Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
GK,2019-05-09,61.27,55186.0,61.5,60.8,0,0.4215,1.0,0.0
GK,2019-05-10,60.67,30704.0,61.1,60.0,0,-0.4215,0.0,0.0
GK,2019-05-13,60.75,14879.0,60.8,60.5,0,0.6369,1.0,0.0
GK,2019-05-14,60.09,103662.0,60.8,59.55,0,,,
GK,2019-05-15,60.4,68977.0,60.8,60.0,0,,,
GK,2019-05-16,60.48,236269.0,60.8,60.0,0,,,
GK,2019-05-17,60.6,7263.0,60.8,60.0,0,,,
GK,2019-05-20,60.66,2088.0,60.8,60.48,0,,,
GK,2019-05-21,60.8,8600.0,60.8,60.8,0,,,
GK,2019-05-22,60.75,2701.0,60.8,60.6,0,,,
GK,2019-05-24,60.8,36156.0,60.9,60.6,1,,,
GK,2019-05-27,60.93,27280.0,61.0,60.8,0,,,
GK,2019-05-28,60.91,6861.0,61.0,60.8,0,,,
GK,2019-05-29,60.99,26128.0,61.0,60.5,0,,,
GK,2019-05-30,61.39,143255.0,61.5,61.0,0,,,
GK,2019-05-31,61.02,37684.0,61.5,61.0,0,,,
GK,2019-06-03,61.5,27267.0,61.5,61.45,0,,,
GK,2019-06-04,61.48,50071.0,61.5,61.45,0,,,
GK,2019-06-05,61.5,89697.0,61.5,61.47,0,,,
GK,2019-06-06,61.5,54522.0,61.5,61.46,0,,,
GK,2019-06-07,61.39,2032535.0,62.0,61.39,0,,,
GK,2019-06-10,61.21,528179.0,61.5,60.6,0,,,
GK,2019-06-11,61.14,26200.0,61.5,60.66,0,,,
GK,2019-06-12,61.15,95770.0,61.21,60.66,0,,,
GK,2019-06-13,61.29,13691.0,61.5,60.66,0,,,
GK,2019-06-14,61.15,226753.0,67.0,60.15,0,,,
GK,2019-06-17,60.01,1841487.0,60.5,60.01,0,,,
GK,2019-06-18,60.05,82347.0,61.15,60.01,0,,,
GK,2019-06-19,60.07,17625.0,61.15,60.01,0,,,
GK,2019-06-20,61.73,4067607.0,64.0,60.01,0,,,
GK,2019-06-21,62.57,4943.0,65.0,61.5,0,,,
GK,2019-06-24,60.8,34803.0,62.0,60.5,0,,,
GK,2019-06-25,65.32,12636.0,67.0,61.0,0,,,
GK,2019-06-26,66.13,5518.0,67.0,65.0,0,,,
GK,2019-06-27,64.0,262425.0,65.0,63.0,0,,,
GK,2019-06-28,66.86,87592.0,67.0,64.1,0,,,
GK,2019-07-01,66.62,36759.0,70.0,64.1,0,,,
GK,2019-07-02,65.0,24710.0,65.0,65.0,0,,,
GK,2019-07-03,65.57,1853.0,66.0,65.0,0,,,
GK,2019-07-04,64.09,83529.0,66.99,63.5,0,,,
GK,2019-07-05,64.44,50851.0,67.0,62.5,0,0.4215,0.0,0.0
GK,2019-07-08,66.38,4342.0,67.0,65.0,0,,,
GK,2019-07-09,67.69,15344.0,70.01,64.0,0,,,
GK,2019-07-10,67.16,121948.0,70.0,66.51,0,,,
GK,2019-07-11,68.02,63206.0,73.97,68.0,0,,,
GK,2019-07-12,70.53,4408.0,71.0,70.0,0,,,
GK,2019-07-15,69.99,65979.0,71.0,69.01,0,,,
GK,2019-07-16,69.82,85826.0,73.0,69.0,0,,,
GK,2019-07-17,72.79,4120.0,73.0,72.0,0,,,
GK,2019-07-18,70.26,166341.0,73.0,70.0,0,,,
GK,2019-07-19,71.29,8910.0,73.0,70.0,0,,,
GK,2019-07-22,70.42,40197.0,73.0,68.0,0,-0.3182,0.0,0.0
GK,2019-07-23,71.16,11490.0,73.0,70.0,0,,,
GK,2019-07-24,71.02,17007.0,72.45,70.0,0,,,
GK,2019-07-25,71.15,25992.0,72.5,70.0,0,,,
GK,2019-07-26,71.55,7830.0,72.5,70.0,0,,,
GK,2019-07-29,71.85,7358.0,72.0,71.01,0,,,
GK,2019-07-30,71.79,5556.0,72.0,71.55,0,,,
GK,2019-07-31,71.17,153600.0,73.0,70.0,0,0.4215,1.0,0.0
GK,2019-08-02,70.36,50453.0,73.0,70.0,1,-0.2263,0.0,0.0
GK,2019-08-05,70.56,26999.0,72.5,69.5,0,,,
GK,2019-08-07,70.61,65768.0,72.0,69.5,1,,,
GK,2019-08-08,70.0,1112834.0,72.0,69.5,0,,,
GK,2019-08-09,70.0,307164.0,74.0,69.5,0,,,
GK,2019-08-12,69.08,108296.0,70.0,68.0,0,,,
GK,2019-08-13,70.0,823511.0,72.0,69.0,0,,,
GK,2019-08-14,70.26,8310.0,72.0,70.0,0,,,
GK,2019-08-15,70.02,29619.0,70.1,70.0,0,,,
GK,2019-08-16,69.79,133845.0,70.1,69.0,0,,,
GK,2019-08-19,70.77,6571.0,71.95,70.1,0,,,
GK,2019-08-20,71.0,322997.0,71.95,70.01,0,,,
GK,2019-08-21,70.91,33484.0,71.0,70.01,0,,,
GK,2019-08-22,70.25,52092.0,71.0,69.93,0,,,
GK,2019-08-23,69.91,29028.0,71.0,69.0,0,,,
GK,2019-08-26,69.93,14318.0,70.0,69.75,0,,,
GK,2019-08-27,69.84,410712.0,70.0,69.0,0,,,
GK,2019-08-28,69.76,57361.0,69.8,69.0,0,,,
GK,2019-08-29,69.42,5727.0,69.8,69.0,0,,,
GK,2019-08-30,69.79,13788.0,69.8,69.7,0,,,
GK,2019-09-02,69.7,141145.0,69.8,68.5,0,,,
GK,2019-09-03,69.91,12667.0,74.0,69.7,0,,,
GK,2019-09-04,69.99,729082.0,70.0,69.0,0,,,
GK,2019-09-05,68.79,98532.0,70.0,65.0,0,,,
GK,2019-09-06,68.39,70774.0,70.0,61.0,0,,,
GK,2019-09-09,69.44,31904.0,70.0,65.0,0,,,
GK,2019-09-10,67.03,15689.0,69.79,66.0,0,,,
GK,2019-09-11,68.81,72257.0,69.8,63.1,0,,,
GK,2019-09-12,69.56,7206.0,69.8,69.0,0,,,
GK,2019-09-13,69.73,3728.0,69.8,69.0,0,,,
GK,2019-09-16,69.45,46403.0,69.79,68.0,0,,,
GK,2019-09-17,69.44,1518473.0,69.75,68.0,0,,,
GK,2019-09-18,69.48,78185.0,69.75,65.0,0,,,
GK,2019-09-19,69.5,29498.0,69.75,69.0,0,,,
GK,2019-09-20,69.77,1076493.0,69.8,69.0,0,,,
GK,2019-09-23,69.76,7171.0,69.8,69.75,0,,,
GK,2019-09-24,69.53,3454590.0,69.8,69.0,0,,,
GK,2019-09-25,69.52,21790.0,69.8,69.0,0,,,
GK,2019-09-26,68.75,14072377.0,69.8,68.75,0,,,
GK,2019-09-27,68.95,23091.0,69.5,66.0,0,,,
GK,2019-09-30,69.73,14109.0,69.8,69.4,0,,,
GK,2019-10-01,68.68,41473.0,69.8,65.0,0,,,
GK,2019-10-02,69.98,578696.0,70.1,69.75,0,,,
GK,2019-10-03,70.0,53059.0,70.5,70.0,0,,,
GK,2019-10-04,70.35,13320.0,71.0,70.0,0,,,
GK,2019-10-07,70.0,248591.0,70.0,69.8,0,,,
GK,2019-10-08,69.85,8974.0,70.0,69.75,0,,,
GK,2019-10-09,69.68,14245.0,70.0,69.0,0,,,
GK,2019-10-10,69.82,12284.0,70.0,68.0,0,,,
GK,2019-10-11,69.63,14004.0,69.9,69.49,0,0.5719,0.0,0.0
GK,2019-10-14,66.35,172807.0,69.9,66.0,0,,,
GK,2019-10-15,65.9,99563.0,66.35,65.1,0,,,
GK,2019-10-16,69.14,34590.0,69.75,66.03,0,,,
GK,2019-10-17,69.33,8315.0,69.7,66.8,0,,,
GK,2019-10-18,69.55,7778.0,69.6,69.5,0,,,
GK,2019-10-22,68.73,21438.0,69.4,66.05,1,,,
GK,2019-10-23,68.95,13359.0,69.4,68.0,0,,,
GK,2019-10-24,67.85,3056.0,68.47,66.1,0,,,
GK,2019-10-25,66.85,7749078.0,68.0,66.85,0,,,
GK,2019-10-28,67.43,4550.0,68.0,66.8,0,,,
GK,2019-10-29,66.17,45651.0,68.47,66.03,0,,,
GK,2019-10-30,67.55,5729.0,68.47,66.17,0,,,
GK,2019-10-31,66.41,17906.0,67.5,66.03,0,-0.3182,0.0,0.0
GK,2019-11-01,66.04,77510.0,67.49,66.0,0,,,
GK,2019-11-04,66.27,33962.0,67.49,66.0,0,,,
GK,2019-11-05,67.43,2517.0,67.49,66.0,0,,,
GK,2019-11-06,66.07,42106.0,67.5,66.0,0,,,
GK,2019-11-07,67.03,6821.0,67.5,66.01,0,,,
GK,2019-11-08,67.37,15132.0,67.5,67.0,0,0.0976,0.0,0.0
GK,2019-11-11,67.26,2427.0,67.4,67.0,0,,,
GK,2019-11-12,67.2,17324.0,67.4,67.0,0,,,
GK,2019-11-13,66.75,8751.0,67.0,66.0,0,,,
GK,2019-11-14,66.37,12774.0,67.0,66.0,0,,,
GK,2019-11-15,65.51,233978.0,67.0,65.0,0,,,
GK,2019-11-18,64.1,38275.0,65.0,62.51,0,,,
GK,2019-11-19,63.27,19561.0,64.99,62.99,0,,,
GK,2019-11-20,63.76,10572.0,64.99,62.51,0,,,
GK,2019-11-21,61.58,254917.0,64.3,61.0,0,,,
GK,2019-11-22,61.71,17728.0,64.0,61.1,0,,,
GK,2019-11-25,62.19,17288.0,65.0,62.0,0,,,
GK,2019-11-26,64.31,82359.0,65.0,61.0,0,,,
GK,2019-11-27,64.7,20904.0,65.0,62.51,0,,,
GK,2019-11-28,64.99,372028.0,65.1,64.35,0,,,
GK,2019-11-29,65.8,35145.0,66.0,65.0,0,,,
GK,2019-12-02,65.048777,30626.0,65.99,65.0,0,,,
GK,2019-12-03,65.43,6322.0,65.99,65.0,0,,,
GK,2019-12-04,65.34,436306.0,65.98,65.0,0,,,
GK,2019-12-05,65.92,33872.0,65.99,65.0,0,,,
GK,2019-12-06,65.01,54098.0,65.99,65.0,0,,,
GK,2019-12-09,65.199917,13080.0,66.0,65.0,0,,,
GK,2019-12-10,65.189332,10263.0,66.0,65.0,0,,,
GK,2019-12-11,65.993922,1526077.0,66.5,65.0,0,,,
GK,2019-12-12,66.62751300000001,8258.0,68.0,65.0,0,,,
GK,2019-12-13,66.906582,238066.0,68.0,66.0,0,,,
GK,2019-12-16,69.030013,107405.0,69.5,64.0,0,,,
GK,2019-12-17,66.430378,5132.0,69.5,64.1,0,,,
GK,2019-12-18,68.050497,36091.0,69.5,64.5,0,,,
GK,2019-12-19,67.695936,149638.0,70.0,64.5,0,,,
GK,2019-12-20,66.120625,12262.0,70.0,64.2,0,,,
GK,2019-12-23,67.626829,2050.0,68.2,66.0,0,,,
GK,2019-12-24,69.197801,1455867.0,69.5,68.5,0,,,
GK,2019-12-27,69.477007,185514.0,69.99,68.5,2,,,
GK,2019-12-30,68.526609,31888.0,69.5,68.5,0,,,
GK,2019-12-31,69.432098,424336.0,74.99,68.5,0,,,
GK,2020-01-02,71.152023,3535.0,73.0,69.5,1,,,
GK,2020-01-03,72.212342,1507.0,75.0,72.0,0,,,
GK,2020-01-06,73.783114,19945.0,75.0,70.01,0,,,
GK,2020-01-07,73.426348,40362.0,75.0,72.21,0,,,
GK,2020-01-08,73.007968,31941.0,75.01,72.0,0,,,
GK,2020-01-09,74.159255,2255.0,77.99,72.0,0,,,
GK,2020-01-10,75.52381,4263.0,76.0,74.0,0,,,
GK,2020-01-13,76.541097,319335.0,77.99,70.0,0,,,
GK,2020-01-14,76.11568199999998,28130.0,79.8,70.0,0,,,
GK,2020-01-15,72.604474,20194.0,78.99,71.0,0,,,
GK,2020-01-16,74.56857600000002,112533.0,78.79,72.6,0,,,
GK,2020-01-17,75.857946,107380.0,77.0,74.5,0,0.1531,0.0,0.0
GK,2020-01-20,72.008651,1248922.0,75.0,72.0,0,0.0516,0.0,0.0
GK,2020-01-21,75.668983,17959.0,77.0,72.01,0,,,
GK,2020-01-22,77.666255,28379.0,79.75,74.5,0,,,
GK,2020-01-23,75.68739000000002,19291.0,79.0,74.1,0,,,
GK,2020-01-24,77.365994,12295.0,79.99,75.0,0,,,
GK,2020-01-27,74.756038,10258.0,77.5,72.52,0,,,
GK,2020-01-28,66.776537,1003358.0,77.0,65.5,0,,,
GK,2020-01-29,74.613718,7756.0,75.0,70.01,0,,,
GK,2020-01-30,74.723005,5584.0,75.0,74.61,0,,,
GK,2020-01-31,73.343076,10525.0,75.0,70.02,0,,,
GK,2020-02-03,74.174999,17183.0,75.0,73.5,0,,,
GK,2020-02-04,71.028571,8755.0,74.0,70.04,0,,,
GK,2020-02-05,72.042692,665580.0,74.0,69.51,0,,,
GK,2020-02-06,69.807064,27801.0,70.0,69.0,0,,,
GK,2020-02-07,69.781513,8617.0,69.9,68.6,0,,,
GK,2020-02-10,70.14097,55760.0,71.5,68.5,0,,,
GK,2020-02-11,67.618092,74051.0,69.2,67.0,0,,,
GK,2020-02-12,67.91913199999999,17588.0,69.2,65.5,0,,,
GK,2020-02-13,67.906006,9357.0,69.0,66.0,0,,,
GK,2020-02-14,68.25435999999999,5677.0,69.0,66.5,0,,,
GK,2020-02-17,69.586285,11298.0,71.75,68.5,0,-0.4215,0.0,0.0
GK,2020-02-18,70.112482,132940.0,70.5,67.62,0,,,
GK,2020-02-19,70.226013,3825.0,71.0,69.0,0,-0.3182,0.0,0.0
GK,2020-02-20,68.096502,28164.0,71.75,67.2,0,,,
GK,2020-02-21,67.76365200000001,69870.0,71.0,67.0,0,,,
GK,2020-02-24,67.91223000000001,41201.0,68.0,66.8,0,,,
GK,2020-02-25,67.432613,6752.0,68.0,66.0,0,,,
GK,2020-02-27,67.915267,499415.0,68.0,65.0,1,,,
GK,2020-02-28,67.947459,65102.0,68.5,67.0,0,0.0,0.0,0.0
GK,2020-03-02,66.22806899999999,44838.0,68.0,64.5,0,,,
GK,2020-03-03,66.50065500000001,66535.0,67.92,62.2,0,,,
GK,2020-03-04,66.06243,38824.0,67.0,63.0,0,,,
GK,2020-03-05,65.35205,145138.0,67.6,61.5,0,0.4215,0.0,0.0
GK,2020-03-06,62.41423399999999,157980.0,67.0,58.0,0,,,
GK,2020-03-09,62.443291,161855.0,66.0,56.0,0,,,
GK,2020-03-10,59.687575,225832.0,66.0,57.0,0,,,
GK,2020-03-11,59.641411,126264.0,60.0,57.0,0,,,
GK,2020-03-12,59.205771,98591.0,60.0,57.0,0,,,
GK,2020-03-13,59.119776,93039.0,59.95,57.0,0,,,
GK,2020-03-16,59.37648100000001,70534.0,60.0,55.6,0,,,
GK,2020-03-17,57.373696,92091.0,59.95,50.51,0,,,
GK,2020-03-18,56.274795,100872.0,58.99,50.7,0,,,
GK,2020-03-19,56.489608,67814.0,59.0,52.5,0,,,
GK,2020-03-20,53.362611,284895.0,58.0,52.5,0,,,
GK,2020-03-23,54.832958,80577.0,57.0,52.5,0,,,
GK,2020-03-24,55.407802,21969.0,56.0,53.5,0,,,
GK,2020-03-25,55.111366,43383.0,57.0,53.5,0,,,
GK,2020-03-26,53.72733100000001,58581.0,56.5,53.0,0,,,
GK,2020-03-27,55.007975,95953.0,56.5,53.49,0,,,
GK,2020-03-30,54.87812099999999,21729.0,55.8,54.0,0,,,
GK,2020-03-31,58.541032,261243.0,60.0,54.9,0,,,
GK,2020-04-01,57.523352,82834.0,58.0,56.0,0,,,
GK,2020-04-02,57.641974,17231.0,57.75,57.5,0,,,
GK,2020-04-03,57.120716,722937.0,58.0,57.0,0,,,
GK,2020-04-06,57.352802,54257.0,58.0,56.5,0,,,
GK,2020-04-07,57.869327,28722.0,58.0,57.6,0,,,
GK,2020-04-08,57.749632,20807.0,57.8,57.55,0,,,
GK,2020-04-09,57.842098,43311.0,58.0,57.75,0,,,
GK,2020-04-14,57.999143,65862.0,58.0,57.84,2,,,
GK,2020-04-15,57.99773,15316.0,58.0,57.98,0,,,
GK,2020-04-16,57.810828,18928.0,57.95,57.5,0,,,
GK,2020-04-17,57.850354,9294.0,57.98,57.5,0,-0.3291,0.0,0.0
GK,2020-04-20,57.83091999999999,21430.0,58.0,57.5,0,,,
GK,2020-04-21,57.701571,16746.0,58.0,57.5,0,,,
GK,2020-04-22,57.233252,762082.0,58.0,57.0,0,,,
GK,2020-04-23,57.150073,31427.0,58.0,56.5,0,0.0,1.0,0.0
GK,2020-04-24,56.874205,29077.0,58.0,56.0,0,,,
GK,2020-04-27,57.73113299999999,4773.0,58.0,57.5,0,,,
GK,2020-04-28,56.702021,14047.0,58.0,55.0,0,,,
GK,2020-04-29,56.364955,9077.0,57.5,55.2,0,,,
GK,2020-04-30,55.51124,157328.0,57.7,55.0,0,,,
GK,2020-05-01,57.315684,36363.0,57.73,56.4,0,,,
GK,2020-05-04,57.016783,17132.0,58.0,55.01,0,,,
GK,2020-05-05,57.543708,7292.0,58.0,57.0,0,,,
GK,2020-05-06,57.32659399999999,5983.0,58.0,57.0,0,,,
GK,2020-05-07,56.502896,27376.0,58.0,56.0,0,-0.3182,0.0,0.0
GK,2020-05-08,57.409323,160565.0,57.9,56.45,0,,,
GK,2020-05-11,57.67441899999999,8866.0,57.9,57.5,0,,,
GK,2020-05-12,57.90581,26542.0,58.0,57.5,0,,,
GK,2020-05-13,57.564309,80819.0,58.0,57.0,0,,,
GK,2020-05-14,57.947499,12593.0,58.0,57.4,0,0.22365,1.0,0.0
GK,2020-05-15,57.768309,152891.0,58.0,56.5,0,,,
GK,2020-05-18,57.997673,521005.0,58.0,57.0,0,,,
GK,2020-05-19,58.0,51600.0,58.0,58.0,0,,,
GK,2020-05-20,57.996345,27357.0,58.0,57.99,0,,,
GK,2020-05-21,57.991546,103525.0,58.0,57.99,0,,,
GK,2020-05-22,58.0,34710.0,58.0,58.0,0,,,
GK,2020-05-26,58.34745899999999,92756.0,59.0,58.0,1,,,
GK,2020-05-27,57.871812,365867.0,60.0,57.0,0,,,
GK,2020-05-28,57.926541,59061.0,58.0,57.0,0,,,
GK,2020-05-29,57.98884,224222.0,58.0,57.1,0,,,
GK,2020-06-01,58.008425,38987.0,58.01,58.0,0,,,
GK,2020-06-02,58.001089,198253.0,58.01,57.99,0,,,
GK,2020-06-03,57.781865,177716.0,58.0,56.5,0,,,
GK,2020-06-04,57.997656000000006,8192.0,58.0,57.8,0,,,
GK,2020-06-05,57.999325,40020.0,58.0,57.91,0,,,
GK,2020-06-08,57.997928,77718.0,58.0,57.94,0,,,
GK,2020-06-09,57.991914,14622.0,58.0,57.94,0,,,
GK,2020-06-10,58.000806,50736.0,58.01,57.94,0,,,
GK,2020-06-11,57.961646,2212465.0,58.0,57.96,0,,,
GK,2020-06-12,57.986479,1625130.0,58.0,57.78,0,,,
GK,2020-06-15,57.874422,27076.0,58.0,57.01,0,,,
GK,2020-06-16,57.105372,109178.0,57.99,57.0,0,,,
GK,2020-06-17,57.449849,24545.0,57.99,57.0,0,,,
GK,2020-06-18,57.875164,309861.0,58.0,57.0,0,,,
GK,2020-06-19,57.811462,32730.0,57.99,57.0,0,,,
GK,2020-06-22,57.872763,32544.0,57.98,57.5,0,,,
GK,2020-06-23,57.956419,33415.0,57.98,57.8,0,,,
GK,2020-06-24,57.703119,32018.0,58.0,57.0,0,,,
GK,2020-06-25,57.763865,54856.0,58.0,57.0,0,,,
GK,2020-06-26,57.833263,3773.0,58.0,57.0,0,,,
GK,2020-06-29,57.980824,10711.0,57.99,57.5,0,,,
GK,2020-06-30,57.574654,27561.0,57.99,56.5,0,,,
GK,2020-07-01,57.967859,4652.0,57.99,57.0,0,,,
GK,2020-07-02,57.28540600000001,23309.0,57.99,56.5,0,,,
GK,2020-07-03,57.416224,29597.0,57.99,57.0,0,,,
GK,2020-07-06,56.23898000000001,25625.0,57.99,56.0,0,,,
GK,2020-07-07,55.017984,420726.0,56.0,55.0,0,,,
GK,2020-07-08,57.03738000000001,370837.0,57.5,55.1,0,,,
GK,2020-07-09,55.212357,348320.0,57.99,54.5,0,,,
GK,2020-07-10,57.092287,325257.0,58.0,55.01,0,,,
GK,2020-07-13,55.84632,48350.0,57.99,55.0,0,,,
GK,2020-07-14,56.829963,2727880.0,58.0,56.5,0,,,
GK,2020-07-15,57.657605,158158.0,58.0,56.9,0,,,
GK,2020-07-16,56.993075,187148.0,57.0,56.9,0,,,
GK,2020-07-17,56.98487900000001,7407.0,57.0,56.9,0,,,
GK,2020-07-20,56.992275,5314.0,57.0,56.95,0,-0.3182,0.0,0.0
GK,2020-07-21,56.719599,193860.0,57.0,56.0,0,0.1531,0.0,0.0
GK,2020-07-22,57.0,14296.0,57.0,57.0,0,,,
GK,2020-07-23,56.994282,29731.0,57.0,56.76,0,,,
GK,2020-07-24,56.993337,20712.0,57.0,56.76,0,0.0,0.0,0.0
GK,2020-07-27,56.999872,16146.0,57.0,56.99,0,,,
GK,2020-07-28,56.773662,47870.0,57.0,56.75,0,,,
GK,2020-07-29,56.89324499999999,58669.0,57.0,56.75,0,,,
GK,2020-07-30,56.84386899999999,15609.0,57.0,56.75,0,0.4215,1.0,0.0
GK,2020-07-31,56.999491000000006,125939.0,57.0,56.9,0,-0.5719,1.0,0.0
GK,2020-08-03,56.999472,524294.0,57.0,56.9,0,,,
GK,2020-08-04,56.993766,30641.0,57.0,56.9,0,,,
GK,2020-08-05,56.999988,86173.0,57.0,56.99,0,,,
GK,2020-08-07,57.0,38834.0,57.0,57.0,1,,,
GK,2020-08-10,56.998404,42068.0,57.0,56.95,0,,,
GK,2020-08-11,56.99590799999999,145947.0,57.0,56.96,0,,,
GK,2020-08-12,56.999853,19032.0,57.0,56.96,0,,,
GK,2020-08-13,56.99783299999999,51445.0,57.0,56.96,0,,,
GK,2020-08-14,57.138905,290987.0,58.0,56.85,0,,,
GK,2020-08-17,56.98861899999999,35016.0,57.0,56.75,0,,,
GK,2020-08-18,56.941751,1822315.0,57.0,56.49,0,,,
GK,2020-08-19,56.687392,326548.0,57.0,56.0,0,,,
GK,2020-08-20,56.389849,16786.0,56.5,56.0,0,,,
GK,2020-08-21,56.48044300000001,30079.0,56.5,56.01,0,,,
GK,2020-08-24,56.127282,7333.0,56.5,56.0,0,,,
GK,2020-08-25,56.15159,2722991.0,56.49,56.0,0,,,
GK,2020-08-26,56.437098,99348.0,56.49,55.01,0,,,
GK,2020-08-27,55.635691,3254.0,56.45,55.01,0,,,
GK,2020-08-28,55.70512700000001,78534.0,56.45,55.2,0,,,
GK,2020-08-31,56.23841899999999,69754.0,56.5,55.3,0,,,
GK,2020-09-01,56.45019300000001,116567.0,56.5,55.3,0,,,
GK,2020-09-02,56.813386,52708.0,57.0,56.46,0,,,
GK,2020-09-03,56.850245,17077.0,57.0,56.46,0,,,
GK,2020-09-04,55.536107,311465.0,57.0,55.5,0,,,
GK,2020-09-07,56.164185,6241.0,57.0,55.3,0,,,
GK,2020-09-08,56.979092,25710.0,57.0,56.85,0,,,
GK,2020-09-09,56.544394,10413.0,57.0,56.0,0,,,
GK,2020-09-10,56.932826,117728.0,57.0,55.5,0,,,
GK,2020-09-11,56.997986,1390.0,57.0,56.93,0,,,
GK,2020-09-14,56.94261700000001,23475.0,57.0,56.9,0,,,
GK,2020-09-15,56.89952,57594.0,57.0,55.5,0,,,
GK,2020-09-16,56.920366,28405.0,57.0,56.7,0,,,
GK,2020-09-17,56.998017,45232.0,57.0,56.92,0,,,
GK,2020-09-18,56.983926,9807.0,57.0,56.92,0,,,
GK,2020-09-21,57.33846,16327.0,57.99,57.0,0,,,
GK,2020-09-22,57.99,7951.0,57.99,57.99,0,,,
GK,2020-09-23,57.959977,14955.0,57.99,57.4,0,,,
GK,2020-09-24,57.862158,7646.0,57.98,57.4,0,,,
GK,2020-09-25,57.8401,39505.0,57.99,57.36,0,,,
GK,2020-09-28,57.909457,5747.0,57.98,57.37,0,0.4767,0.0,0.0
GK,2020-09-29,57.956422,114291.0,57.99,57.35,0,,,
GK,2020-09-30,57.991998,16423.0,58.0,57.97,0,,,
GK,2020-10-01,57.999941,33708.0,58.0,57.99,0,,,
GK,2020-10-02,57.996357,35960.0,58.0,57.9,0,,,
GK,2020-10-05,57.999444,62493.0,58.0,57.9,0,,,
GK,2020-10-06,57.947743,12957.0,58.0,57.9,0,,,
GK,2020-10-07,57.875008,11064.0,58.0,57.74,0,,,
GK,2020-10-08,57.74097800000001,16512.0,57.75,57.71,0,,,
GK,2020-10-09,57.736682,38583.0,57.74,57.73,0,,,
GK,2020-10-12,57.525959,148599.0,57.74,57.45,0,,,
GK,2020-10-13,57.427391,53341.0,57.65,57.1,0,,,
GK,2020-10-14,57.64691800000001,7835.0,57.65,57.6,0,,,
GK,2020-10-15,57.600194,2008308.0,57.75,57.5,0,,,
GK,2020-10-16,57.749475,89992.0,57.75,57.5,0,,,
GK,2020-10-20,57.567273,48341.0,57.75,57.34,1,,,
GK,2020-10-21,57.605514,45317.0,57.75,57.0,0,,,
GK,2020-10-22,57.71982,8976.0,57.75,57.57,0,,,
GK,2020-10-23,57.746929,75698.0,57.75,57.7,0,,,
GK,2020-10-26,57.688859,76447.0,57.75,57.4,0,,,
GK,2020-10-27,57.414174,541126.0,57.75,57.4,0,,,
GK,2020-10-28,57.595386,60664.0,57.75,57.4,0,-0.3182,0.0,0.0
GK,2020-10-29,57.53451800000001,100115.0,57.75,57.35,0,,,
GK,2020-10-30,57.381726,161811.0,57.75,57.0,0,,,
GK,2020-11-02,57.43714,32163.0,57.75,56.98,0,,,
GK,2020-11-03,57.647565,67774.0,57.75,57.0,0,,,
GK,2020-11-04,57.694451,68016.0,57.75,57.0,0,,,
GK,2020-11-05,57.73719000000001,27663.0,57.75,57.6,0,0.4215,1.0,0.0
GK,2020-11-06,57.994266,6199124.0,58.0,57.75,0,0.5267,0.0,0.0
GK,2020-11-09,57.94475500000001,72508.0,57.95,57.75,0,,,
GK,2020-11-10,57.948491,45276.0,57.95,57.91,0,,,
GK,2020-11-11,57.98400899999999,2413295.0,58.0,57.93,0,,,
GK,2020-11-12,57.430675,3364228.0,58.0,57.4,0,,,
GK,2020-11-13,57.805964,1443996.0,58.0,57.8,0,,,
GK,2020-11-16,57.968429,294169.0,58.0,57.86,0,,,
GK,2020-11-17,57.957804,1268437.0,58.0,57.85,0,,,
GK,2020-11-18,57.980101,4773134.0,58.0,57.96,0,,,
GK,2020-11-19,57.9729,143571.0,58.0,57.9,0,,,
GK,2020-11-20,57.99929100000001,177906.0,58.0,57.9,0,,,
GK,2020-11-23,57.99925,110853.0,58.0,57.9,0,0.8176,0.0,0.0
GK,2020-11-24,59.994389,177009.0,61.0,58.0,0,,,
GK,2020-11-25,66.115514,47479.0,67.99,62.01,0,,,
GK,2020-11-26,65.692097,44057.0,66.5,63.11,0,,,
GK,2020-11-27,66.68930999999999,328868.0,67.5,63.14,0,,,
GK,2020-11-30,66.517493,63330.0,67.0,66.5,0,,,
GK,2020-12-01,65.15051700000001,13478.0,66.4,64.1,0,,,
GK,2020-12-02,62.300095,343453.0,65.0,61.0,0,,,
GK,2020-12-03,61.097807,124554.0,64.0,60.0,0,,,
GK,2020-12-04,61.433441,27186.0,64.0,60.0,0,0.9001,0.0,0.0
GK,2020-12-07,63.650277,21414.0,64.0,62.01,0,,,
GK,2020-12-08,63.540682,47206.0,64.0,62.04,0,,,
GK,2020-12-09,63.756896,2796.0,63.99,63.65,0,,,
GK,2020-12-10,63.6958,31199.0,64.0,63.03,0,,,
GK,2020-12-11,64.130587,181331.0,65.0,63.5,0,,,
GK,2020-12-14,65.268399,9982.0,66.49,63.99,0,,,
GK,2020-12-15,64.074753,107543.0,66.0,63.0,0,,,
GK,2020-12-16,61.090747,3135643.0,65.0,61.0,0,,,
GK,2020-12-17,61.325162,79901.0,65.89,61.2,0,0.9864,0.0,0.0
GK,2020-12-18,63.110126,24887.0,63.9,63.0,0,,,
GK,2020-12-21,61.321471,529336.0,64.2,61.0,0,,,
GK,2020-12-22,63.049266,111501.0,64.0,61.0,0,,,
