Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
ECL,2020-12-15,3.649904,20900.0,3.79,3.47,0,,,
ECL,2020-12-16,3.4967900000000003,68533.0,3.7,3.43,0,,,
ECL,2020-12-17,3.78,500.0,3.78,3.78,0,,,
ECL,2020-12-18,3.79,1051.0,3.79,3.79,0,,,
ECL,2020-12-21,3.79,8.0,3.79,3.79,0,,,
ECL,2020-12-22,3.504201,33681.0,3.7,3.5,0,,,
ECL,2020-12-23,3.499482,7123.0,3.77,3.47,0,,,
ECL,2020-12-24,3.77,500.0,3.77,3.77,0,,,
ECL,2020-12-28,3.680464,19400.0,3.77,3.59,1,0.0772,0.0,1.0
ECL,2020-12-30,3.59,67600.0,3.59,3.59,1,,,
ECL,2020-12-31,3.527446,115500.0,3.7,3.5,0,,,
