Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
JETCON,2019-05-06,2.5,100.0,2.5,2.5,1,-0.4215,0.0,0.0
JETCON,2019-05-07,2.32,12360.0,2.45,2.3,0,,,
JETCON,2019-05-08,2.4,17863.0,2.48,2.3,0,,,
JETCON,2019-05-09,2.3,2939.0,2.3,2.3,0,,,
JETCON,2019-05-10,2.48,300.0,2.48,2.48,0,,,
JETCON,2019-05-13,2.3,8088.0,2.3,2.29,0,,,
JETCON,2019-05-14,2.46,109780.0,2.5,2.3,0,,,
JETCON,2019-05-15,2.5,500.0,2.5,2.5,0,0.2023,1.0,0.0
JETCON,2019-05-16,2.49,76185.0,2.5,2.35,0,,,
JETCON,2019-05-17,1.83,5300.0,2.35,1.8,0,,,
JETCON,2019-05-20,1.83,20100.0,2.35,1.82,0,,,
JETCON,2019-05-21,1.95,10813.0,2.1,1.87,0,,,
JETCON,2019-05-22,1.95,300.0,1.95,1.95,0,,,
JETCON,2019-05-24,1.96,12200.0,2.1,1.95,1,,,
JETCON,2019-05-27,1.95,34000.0,1.96,1.93,0,,,
JETCON,2019-05-28,1.92,8199.0,1.93,1.85,0,,,
JETCON,2019-05-29,1.91,8565.0,2.0,1.85,0,,,
JETCON,2019-05-30,1.95,60888.0,2.0,1.9,0,,,
JETCON,2019-06-03,1.9,1030857.0,2.0,1.86,1,,,
JETCON,2019-06-04,1.9,21000.0,1.95,1.9,0,0.0772,0.0,1.0
JETCON,2019-06-05,1.99,20521.0,2.0,1.95,0,,,
JETCON,2019-06-06,2.0,78788.0,2.0,1.95,0,,,
JETCON,2019-06-07,2.01,106045.0,2.02,1.95,0,,,
JETCON,2019-06-10,2.1,9803.0,2.15,2.09,0,,,
JETCON,2019-06-11,2.12,3775.0,2.12,2.1,0,,,
JETCON,2019-06-12,2.09,15623.0,2.09,2.05,0,,,
JETCON,2019-06-13,2.09,110200.0,2.1,2.09,0,,,
JETCON,2019-06-14,2.05,28133.0,2.05,2.05,0,,,
JETCON,2019-06-17,2.06,54881.0,2.1,2.0,0,0.0772,0.0,1.0
JETCON,2019-06-18,1.99,28576.0,2.0,1.95,0,,,
JETCON,2019-06-19,1.99,4800.0,1.99,1.99,0,,,
JETCON,2019-06-20,2.0,155708.0,2.0,1.9,0,,,
JETCON,2019-06-21,1.9,533.0,1.9,1.9,0,,,
JETCON,2019-06-24,1.87,4795.0,1.87,1.87,0,,,
JETCON,2019-06-25,1.85,23100.0,1.87,1.85,0,,,
JETCON,2019-06-26,1.82,1055936.0,1.88,1.8,0,,,
JETCON,2019-06-27,1.76,177109.0,1.8,1.75,0,,,
JETCON,2019-06-28,1.88,25872.0,1.9,1.88,0,,,
JETCON,2019-07-01,1.9,1320.0,1.9,1.88,0,,,
JETCON,2019-07-04,1.7,10650.0,1.7,1.7,2,0.4588,0.0,1.0
JETCON,2019-07-05,1.68,71005.0,1.68,1.65,0,,,
JETCON,2019-07-08,1.68,40556.0,1.68,1.68,0,,,
JETCON,2019-07-09,1.67,14163.0,1.7,1.6,0,,,
JETCON,2019-07-10,1.95,200000.0,2.0,1.88,0,,,
JETCON,2019-07-12,1.86,7813.0,1.95,1.71,1,,,
JETCON,2019-07-15,1.64,85000.0,1.8,1.6,0,,,
JETCON,2019-07-16,1.6,137940.0,1.7,1.6,0,,,
JETCON,2019-07-17,1.89,465.0,1.89,1.89,0,,,
JETCON,2019-07-18,1.88,9379.0,1.89,1.8,0,,,
JETCON,2019-07-19,1.8,2084.0,1.8,1.8,0,,,
JETCON,2019-07-22,1.76,41155.0,1.8,1.7,0,,,
JETCON,2019-07-23,1.65,73886.0,1.95,1.6,0,,,
JETCON,2019-07-25,1.85,2500.0,1.85,1.85,1,,,
JETCON,2019-07-26,1.88,8200.0,1.95,1.85,0,,,
JETCON,2019-07-29,1.93,58152.0,1.95,1.9,0,,,
JETCON,2019-07-30,1.83,33752.0,1.95,1.7,0,,,
JETCON,2019-07-31,1.62,25916.0,1.7,1.6,0,,,
JETCON,2019-08-02,1.74,103043.0,1.93,1.7,1,,,
JETCON,2019-08-05,1.95,61340.0,1.96,1.95,0,,,
JETCON,2019-08-07,1.99,2287.0,2.0,1.99,1,,,
JETCON,2019-08-08,1.99,18000.0,2.0,1.97,0,,,
JETCON,2019-08-09,1.8,5000.0,1.8,1.8,0,,,
JETCON,2019-08-12,1.96,32690.0,2.0,1.8,0,,,
JETCON,2019-08-13,1.95,57085.0,2.0,1.85,0,,,
JETCON,2019-08-14,2.0,1494.0,2.0,2.0,0,0.2023,1.0,0.0
JETCON,2019-08-15,1.83,75436.0,1.99,1.8,0,,,
JETCON,2019-08-16,1.9,315384.0,2.0,1.58,0,,,
JETCON,2019-08-19,1.71,242483.0,2.05,1.7,0,,,
JETCON,2019-08-20,1.9,74860.0,1.9,1.7,0,0.4588,0.0,1.0
JETCON,2019-08-21,1.97,281758.0,2.0,1.9,0,,,
JETCON,2019-08-22,2.02,87318.0,2.1,1.97,0,,,
JETCON,2019-08-23,2.49,100500.0,2.5,2.2,0,,,
JETCON,2019-08-26,2.3,65506.0,2.4,2.27,0,,,
JETCON,2019-08-27,2.1,20500.0,2.2,2.1,0,0.4588,0.0,1.0
JETCON,2019-08-28,2.02,1100.0,2.2,2.0,0,,,
JETCON,2019-08-30,2.15,28011.0,2.2,2.0,1,,,
JETCON,2019-09-02,2.01,27877.0,2.2,2.0,0,,,
JETCON,2019-09-03,2.0,22800.0,2.0,1.98,0,,,
JETCON,2019-09-04,1.89,135200.0,2.0,1.8,0,,,
JETCON,2019-09-05,1.85,1857700.0,2.1,1.85,0,,,
JETCON,2019-09-06,2.1,64900.0,2.19,2.1,0,0.4588,0.0,1.0
JETCON,2019-09-09,2.1,8996.0,2.1,2.1,0,,,
JETCON,2019-09-10,2.16,75062.0,2.19,2.08,0,,,
JETCON,2019-09-11,2.05,81058.0,2.15,1.95,0,0.4588,0.0,1.0
JETCON,2019-09-12,1.91,48000.0,1.96,1.9,0,,,
JETCON,2019-09-13,1.84,40000.0,1.9,1.8,0,0.4588,0.0,1.0
JETCON,2019-09-16,1.76,5200.0,1.8,1.75,0,,,
JETCON,2019-09-17,1.79,130772.0,1.8,1.77,0,,,
JETCON,2019-09-18,1.8,79917.0,1.8,1.8,0,,,
JETCON,2019-09-19,1.8,433715.0,1.8,1.8,0,,,
JETCON,2019-09-20,1.81,2800.0,1.98,1.8,0,,,
JETCON,2019-09-23,2.07,188632.0,2.1,1.98,0,,,
JETCON,2019-09-24,2.1,10000.0,2.1,2.1,0,,,
JETCON,2019-09-25,2.09,3135.0,2.1,2.09,0,,,
JETCON,2019-09-26,1.82,30806.0,1.87,1.8,0,,,
JETCON,2019-09-27,1.91,7942.0,2.09,1.9,0,,,
JETCON,2019-09-30,2.0,40000.0,2.0,2.0,0,,,
JETCON,2019-10-01,2.1,83296.0,2.2,2.0,0,,,
JETCON,2019-10-02,2.0,71233.0,2.0,2.0,0,,,
JETCON,2019-10-03,1.96,25559.0,2.0,1.75,0,,,
JETCON,2019-10-04,1.96,23163.0,1.96,1.96,0,,,
JETCON,2019-10-07,1.97,207144.0,2.0,1.95,0,,,
JETCON,2019-10-09,2.0,11887.0,2.0,2.0,1,,,
JETCON,2019-10-10,1.97,42100.0,1.99,1.9,0,,,
JETCON,2019-10-11,1.99,30000.0,1.99,1.97,0,,,
JETCON,2019-10-14,1.85,12455.0,1.99,1.8,0,,,
JETCON,2019-10-16,1.8,706870.0,1.8,1.77,1,,,
JETCON,2019-10-17,1.8,19500.0,1.8,1.8,0,,,
JETCON,2019-10-18,1.85,45528.0,1.85,1.85,0,,,
JETCON,2019-10-22,1.88,57060.0,1.99,1.85,1,,,
JETCON,2019-10-23,1.63,206970.0,1.85,1.6,0,,,
JETCON,2019-10-24,1.6,1761610.0,1.6,1.6,0,,,
JETCON,2019-10-25,1.74,20800.0,1.99,1.5,0,,,
JETCON,2019-10-28,1.99,8100.0,1.99,1.9,0,,,
JETCON,2019-10-29,1.99,9300.0,1.99,1.99,0,,,
JETCON,2019-10-31,1.69,5429.0,1.99,1.6,1,,,
JETCON,2019-11-01,1.99,200.0,1.99,1.99,0,,,
JETCON,2019-11-04,1.99,14019.0,1.99,1.99,0,,,
JETCON,2019-11-05,1.79,21000.0,1.8,1.78,0,,,
JETCON,2019-11-06,1.82,9630.0,1.95,1.77,0,,,
JETCON,2019-11-07,1.97,3500.0,1.99,1.94,0,,,
JETCON,2019-11-08,1.8,44000.0,1.96,1.8,0,,,
JETCON,2019-11-11,1.76,24466.0,1.8,1.7,0,,,
JETCON,2019-11-12,1.8,200.0,1.8,1.8,0,,,
JETCON,2019-11-13,1.78,55966.0,1.8,1.78,0,,,
JETCON,2019-11-14,1.98,25300.0,1.99,1.84,0,0.4215,1.0,0.0
JETCON,2019-11-15,1.97,66200.0,1.99,1.8,0,,,
JETCON,2019-11-18,1.91,18227.0,1.99,1.8,0,,,
JETCON,2019-11-19,1.8,11000.0,1.8,1.8,0,,,
JETCON,2019-11-20,1.95,6200.0,1.98,1.95,0,,,
JETCON,2019-11-21,1.95,2400.0,1.95,1.95,0,,,
JETCON,2019-11-25,1.9,20200.0,1.9,1.9,1,,,
JETCON,2019-11-26,1.8,3210.0,1.8,1.8,0,,,
JETCON,2019-11-27,1.8,15000.0,1.8,1.8,0,,,
JETCON,2019-11-28,1.8,6790.0,1.8,1.8,0,,,
JETCON,2019-11-29,1.8,34160.0,1.8,1.8,0,,,
JETCON,2019-12-02,1.8,500.0,1.8,1.8,0,,,
JETCON,2019-12-03,1.95,15.0,1.95,1.95,0,,,
JETCON,2019-12-04,1.8,30200.0,1.8,1.8,0,,,
JETCON,2019-12-09,1.911067,581.0,1.93,1.82,2,,,
JETCON,2019-12-10,1.889243,59702.0,1.9,1.8,0,,,
JETCON,2019-12-11,1.808184,119193.0,1.93,1.8,0,,,
JETCON,2019-12-12,1.813333,30000.0,1.82,1.8,0,,,
JETCON,2019-12-16,1.8,100.0,1.8,1.8,1,,,
JETCON,2019-12-17,1.800007,4003.0,1.81,1.8,0,,,
JETCON,2019-12-18,1.8003759999999998,13315.0,1.81,1.8,0,,,
JETCON,2019-12-19,1.632464,470944.0,1.8,1.5,0,,,
JETCON,2019-12-20,1.409488,12700.0,1.8,1.39,0,,,
JETCON,2019-12-23,1.8,13513.0,1.8,1.8,0,,,
JETCON,2019-12-24,1.600066,300821.0,1.8,1.6,0,,,
JETCON,2019-12-27,1.8,9500.0,1.8,1.8,2,,,
JETCON,2019-12-31,1.685961,55060.0,1.78,1.65,1,0.4588,0.0,1.0
JETCON,2020-01-02,1.693793,64700.0,1.78,1.65,1,,,
JETCON,2020-01-03,1.78,9460.0,1.78,1.78,0,,,
JETCON,2020-01-06,1.530659,207813.0,1.7,1.5,0,,,
JETCON,2020-01-08,1.578228,79000.0,1.74,1.53,1,,,
JETCON,2020-01-09,1.75,47500.0,1.75,1.75,0,,,
JETCON,2020-01-10,1.7,15716.0,1.7,1.7,0,,,
JETCON,2020-01-13,1.546917,15000.0,1.7,1.5,0,0.5994,0.0,1.0
JETCON,2020-01-14,1.6489939999999998,102054.0,1.65,1.6,0,,,
JETCON,2020-01-15,1.636458,4800.0,1.65,1.6,0,,,
JETCON,2020-01-16,1.499674,91678.0,1.65,1.4,0,,,
JETCON,2020-01-17,1.47851,44975.0,1.64,1.45,0,,,
JETCON,2020-01-20,1.607141,55131.0,1.65,1.48,0,,,
JETCON,2020-01-21,1.586979,11497.0,1.6,1.5,0,,,
JETCON,2020-01-22,1.55,49153.0,1.55,1.55,0,,,
JETCON,2020-01-23,1.508958,101844.0,1.55,1.4,0,,,
JETCON,2020-01-24,1.55,10500.0,1.55,1.55,0,,,
JETCON,2020-01-27,1.642685,29800.0,1.65,1.64,0,,,
JETCON,2020-01-28,1.501932,14490.0,1.64,1.5,0,,,
JETCON,2020-01-30,1.440536,26782.0,1.51,1.42,1,,,
JETCON,2020-01-31,1.431481,2700.0,1.45,1.43,0,,,
JETCON,2020-02-03,1.45,1400.0,1.45,1.45,0,,,
JETCON,2020-02-04,1.478125,8000.0,1.6,1.45,0,,,
JETCON,2020-02-05,1.42225,6000.0,1.43,1.42,0,,,
JETCON,2020-02-06,1.5,345.0,1.5,1.5,0,,,
JETCON,2020-02-07,1.5,27112.0,1.5,1.5,0,,,
JETCON,2020-02-11,1.404564,242986.0,1.5,1.21,1,,,
JETCON,2020-02-12,1.251669,89849.0,1.27,1.21,0,,,
JETCON,2020-02-13,1.251826,44900.0,1.4,1.22,0,,,
JETCON,2020-02-14,1.395,4000.0,1.4,1.39,0,,,
JETCON,2020-02-17,1.374809,32298.0,1.4,1.3,0,,,
JETCON,2020-02-18,1.330816,68569.0,1.59,1.25,0,,,
JETCON,2020-02-19,1.297748,97910.0,1.34,1.21,0,,,
JETCON,2020-02-20,1.58,4017.0,1.58,1.58,0,,,
JETCON,2020-02-21,1.56,3000.0,1.56,1.56,0,,,
JETCON,2020-02-24,1.40708,22600.0,1.56,1.4,0,,,
JETCON,2020-02-25,1.52729,7000.0,1.54,1.42,0,,,
JETCON,2020-02-27,1.358659,55069.0,1.54,1.31,1,,,
JETCON,2020-02-28,1.379822,4495.0,1.54,1.36,0,,,
JETCON,2020-03-02,1.396431,100865.0,1.4,1.31,0,0.2023,1.0,0.0
JETCON,2020-03-03,1.246032,161616.0,1.38,1.18,0,,,
JETCON,2020-03-04,1.278389,161335.0,1.31,1.25,0,,,
JETCON,2020-03-05,1.193582,73570.0,1.25,1.18,0,,,
JETCON,2020-03-06,1.3,500.0,1.3,1.3,0,,,
JETCON,2020-03-09,1.272318,28900.0,1.3,1.1,0,,,
JETCON,2020-03-10,1.25,41144.0,1.25,1.25,0,,,
JETCON,2020-03-12,1.2,28045.0,1.2,1.2,1,,,
JETCON,2020-03-13,1.245791,1039008.0,1.25,1.15,0,,,
JETCON,2020-03-16,1.14,34000.0,1.17,1.0,0,,,
JETCON,2020-03-17,1.019133,396473.0,1.25,0.97,0,,,
JETCON,2020-03-18,0.990316,99650.0,1.2,0.99,0,,,
JETCON,2020-03-19,1.122908,22669.0,1.2,1.12,0,,,
JETCON,2020-03-20,1.101818,1100.0,1.12,1.02,0,,,
JETCON,2020-03-23,1.093274,10100.0,1.1,1.09,0,,,
JETCON,2020-03-24,1.01567,205925.0,1.03,1.0,0,,,
JETCON,2020-03-25,1.02835,20965.0,1.03,0.99,0,,,
JETCON,2020-03-26,0.982884,90061.0,1.02,0.95,0,,,
JETCON,2020-03-27,1.02069,1450.0,1.03,1.0,0,,,
JETCON,2020-03-30,1.0451979999999998,29000.0,1.1,1.02,0,,,
JETCON,2020-04-02,0.99823,187000.0,1.01,0.99,2,,,
JETCON,2020-04-06,1.079033,19078.0,1.1,1.02,1,,,
JETCON,2020-04-07,1.1565299999999998,57632.0,1.16,1.15,0,,,
JETCON,2020-04-08,1.16,5000.0,1.16,1.16,0,,,
JETCON,2020-04-09,1.09,3031.0,1.09,1.09,0,,,
JETCON,2020-04-14,1.034857,2582.0,1.09,1.0,2,,,
JETCON,2020-04-16,1.016303,22818.0,1.03,1.0,1,,,
JETCON,2020-04-17,0.931632,6582.0,1.0,0.9,0,,,
JETCON,2020-04-20,0.98642,3000.0,1.0,0.93,0,,,
JETCON,2020-04-21,0.958649,13513.0,1.0,0.94,0,,,
JETCON,2020-04-22,0.920818,97000.0,1.0,0.9,0,,,
JETCON,2020-04-24,0.900274,45609.0,0.95,0.9,1,,,
JETCON,2020-04-27,1.02,1137.0,1.02,1.02,0,,,
JETCON,2020-04-28,1.0080639999999998,5278.0,1.02,1.0,0,,,
JETCON,2020-04-29,1.02,20300.0,1.02,1.02,0,,,
JETCON,2020-04-30,1.02,225.0,1.02,1.02,0,,,
JETCON,2020-05-01,0.959509,21867.0,1.02,0.8,0,,,
JETCON,2020-05-04,1.05,29000.0,1.05,1.05,0,-0.2263,1.0,0.0
JETCON,2020-05-06,0.865295,249280.0,0.98,0.86,1,,,
JETCON,2020-05-07,0.880548,125336.0,0.9,0.87,0,,,
JETCON,2020-05-08,0.8399129999999999,203442.0,0.89,0.75,0,,,
JETCON,2020-05-11,0.793641,14398.0,0.88,0.65,0,,,
JETCON,2020-05-12,0.848073,45500.0,0.89,0.79,0,,,
JETCON,2020-05-13,0.844591,33915.0,0.85,0.8,0,,,
JETCON,2020-05-14,0.803589,100250.0,0.89,0.8,0,,,
JETCON,2020-05-15,0.878268,43792.0,0.88,0.86,0,-0.2263,1.0,0.0
JETCON,2020-05-18,0.8800450000000001,110247.0,0.89,0.88,0,,,
JETCON,2020-05-19,0.8995989999999999,74869.0,0.9,0.88,0,,,
JETCON,2020-05-22,0.803571,28000.0,0.85,0.8,2,,,
JETCON,2020-05-27,0.89,8229.0,0.89,0.89,2,,,
JETCON,2020-05-28,0.808229,50000.0,0.85,0.8,0,-0.1779,1.0,0.0
JETCON,2020-05-29,0.9,30.0,0.9,0.9,0,,,
JETCON,2020-06-01,0.89,3033.0,0.89,0.89,0,,,
JETCON,2020-06-02,0.8812909999999999,3010893.0,0.9,0.82,0,,,
JETCON,2020-06-03,0.85,41800.0,0.85,0.85,0,,,
JETCON,2020-06-08,0.9,355.0,0.9,0.9,2,,,
JETCON,2020-06-09,0.9,1809098.0,0.9,0.9,0,,,
JETCON,2020-06-10,0.904839,486849.0,1.03,0.89,0,,,
JETCON,2020-06-11,0.9,633716.0,0.9,0.9,0,,,
JETCON,2020-06-12,0.968219,1134.0,0.98,0.9,0,,,
JETCON,2020-06-15,1.042428,106326.0,1.1,0.97,0,0.12436666666666668,0.0,0.0
JETCON,2020-06-16,1.1102459999999998,149487.0,1.35,1.0,0,,,
JETCON,2020-06-17,1.209229,200269.0,1.35,1.15,0,,,
JETCON,2020-06-18,1.282374,53899.0,1.3,1.25,0,,,
JETCON,2020-06-19,1.227778,167533.0,1.28,1.11,0,,,
JETCON,2020-06-22,1.089741,39463.0,1.19,1.0,0,,,
JETCON,2020-06-23,1.127006,17392.0,1.24,1.11,0,,,
JETCON,2020-06-24,0.991713,793622.0,1.15,0.95,0,,,
JETCON,2020-06-25,1.0931030000000002,182037.0,1.21,1.04,0,,,
JETCON,2020-06-26,1.099542,406110.0,1.15,1.02,0,,,
JETCON,2020-06-29,1.1,7929.0,1.1,1.1,0,0.4588,0.0,1.0
JETCON,2020-06-30,1.015588,1236791.0,1.1,1.01,0,,,
JETCON,2020-07-01,0.879849,1337367.0,1.08,0.87,0,,,
JETCON,2020-07-02,1.05,4634.0,1.05,1.05,0,,,
JETCON,2020-07-03,0.93,50000.0,0.93,0.93,0,,,
JETCON,2020-07-06,0.930193,41436.0,1.01,0.93,0,,,
JETCON,2020-07-07,0.98878,205000.0,0.99,0.94,0,,,
JETCON,2020-07-08,1.01,60500.0,1.01,1.01,0,,,
JETCON,2020-07-09,1.020047,128201.0,1.08,1.02,0,,,
JETCON,2020-07-10,1.005289,62409.0,1.07,1.0,0,0.4588,0.0,1.0
JETCON,2020-07-13,0.95586,52984.0,1.01,0.95,0,,,
JETCON,2020-07-14,1.046604,15900.0,1.05,0.96,0,,,
JETCON,2020-07-15,0.97,9533.0,0.97,0.97,0,,,
JETCON,2020-07-17,1.030055,2715.0,1.04,1.03,1,,,
JETCON,2020-07-21,1.010018,110200.0,1.02,1.01,1,,,
JETCON,2020-07-23,0.947935,76464.0,1.02,0.93,1,,,
JETCON,2020-07-24,0.94,500.0,0.94,0.94,0,,,
JETCON,2020-07-27,0.926745,65662.0,0.94,0.92,0,,,
JETCON,2020-07-28,1.02,6800.0,1.02,1.02,0,,,
JETCON,2020-07-29,0.912207,88481.0,1.01,0.9,0,,,
JETCON,2020-07-30,1.011989,16120.0,1.02,0.91,0,,,
JETCON,2020-07-31,0.91,200.0,0.91,0.91,0,,,
JETCON,2020-08-04,0.99081,6097.0,1.01,0.95,1,,,
JETCON,2020-08-05,0.92,3000.0,0.92,0.92,0,,,
JETCON,2020-08-07,1.0056,3000.0,1.01,1.0,1,,,
JETCON,2020-08-10,1.009944,1777.0,1.01,1.0,0,,,
JETCON,2020-08-11,1.0,3238.0,1.0,1.0,0,,,
JETCON,2020-08-12,1.0,1976.0,1.0,1.0,0,,,
JETCON,2020-08-13,0.927531,61870.0,0.98,0.9,0,,,
JETCON,2020-08-17,0.8872479999999999,91736.0,0.89,0.88,1,0.2023,1.0,0.0
JETCON,2020-08-18,0.8610030000000001,75627.0,0.88,0.8,0,,,
JETCON,2020-08-19,0.8564200000000001,117493.0,0.87,0.81,0,,,
JETCON,2020-08-20,0.8504290000000001,24122.0,0.86,0.82,0,,,
JETCON,2020-08-21,0.86,11030.0,0.86,0.86,0,,,
JETCON,2020-08-24,0.8531,69123.0,0.87,0.85,0,,,
JETCON,2020-08-25,0.840781,148603.0,0.85,0.82,0,,,
JETCON,2020-08-26,0.835714,33751.0,0.84,0.83,0,,,
JETCON,2020-08-28,0.799254,76129.0,0.82,0.75,1,,,
JETCON,2020-08-31,0.8,3500.0,0.8,0.8,0,,,
JETCON,2020-09-01,0.8,58500.0,0.8,0.8,0,,,
JETCON,2020-09-02,0.8010470000000001,605400.0,0.84,0.77,0,,,
JETCON,2020-09-03,0.8,9510.0,0.8,0.8,0,,,
JETCON,2020-09-04,0.83,31162.0,0.83,0.83,0,,,
JETCON,2020-09-07,0.839692,43851.0,0.84,0.83,0,,,
JETCON,2020-09-08,0.840044,408415.0,0.93,0.84,0,0.0772,0.0,1.0
JETCON,2020-09-09,0.93,606.0,0.93,0.93,0,,,
JETCON,2020-09-10,0.8489180000000001,5600.0,0.93,0.84,0,,,
JETCON,2020-09-11,0.8505879999999999,2550.0,0.88,0.85,0,,,
JETCON,2020-09-15,0.85,200.0,0.85,0.85,1,0.29600000000000004,0.0,1.0
JETCON,2020-09-16,0.86,1100.0,0.86,0.86,0,,,
JETCON,2020-09-18,0.86,2008.0,0.86,0.86,1,,,
JETCON,2020-09-21,0.844143,37643.0,0.86,0.83,0,,,
JETCON,2020-09-22,0.858201,82906.0,0.86,0.83,0,0.0772,0.0,1.0
JETCON,2020-09-23,0.809232,70005.0,0.86,0.8,0,,,
JETCON,2020-09-24,0.895833,84354.0,0.99,0.8,0,,,
JETCON,2020-09-25,0.93,200.0,0.93,0.93,0,,,
JETCON,2020-09-28,0.92,1070.0,0.92,0.92,0,,,
JETCON,2020-09-29,0.939593,9840.0,0.99,0.92,0,0.0772,0.0,1.0
JETCON,2020-09-30,0.881318,288766.0,0.99,0.81,0,,,
JETCON,2020-10-01,0.817194,97400.0,0.95,0.81,0,,,
JETCON,2020-10-02,0.91,10700.0,0.91,0.91,0,,,
JETCON,2020-10-05,0.91,1000.0,0.91,0.91,0,,,
JETCON,2020-10-06,0.875492,11660.0,0.9,0.79,0,,,
JETCON,2020-10-07,0.902649,101738.0,0.91,0.9,0,,,
JETCON,2020-10-08,0.804496,144350.0,0.88,0.79,0,,,
JETCON,2020-10-13,0.85,20000.0,0.85,0.85,2,,,
JETCON,2020-10-14,0.889733,25055.0,0.89,0.85,0,,,
JETCON,2020-10-15,0.8003520000000001,20005.0,0.87,0.8,0,,,
JETCON,2020-10-16,0.774189,92849.0,0.8,0.75,0,,,
JETCON,2020-10-20,0.8439200000000001,35416.0,0.89,0.78,1,,,
JETCON,2020-10-21,0.78,800.0,0.78,0.78,0,,,
JETCON,2020-10-22,0.799927,27328.0,0.8,0.78,0,,,
JETCON,2020-10-23,0.89,9000.0,0.89,0.89,0,,,
JETCON,2020-10-26,0.807704,68521.0,0.89,0.8,0,,,
JETCON,2020-10-27,0.708511,493155.0,0.78,0.69,0,,,
JETCON,2020-10-28,0.82,1000.0,0.82,0.82,0,,,
JETCON,2020-10-29,0.803198,156951.0,0.9,0.7,0,,,
JETCON,2020-10-30,0.816393,61007.0,0.87,0.8,0,,,
JETCON,2020-11-02,0.8,200.0,0.8,0.8,0,,,
JETCON,2020-11-06,0.768177,74587.0,0.8000000000000002,0.75,3,,,
JETCON,2020-11-09,0.85,201.0,0.85,0.85,0,,,
JETCON,2020-11-10,0.78,285.0,0.78,0.78,0,,,
JETCON,2020-11-11,0.85,1500.0,0.85,0.85,0,,,
JETCON,2020-11-18,0.700019,457555.0,0.8,0.7,4,0.2023,1.0,0.0
JETCON,2020-11-19,0.697688,1306000.0,0.7,0.67,0,,,
JETCON,2020-11-20,0.705156,706934.0,0.75,0.7,0,,,
JETCON,2020-11-23,0.785,1200.0,0.84,0.78,0,,,
JETCON,2020-11-24,0.84,120.0,0.84,0.84,0,,,
JETCON,2020-11-25,0.770043,170553.0,0.83,0.77,0,,,
JETCON,2020-11-26,0.717363,123927.0,0.83,0.7,0,,,
JETCON,2020-11-27,0.75,5539.0,0.75,0.75,0,,,
JETCON,2020-11-30,0.750242,43464.0,0.82,0.75,0,,,
JETCON,2020-12-02,0.7616109999999999,1012.0,0.8,0.75,1,0.0,0.0,0.0
JETCON,2020-12-03,0.7938350000000001,40600.0,0.82,0.79,0,,,
JETCON,2020-12-04,0.7506079999999999,10006.0,0.79,0.75,0,,,
JETCON,2020-12-08,0.75,300.0,0.75,0.75,1,,,
JETCON,2020-12-10,0.739721,12429.0,0.79,0.7,1,,,
JETCON,2020-12-11,0.799756,12300.0,0.8,0.79,0,,,
JETCON,2020-12-14,0.774786,5458.0,0.81,0.72,0,,,
JETCON,2020-12-15,0.797346,25296.0,0.8,0.77,0,,,
JETCON,2020-12-17,0.8,21000.0,0.8,0.8,1,,,
JETCON,2020-12-18,0.795421,18382.0,0.8,0.77,0,,,
JETCON,2020-12-21,0.8,1189.0,0.8,0.8,0,,,
JETCON,2020-12-22,0.77,1300.0,0.77,0.77,0,,,
JETCON,2020-12-23,0.716924,326592.0,0.8,0.71,0,,,
JETCON,2020-12-28,0.7007329999999999,108764.0,0.8,0.7,2,,,
JETCON,2020-12-29,0.6556960000000001,132806.0,0.7,0.56,0,,,
JETCON,2020-12-30,0.789355,37231.0,0.79,0.76,0,,,
JETCON,2020-12-31,0.79,2017.0,0.79,0.79,0,,,
