
Symbol,Date,"52 Week High","52 Week Low","Previous Year Div","Current Year Div","Volume (non block)","Today High","Today Low","Last Traded","Close Price","Price Change","Closing Bid","Closing Ask"
CCC,2015-04-20,4.000000,2.000000,,,,,,2.200000,2.200000,.000000,2.200000,2.500000
CCC,2015-04-21,4.000000,2.000000,,,486513.000000,2.250000,2.250000,2.250000,2.250000,.050000,2.250000,2.500000
CCC,2015-04-22,4.000000,2.000000,,,,,,2.250000,2.250000,.000000,2.250000,2.350000
CCC,2015-04-23,4.000000,2.000000,,,46061.000000,2.500000,2.350000,2.500000,2.430000,.180000,2.300000,2.500000
CCC,2015-04-24,4.000000,2.000000,,,3934.000000,2.500000,2.500000,2.500000,2.500000,.070000,2.450000,2.700000
CCC,2015-04-27,4.000000,2.000000,,,26500.000000,2.700000,2.500000,2.700000,2.690000,.190000,2.500000,3.000000
CCC,2015-04-28,4.000000,2.000000,,,9060.000000,3.000000,3.000000,3.000000,3.000000,.310000,3.300000,4.050000
CCC,2015-04-29,4.000000,2.000000,,,91665.000000,3.300000,3.300000,3.300000,3.300000,.300000,3.380000,4.800000
CCC,2015-04-30,4.000000,2.000000,,,100.000000,3.850000,3.850000,3.850000,3.850000,.550000,3.880000,4.800000
CCC,2015-05-01,4.080000,2.000000,,,902807.000000,4.080000,3.880000,4.000000,4.070000,.000000,,
CCC,2015-05-04,5.000000,2.000000,,,3506670.000000,5.000000,4.080000,4.200000,4.220000,.150000,4.200000,4.500000
CCC,2015-05-05,5.000000,2.000000,,,50000.000000,5.000000,5.000000,5.000000,5.000000,.780000,4.500000,5.000000
CCC,2015-05-06,5.000000,2.000000,,,119456.000000,5.000000,4.990000,5.000000,4.990000,-.010000,4.260000,5.100000
CCC,2015-05-07,5.000000,2.000000,,,33000.000000,5.000000,5.000000,5.000000,5.000000,.010000,4.510000,5.000000
CCC,2015-05-08,5.100000,2.000000,,,66000.000000,5.100000,4.990000,4.990000,5.010000,.010000,4.510000,5.000000
CCC,2015-05-11,5.100000,2.000000,,,15074.000000,5.000000,4.500000,4.500000,4.540000,-.470000,4.500000,5.000000
CCC,2015-05-12,5.100000,2.000000,,,671498.000000,5.050000,4.540000,5.050000,5.000000,.460000,4.530000,5.100000
CCC,2015-05-13,5.100000,2.000000,,,120167.000000,4.500000,4.400000,4.500000,4.440000,-.560000,4.500000,4.600000
CCC,2015-05-14,5.100000,2.000000,,,315244.000000,5.000000,4.200000,4.200000,4.700000,.260000,4.200000,4.800000
CCC,2015-05-15,5.100000,2.000000,,,3351.000000,4.800000,4.210000,4.210000,4.450000,-.250000,4.210000,4.700000
CCC,2015-05-18,5.100000,2.000000,,,240866.000000,5.100000,4.680000,5.100000,4.880000,.430000,4.290000,5.400000
CCC,2015-05-19,5.100000,2.000000,,,292100.000000,5.100000,5.000000,5.000000,5.000000,.120000,4.990000,5.100000
CCC,2015-05-20,5.300000,2.000000,,,1477569.000000,5.300000,4.500000,5.300000,5.270000,.270000,4.500000,5.250000
CCC,2015-05-21,5.300000,2.000000,,,48850.000000,4.550000,4.500000,4.550000,4.530000,-.740000,4.390000,4.550000
CCC,2015-05-22,5.300000,2.000000,,,50000.000000,4.800000,4.350000,4.350000,4.380000,-.150000,4.000000,4.500000
CCC,2015-05-26,5.300000,2.000000,,,5400.000000,4.990000,4.010000,4.010000,4.550000,.170000,4.010000,4.940000
CCC,2015-05-27,5.300000,2.000000,,,125.000000,4.400000,4.400000,4.400000,4.400000,-.150000,4.400000,4.920000
CCC,2015-05-28,5.300000,2.000000,,,102760.000000,5.000000,4.400000,5.000000,4.860000,.460000,4.500000,5.100000
CCC,2015-05-29,5.300000,2.000000,,,12000.000000,4.600000,4.600000,4.600000,4.600000,-.260000,4.500000,5.000000
CCC,2015-06-01,5.300000,2.000000,,,61057.000000,5.000000,5.000000,5.000000,5.000000,.400000,4.600000,5.100000
CCC,2015-06-02,5.300000,2.000000,,,70900.000000,5.100000,5.050000,5.100000,5.100000,.100000,5.000000,5.100000
CCC,2015-06-03,5.300000,2.000000,,,201560.000000,5.100000,4.990000,5.000000,5.000000,-.100000,4.600000,5.000000
CCC,2015-06-04,5.300000,2.000000,,,4504011.000000,5.000000,4.800000,4.800000,5.000000,.000000,4.800000,5.000000
CCC,2015-06-05,5.300000,2.000000,,,10000.000000,4.800000,4.800000,4.800000,4.800000,-.200000,4.800000,4.990000
CCC,2015-06-08,5.300000,2.000000,,,,,,4.800000,4.800000,.000000,4.800000,4.980000
CCC,2015-06-09,5.300000,2.000000,,,365811.000000,5.000000,4.980000,5.000000,5.000000,.200000,4.800000,5.000000
CCC,2015-06-10,5.300000,2.000000,,,17250.000000,5.000000,4.800000,4.800000,4.990000,-.010000,4.800000,5.090000
CCC,2015-06-11,5.300000,2.000000,,,336.000000,4.850000,4.850000,4.850000,4.850000,-.140000,4.800000,4.990000
CCC,2015-06-12,5.300000,2.000000,,,,,,4.850000,4.850000,.000000,4.850000,4.990000
CCC,2015-06-15,5.300000,2.000000,,,42304.000000,4.990000,4.800000,4.990000,4.830000,-.020000,4.800000,4.990000
CCC,2015-06-16,5.300000,2.000000,,,121350.000000,5.000000,4.800000,5.000000,4.970000,.140000,4.800000,5.000000
CCC,2015-06-17,5.400000,2.000000,,,800705.000000,5.400000,5.000000,5.400000,5.070000,.100000,5.010000,5.850000
CCC,2015-06-18,5.400000,2.000000,,,1019125.000000,5.130000,5.000000,5.000000,5.130000,.060000,5.180000,5.850000
CCC,2015-06-19,5.850000,2.000000,,,5405.000000,5.850000,5.850000,5.850000,5.850000,.720000,5.200000,6.300000
CCC,2015-06-22,6.000000,2.010000,,,173958.000000,6.000000,5.500000,5.500000,5.510000,-.340000,5.200000,5.700000
CCC,2015-06-23,6.000000,2.010000,,,7000.000000,5.700000,5.500000,5.500000,5.530000,.020000,5.200000,5.500000
CCC,2015-06-24,6.000000,2.010000,,,38245.000000,5.500000,5.490000,5.500000,5.500000,-.030000,5.250000,5.500000
CCC,2015-06-25,6.000000,2.010000,,,48780.000000,5.450000,4.950000,5.450000,5.030000,-.470000,5.400000,5.500000
CCC,2015-06-26,6.000000,2.010000,,,300.000000,5.500000,5.500000,5.500000,5.500000,.470000,5.400000,5.500000
CCC,2015-06-29,6.000000,2.010000,,,68775.000000,5.500000,5.500000,5.500000,5.500000,.000000,5.500000,5.900000
CCC,2015-06-30,6.000000,2.010000,,,131225.000000,6.000000,5.890000,6.000000,5.950000,.450000,5.400000,6.000000
CCC,2015-07-01,6.000000,2.010000,,,3410.000000,5.700000,5.400000,5.700000,5.630000,-.320000,5.250000,5.500000
CCC,2015-07-02,6.000000,2.010000,,,117440.000000,5.500000,5.450000,5.500000,5.480000,-.150000,5.500000,5.600000
CCC,2015-07-03,6.000000,2.010000,,,96258.000000,5.600000,5.500000,5.600000,5.570000,.090000,5.500000,5.600000
CCC,2015-07-06,6.000000,2.010000,,,15000.000000,5.600000,5.600000,5.600000,5.600000,.030000,5.510000,6.000000
CCC,2015-07-07,6.000000,2.010000,,,5000.000000,5.600000,5.600000,5.600000,5.600000,.000000,5.600000,6.000000
CCC,2015-07-08,6.300000,2.010000,,,53750.000000,6.300000,6.000000,6.300000,6.280000,.680000,5.650000,6.000000
CCC,2015-07-09,6.300000,2.010000,,,61000.000000,6.300000,6.000000,6.300000,6.300000,.020000,5.650000,6.900000
CCC,2015-07-10,6.900000,2.010000,,,10000.000000,6.900000,6.900000,6.900000,6.900000,.600000,6.000000,6.900000
CCC,2015-07-13,6.900000,2.010000,,,25000.000000,6.300000,6.300000,6.300000,6.300000,-.600000,6.300000,6.900000
CCC,2015-07-14,6.900000,2.010000,,,3750.000000,6.310000,6.310000,6.310000,6.310000,.010000,6.300000,6.890000
CCC,2015-07-15,7.000000,2.010000,,,381933.000000,7.000000,6.900000,6.900000,6.990000,.680000,6.900000,8.000000
CCC,2015-07-16,7.000000,2.010000,,,160987.000000,7.000000,6.900000,7.000000,6.970000,-.020000,6.500000,6.900000
CCC,2015-07-17,7.000000,2.010000,,,1500.000000,6.500000,6.400000,6.400000,6.450000,-.520000,6.400000,6.900000
CCC,2015-07-20,8.110000,2.010000,,,31500.000000,8.110000,7.200000,8.110000,7.500000,1.050000,8.300000,9.500000
CCC,2015-07-21,9.000000,2.010000,,,231500.000000,9.000000,8.300000,9.000000,8.890000,1.390000,8.600000,10.000000
CCC,2015-07-22,9.020000,2.010000,,,133056.000000,9.020000,8.850000,8.890000,9.000000,.110000,8.890000,9.000000
CCC,2015-07-23,9.020000,2.010000,,,48097.000000,8.990000,8.000000,8.000000,8.060000,-.940000,8.010000,8.980000
CCC,2015-07-24,9.020000,2.010000,,,26806.000000,8.500000,8.000000,8.500000,8.190000,.130000,8.900000,8.950000
CCC,2015-07-27,9.020000,2.010000,,,187200.000000,8.900000,8.190000,8.190000,8.220000,.030000,8.200000,8.750000
CCC,2015-07-28,9.020000,2.010000,,,5749.000000,8.200000,8.200000,8.200000,8.200000,-.020000,7.000000,8.200000
CCC,2015-07-29,9.020000,2.010000,,,13880.000000,7.500000,7.010000,7.450000,7.310000,-.890000,7.010000,7.450000
CCC,2015-07-30,9.020000,2.010000,,,31845.000000,7.450000,7.450000,7.450000,7.450000,.140000,7.450000,8.000000
CCC,2015-07-31,9.020000,2.010000,,,75396.000000,7.450000,7.000000,7.450000,7.440000,-.010000,7.010000,7.450000
CCC,2015-08-03,9.020000,2.010000,,,44225.000000,7.450000,7.100000,7.100000,7.440000,.000000,7.100000,8.000000
CCC,2015-08-04,9.020000,2.010000,,,10250.000000,8.000000,7.100000,7.100000,7.890000,.450000,7.100000,8.000000
CCC,2015-08-05,9.020000,2.010000,,,15442.000000,7.100000,7.000000,7.000000,7.060000,-.830000,7.100000,7.990000
CCC,2015-08-07,9.020000,2.010000,,,47000.000000,7.250000,7.100000,7.100000,7.140000,.080000,7.000000,7.990000
CCC,2015-08-10,9.020000,2.010000,,,900.000000,7.250000,7.250000,7.250000,7.250000,.110000,7.250000,7.990000
CCC,2015-08-11,9.020000,2.010000,,,27037.000000,7.990000,7.250000,7.990000,7.550000,.300000,7.500000,7.990000
CCC,2015-08-12,9.020000,2.010000,,,304136.000000,8.500000,7.500000,8.500000,8.150000,.600000,8.500000,8.950000
CCC,2015-08-13,9.020000,2.010000,,,669805.000000,8.600000,7.150000,7.150000,7.770000,-.380000,7.200000,8.500000
CCC,2015-08-14,9.020000,2.010000,,,353986.000000,7.510000,7.500000,7.500000,7.500000,-.270000,7.500000,8.400000
CCC,2015-08-17,9.020000,2.010000,,,,,,7.500000,7.500000,.000000,7.550000,8.400000
CCC,2015-08-18,9.020000,2.010000,,,50227.000000,8.000000,7.500000,8.000000,7.940000,.440000,8.000000,8.200000
CCC,2015-08-19,9.020000,2.010000,,,19000.000000,8.200000,8.000000,8.000000,8.090000,.150000,8.000000,8.400000
CCC,2015-08-20,9.020000,2.010000,,,112969.000000,8.100000,8.000000,8.010000,8.040000,-.050000,8.010000,8.400000
CCC,2015-08-21,9.020000,2.010000,,,87642.000000,8.050000,8.000000,8.000000,8.000000,-.040000,8.000000,8.150000
CCC,2015-08-24,9.020000,2.010000,,,27500.000000,8.000000,8.000000,8.000000,8.000000,.000000,8.000000,8.010000
CCC,2015-08-25,9.020000,2.010000,,,436403.000000,8.010000,8.000000,8.000000,8.000000,.000000,8.000000,8.400000
CCC,2015-08-26,9.020000,2.010000,,,54911.000000,8.000000,8.000000,8.000000,8.000000,.000000,8.000000,8.400000
CCC,2015-08-27,9.020000,2.010000,,,10000.000000,8.000000,8.000000,8.000000,8.000000,.000000,8.000000,8.400000
CCC,2015-08-28,9.020000,2.010000,,,,,,8.000000,8.000000,.000000,8.000000,8.400000
CCC,2015-08-31,9.020000,2.040000,,,6102.000000,8.000000,8.000000,8.000000,8.000000,.000000,7.900000,8.400000
CCC,2015-09-01,9.020000,2.040000,,,,,,8.000000,8.000000,.000000,7.900000,8.000000
CCC,2015-09-02,9.020000,2.040000,,,797607.000000,8.000000,7.900000,7.900000,7.900000,-.100000,7.850000,8.000000
CCC,2015-09-03,9.020000,2.040000,,,11300.000000,7.850000,7.850000,7.850000,7.850000,-.050000,7.900000,8.000000
CCC,2015-09-04,9.020000,2.040000,,,,,,7.850000,7.850000,.000000,7.900000,8.000000
CCC,2015-09-07,9.020000,2.110000,,,9275.000000,8.000000,7.510000,8.000000,7.740000,-.110000,7.600000,8.250000
CCC,2015-09-08,9.020000,2.110000,,,41225.000000,7.600000,7.600000,7.600000,7.600000,-.140000,7.900000,8.000000
CCC,2015-09-09,9.020000,2.110000,,,47336.000000,8.000000,7.600000,8.000000,7.620000,.020000,7.600000,8.000000
CCC,2015-09-10,9.020000,2.110000,,,,,,8.000000,7.620000,.000000,7.600000,8.250000
CCC,2015-09-11,9.020000,2.110000,,,10000.000000,8.000000,8.000000,8.000000,8.000000,.380000,8.000000,8.250000
CCC,2015-09-14,9.020000,2.110000,,,1575.000000,8.000000,8.000000,8.000000,8.000000,.000000,8.000000,8.250000
CCC,2015-09-15,9.020000,2.110000,,,11775.000000,8.000000,7.900000,7.900000,7.990000,-.010000,7.610000,7.800000
CCC,2015-09-16,9.020000,2.110000,,,,,,7.900000,7.990000,.000000,7.700000,7.800000
CCC,2015-09-17,9.020000,2.110000,,,11387.000000,7.800000,7.700000,7.700000,7.790000,-.200000,7.610000,7.700000
CCC,2015-09-18,9.020000,2.110000,,,,,,7.700000,7.790000,.000000,7.610000,7.700000
CCC,2015-09-21,9.020000,2.110000,,,35389.000000,7.900000,7.700000,7.800000,7.820000,.030000,7.800000,7.900000
CCC,2015-09-22,9.020000,2.110000,,,11529.000000,7.800000,7.700000,7.700000,7.770000,-.050000,7.700000,7.820000
CCC,2015-09-23,9.020000,2.110000,,,200000.000000,8.000000,7.820000,8.000000,7.980000,.210000,7.700000,8.000000
CCC,2015-09-24,9.020000,2.110000,,,336.000000,7.700000,7.700000,7.700000,7.700000,-.280000,7.700000,8.000000
CCC,2015-09-25,9.020000,2.110000,,,,,,7.700000,7.700000,.000000,7.750000,7.980000
CCC,2015-09-28,9.020000,2.110000,,,215450.000000,7.710000,7.700000,7.710000,7.700000,.000000,7.700000,7.980000
CCC,2015-09-29,9.020000,2.110000,,,150477.000000,8.000000,7.980000,8.000000,7.990000,.290000,7.700000,8.100000
CCC,2015-09-30,9.020000,2.110000,,,,,,8.000000,7.990000,.000000,7.610000,8.000000
CCC,2015-10-01,9.020000,2.110000,,,500.000000,7.980000,7.980000,7.980000,7.980000,-.010000,7.980000,8.000000
CCC,2015-10-02,9.020000,2.110000,,,607.000000,8.000000,8.000000,8.000000,8.000000,.020000,7.980000,8.000000
CCC,2015-10-05,9.020000,2.110000,,,25840.000000,8.100000,8.000000,8.010000,8.060000,.060000,8.000000,8.500000
CCC,2015-10-06,9.020000,2.110000,,,,,,8.010000,8.060000,.000000,8.000000,8.500000
CCC,2015-10-07,9.020000,2.110000,,,,,,8.010000,8.060000,.000000,8.100000,8.500000
CCC,2015-10-08,9.020000,2.110000,,,63483.000000,8.500000,8.100000,8.500000,8.420000,.360000,8.150000,8.950000
CCC,2015-10-09,9.020000,2.110000,,,281375.000000,9.000000,8.500000,9.000000,8.910000,.490000,9.200000,
CCC,2015-10-12,10.000000,2.110000,,,66761.000000,10.000000,9.500000,9.900000,9.600000,.690000,9.950000,10.180000
CCC,2015-10-13,10.000000,2.110000,,,35038.000000,10.000000,10.000000,10.000000,10.000000,.400000,9.600000,11.000000
CCC,2015-10-14,10.990000,2.110000,,,14620.000000,10.990000,10.000000,10.000000,10.090000,.090000,9.600000,10.000000
CCC,2015-10-15,12.000000,2.110000,,,19451.000000,12.000000,10.000000,12.000000,11.110000,1.020000,12.000000,15.000000
CCC,2015-10-16,12.000000,2.110000,,,48000.000000,12.000000,11.900000,12.000000,11.980000,.870000,12.000000,13.800000
CCC,2015-10-20,12.010000,2.130000,,,12669.000000,12.010000,12.000000,12.010000,12.000000,.020000,12.010000,13.500000
CCC,2015-10-21,13.800000,2.130000,,,28042.000000,13.800000,12.000000,13.800000,13.330000,1.330000,13.800000,14.000000
CCC,2015-10-22,14.180000,2.130000,,,137325.000000,14.180000,13.800000,14.180000,13.920000,.590000,14.010000,14.280000
CCC,2015-10-23,15.000000,2.130000,,,68800.000000,15.000000,14.480000,15.000000,14.590000,.670000,14.510000,16.500000
CCC,2015-10-26,17.500000,2.200000,,,170368.000000,17.500000,16.600000,17.500000,17.290000,2.700000,17.500000,19.000000
CCC,2015-10-27,18.500000,2.200000,,,193583.000000,18.500000,16.720000,18.500000,17.550000,.260000,18.000000,18.500000
CCC,2015-10-28,18.500000,2.200000,,,12658.000000,18.010000,17.510000,18.010000,17.730000,.180000,17.800000,18.000000
CCC,2015-10-29,18.500000,2.200000,,,159792.000000,18.500000,17.600000,18.000000,17.870000,.140000,17.750000,24.000000
CCC,2015-10-30,18.500000,2.200000,,,67416.000000,17.890000,17.730000,17.730000,17.750000,-.120000,17.730000,17.890000
CCC,2015-11-02,18.500000,2.200000,,,27310.000000,18.000000,17.750000,18.000000,17.920000,.170000,17.900000,19.000000
CCC,2015-11-03,19.000000,2.200000,,,16595.000000,19.000000,17.880000,17.880000,18.410000,.490000,17.880000,18.000000
CCC,2015-11-04,19.000000,2.200000,,,50537.000000,18.000000,18.000000,18.000000,18.000000,-.410000,18.000000,18.100000
CCC,2015-11-05,19.000000,2.200000,,,183769.000000,18.110000,18.000000,18.100000,18.020000,.020000,18.100000,18.410000
CCC,2015-11-06,19.000000,2.200000,,,10979.000000,18.250000,17.880000,17.900000,17.960000,-.060000,17.900000,18.100000
CCC,2015-11-09,19.000000,2.200000,,,323492.000000,18.100000,17.880000,17.880000,17.890000,-.070000,17.880000,18.100000
CCC,2015-11-10,19.000000,2.200000,,,101120.000000,18.500000,17.780000,17.780000,18.170000,.280000,17.780000,17.900000
CCC,2015-11-11,19.000000,2.200000,,,112310.000000,18.000000,17.780000,18.000000,17.880000,-.290000,17.960000,18.000000
CCC,2015-11-12,19.000000,2.200000,,,339495.000000,18.000000,17.780000,17.800000,17.820000,-.060000,17.800000,18.000000
CCC,2015-11-13,19.000000,2.200000,,,356811.000000,18.500000,17.800000,17.800000,18.180000,.360000,17.730000,17.800000
CCC,2015-11-16,19.000000,2.200000,,,,,,17.800000,18.180000,.000000,17.730000,17.800000
CCC,2015-11-17,19.000000,2.200000,,,7978.000000,17.800000,17.700000,17.730000,17.730000,-.450000,16.510000,17.500000
CCC,2015-11-18,19.000000,2.200000,,,5000.000000,17.720000,17.500000,17.720000,17.690000,-.040000,16.510000,17.450000
CCC,2015-11-19,19.000000,2.200000,,,56000.000000,17.500000,17.450000,17.500000,17.500000,-.190000,16.500000,17.500000
CCC,2015-11-20,19.000000,2.200000,,,79075.000000,17.000000,16.500000,16.500000,16.920000,-.580000,16.500000,17.500000
CCC,2015-11-23,19.000000,2.200000,,,43041.000000,16.500000,16.000000,16.100000,16.230000,-.690000,16.100000,17.000000
CCC,2015-11-24,19.000000,2.200000,,,373682.000000,17.730000,16.100000,16.500000,16.630000,.400000,16.500000,17.730000
CCC,2015-11-25,19.000000,2.200000,,,455039.000000,18.000000,17.730000,18.000000,17.930000,1.300000,17.730000,18.200000
CCC,2015-11-26,19.000000,2.200000,,,250137.000000,19.000000,18.000000,19.000000,18.660000,.730000,18.600000,19.000000
CCC,2015-11-27,19.200000,2.200000,,,75115.000000,19.200000,18.660000,19.200000,19.050000,.390000,19.200000,20.000000
CCC,2015-11-30,19.200000,2.200000,,,68922.000000,19.050000,19.000000,19.000000,19.050000,.000000,19.050000,19.990000
CCC,2015-12-01,20.000000,2.200000,,,40662.000000,20.000000,19.000000,19.100000,19.370000,.320000,19.100000,20.440000
CCC,2015-12-02,20.440000,2.200000,,,300860.000000,20.440000,18.500000,18.500000,18.730000,-.640000,18.500000,19.500000
CCC,2015-12-03,20.440000,2.200000,,,18695.000000,19.500000,18.500000,18.500000,18.610000,-.120000,16.550000,18.950000
CCC,2015-12-04,20.440000,2.200000,,,8054.000000,18.700000,16.550000,17.010000,17.820000,-.790000,17.000000,18.700000
CCC,2015-12-07,20.440000,2.200000,,,29527.000000,17.100000,17.000000,17.000000,17.060000,-.760000,17.010000,18.700000
CCC,2015-12-08,20.440000,2.200000,,,30445.000000,18.500000,17.150000,18.500000,18.250000,1.190000,17.800000,18.700000
CCC,2015-12-09,20.440000,2.200000,,,475.000000,17.820000,17.820000,17.820000,17.820000,-.430000,17.860000,18.700000
CCC,2015-12-10,20.440000,2.200000,,,156792.000000,18.010000,17.820000,18.000000,17.850000,.030000,18.000000,18.610000
CCC,2015-12-11,20.440000,2.200000,,,25850.000000,18.000000,18.000000,18.000000,18.000000,.150000,18.000000,18.600000
CCC,2015-12-14,20.440000,2.200000,,,22709.000000,18.600000,18.000000,18.600000,18.060000,.060000,18.000000,18.600000
CCC,2015-12-15,20.440000,2.200000,,,10731.000000,18.200000,18.000000,18.200000,18.200000,.140000,18.000000,18.200000
CCC,2015-12-16,20.440000,2.200000,,,25936.000000,18.200000,18.200000,18.200000,18.200000,.000000,18.000000,18.200000
CCC,2015-12-17,20.440000,2.200000,,,53180.000000,18.200000,18.000000,18.000000,18.090000,-.110000,18.000000,18.200000
CCC,2015-12-18,20.440000,2.200000,,,19955.000000,18.200000,18.000000,18.200000,18.120000,.030000,18.000000,18.090000
CCC,2015-12-21,20.440000,2.200000,,,16000.000000,18.000000,17.870000,17.870000,17.990000,-.130000,17.870000,18.090000
CCC,2015-12-22,20.440000,2.200000,,,144558.000000,18.200000,17.820000,18.200000,18.020000,.030000,17.820000,18.200000
CCC,2015-12-23,20.440000,2.200000,,,797423.000000,18.090000,18.090000,18.090000,18.090000,.070000,17.820000,18.100000
CCC,2015-12-24,20.440000,2.200000,,,48045.000000,18.200000,17.820000,18.200000,18.090000,.000000,17.860000,18.610000
CCC,2015-12-28,20.440000,2.200000,,,2979782.000000,19.500000,18.000000,18.100000,18.000000,-.090000,17.860000,19.500000
CCC,2015-12-29,20.440000,2.200000,,,33096.000000,18.200000,17.860000,18.200000,18.180000,.180000,18.200000,19.500000
CCC,2015-12-30,20.440000,2.200000,,,15250.000000,20.000000,18.250000,20.000000,19.530000,1.350000,19.530000,20.440000
CCC,2015-12-31,20.440000,2.200000,,,288060.000000,20.440000,19.000000,19.900000,19.030000,-.500000,19.200000,20.000000
CCC,2016-01-04,20.440000,2.200000,,,10000.000000,20.440000,20.000000,20.440000,20.150000,1.120000,19.060000,20.440000
CCC,2016-01-05,20.440000,2.200000,,,5019013.000000,20.440000,19.060000,19.500000,19.500000,-.650000,19.500000,20.430000
CCC,2016-01-06,21.000000,2.200000,,,163870.000000,21.000000,19.600000,21.000000,20.240000,.740000,20.440000,21.000000
CCC,2016-01-07,26.500000,2.200000,,,90670.000000,26.500000,20.500000,26.500000,20.870000,.630000,21.500000,25.000000
CCC,2016-01-08,26.500000,2.200000,,,90201.000000,25.000000,21.050000,21.050000,22.030000,1.160000,22.000000,25.000000
CCC,2016-01-11,26.500000,2.200000,,,11122.000000,25.000000,22.050000,25.000000,24.070000,2.040000,22.070000,25.000000
CCC,2016-01-12,26.500000,2.200000,,,138475.000000,26.500000,24.000000,25.000000,25.740000,1.670000,24.250000,27.750000
CCC,2016-01-13,27.500000,2.200000,,,77398.000000,27.500000,24.250000,25.100000,26.100000,.360000,25.100000,27.000000
CCC,2016-01-14,27.750000,2.200000,,,487713.000000,27.750000,20.500000,22.000000,23.700000,-2.400000,22.000000,28.000000
CCC,2016-01-15,27.750000,2.200000,,,4884.000000,24.000000,23.700000,24.000000,23.710000,.010000,21.520000,24.000000
CCC,2016-01-18,27.750000,2.200000,,,26583.000000,24.500000,22.500000,24.490000,24.260000,.550000,22.650000,24.500000
CCC,2016-01-19,27.750000,2.200000,,,31378.000000,24.500000,21.520000,21.520000,22.820000,-1.440000,22.000000,24.260000
CCC,2016-01-20,27.750000,2.200000,,,16132.000000,25.000000,24.300000,25.000000,24.870000,2.050000,22.820000,24.940000
CCC,2016-01-21,27.750000,2.200000,,,53086.000000,25.000000,24.500000,24.500000,24.790000,-.080000,24.500000,26.000000
CCC,2016-01-22,27.750000,2.200000,,,223713.000000,24.600000,20.550000,22.000000,21.060000,-3.730000,22.000000,26.000000
CCC,2016-01-25,27.750000,2.200000,,,425288.000000,25.500000,24.000000,24.000000,24.880000,3.820000,23.000000,25.500000
CCC,2016-01-26,27.750000,2.200000,,,54507.000000,26.000000,24.880000,25.000000,25.760000,.880000,25.000000,26.500000
CCC,2016-01-27,28.000000,2.200000,,,29517.000000,28.000000,25.760000,28.000000,26.600000,.840000,26.600000,30.000000
CCC,2016-01-28,30.000000,2.200000,,,176469.000000,30.000000,24.400000,25.000000,25.310000,-1.290000,25.020000,29.500000
CCC,2016-01-29,30.000000,2.200000,,,9011.000000,30.000000,26.600000,26.650000,28.590000,3.280000,26.650000,29.990000
CCC,2016-02-01,30.000000,2.200000,,,8800.000000,28.600000,28.600000,28.600000,28.600000,.010000,27.000000,28.600000
CCC,2016-02-02,30.000000,2.200000,,,9884.000000,28.990000,27.500000,28.990000,28.640000,.040000,28.600000,28.990000
CCC,2016-02-03,30.000000,2.200000,,,3500.000000,28.990000,28.600000,28.600000,28.770000,.130000,27.000000,28.000000
CCC,2016-02-04,30.000000,2.200000,,,46195.000000,28.900000,28.000000,28.900000,28.310000,-.460000,27.500000,28.900000
CCC,2016-02-05,30.000000,2.200000,,,23393.000000,28.870000,27.500000,28.000000,28.430000,.120000,28.000000,28.870000
CCC,2016-02-08,30.000000,2.200000,,,23691.000000,28.870000,27.100000,27.100000,28.000000,-.430000,27.000000,28.870000
CCC,2016-02-09,30.000000,2.200000,,,22982.000000,28.800000,27.150000,28.000000,28.080000,.080000,27.500000,28.000000
CCC,2016-02-11,30.000000,2.200000,,,35992.000000,28.000000,27.000000,27.990000,27.740000,-.340000,27.000000,27.990000
CCC,2016-02-12,30.000000,2.200000,,,48626.000000,28.000000,27.000000,28.000000,27.840000,.100000,27.020000,28.000000
CCC,2016-02-15,30.000000,2.200000,,,23415.000000,30.000000,27.020000,27.500000,28.280000,.440000,27.500000,30.000000
CCC,2016-02-16,30.000000,2.200000,,,18305.000000,27.500000,26.600000,26.600000,27.260000,-1.020000,26.600000,29.000000
CCC,2016-02-17,30.000000,2.200000,,,83508.000000,30.000000,27.000000,30.000000,29.890000,2.630000,28.770000,30.500000
CCC,2016-02-18,30.500000,2.200000,,,11868.000000,30.500000,27.500000,30.500000,28.490000,-1.400000,27.550000,29.990000
CCC,2016-02-19,30.500000,2.200000,,,31123.000000,30.000000,28.400000,30.000000,28.930000,.440000,28.400000,30.000000
CCC,2016-02-22,30.500000,2.200000,,,15333.000000,30.500000,30.000000,30.000000,30.040000,1.110000,30.000000,32.000000
CCC,2016-02-23,34.000000,2.200000,,,2000.000000,34.000000,34.000000,34.000000,34.000000,3.960000,31.150000,34.000000
CCC,2016-02-24,34.000000,2.200000,,,1133522.000000,34.000000,30.000000,30.000000,31.000000,-3.000000,29.500000,31.900000
CCC,2016-02-25,34.000000,2.200000,,,36000.000000,33.000000,31.900000,33.000000,32.400000,1.400000,31.750000,32.940000
CCC,2016-02-26,34.000000,2.200000,,,22375.000000,32.500000,30.000000,30.000000,31.450000,-.950000,30.000000,32.500000
CCC,2016-02-29,34.000000,2.200000,,,203998.000000,30.000000,24.500000,24.500000,27.280000,-4.170000,19.000000,29.500000
CCC,2016-03-01,34.000000,2.200000,,,84835.000000,25.000000,20.000000,20.500000,21.270000,-6.010000,20.500000,25.000000
CCC,2016-03-02,34.000000,2.200000,,,123032.000000,23.000000,21.270000,22.060000,22.180000,.910000,22.060000,24.000000
