Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
WISYNCO,2020-11-30,16.009767,319348.0,16.5,15.82,0,,,
WISYNCO,2020-12-01,16.031195999999998,33589.0,16.45,16.0,0,,,
WISYNCO,2020-12-02,16.158138,64887.0,16.5,16.01,0,,,
WISYNCO,2020-12-03,16.367023,67571.0,16.5,16.02,0,,,
WISYNCO,2020-12-04,16.099443,62549.0,16.5,16.0,0,,,
WISYNCO,2020-12-07,16.218,104369.0,16.5,16.1,0,,,
WISYNCO,2020-12-08,16.331413,72622.0,16.5,16.1,0,,,
WISYNCO,2020-12-09,16.201068,22510.0,16.33,16.1,0,,,
WISYNCO,2020-12-10,16.139522,44811.0,16.42,16.1,0,0.0772,0.0,1.0
WISYNCO,2020-12-11,16.279115,39780.0,16.43,16.12,0,,,
WISYNCO,2020-12-14,16.271496,78736.0,16.42,16.1,0,,,
WISYNCO,2020-12-15,16.174575,611067.0,16.48,16.0,0,,,
WISYNCO,2020-12-16,16.14815,397002.0,16.48,16.0,0,,,
WISYNCO,2020-12-17,15.964135,1114154.0,16.48,15.5,0,,,
WISYNCO,2020-12-18,15.867698999999998,30512.0,16.0,15.55,0,,,
WISYNCO,2020-12-21,15.966774,421746.0,16.0,15.5,0,0.0772,0.0,1.0
WISYNCO,2020-12-22,15.848076,292580.0,15.95,15.51,0,,,
WISYNCO,2020-12-23,15.892375,11147.0,15.9,15.85,0,,,
WISYNCO,2020-12-24,15.945367,615778.0,16.0,15.8,0,,,
WISYNCO,2020-12-28,15.940394,259786.0,16.3,15.8,1,,,
WISYNCO,2020-12-29,16.49576,2336879.0,16.54,16.0,0,,,
WISYNCO,2020-12-30,16.505782,1227445.0,16.95,16.05,0,,,
WISYNCO,2020-12-31,16.844689000000002,2527199.0,17.5,16.1,0,,,
