Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
GENAC,2019-06-24,4.14,117860.0,4.15,4.1,0,,,
GENAC,2019-06-25,4.09,17684.0,4.12,4.07,0,,,
GENAC,2019-06-26,4.1,26596.0,4.1,4.07,0,,,
GENAC,2019-06-27,4.1,105404.0,4.1,4.1,0,,,
GENAC,2019-06-28,4.1,123592.0,4.1,4.1,0,,,
GENAC,2019-07-01,4.2,7115.0,4.2,4.2,0,,,
GENAC,2019-07-03,4.06,11885.0,4.2,4.05,1,,,
GENAC,2019-07-04,4.2,27371.0,4.2,4.2,0,,,
GENAC,2019-07-05,4.17,27750.0,4.45,4.05,0,,,
GENAC,2019-07-09,4.19,10650.0,4.2,4.1,1,,,
GENAC,2019-07-10,4.29,63550.0,4.3,4.2,0,,,
GENAC,2019-07-12,4.32,53325.0,4.45,4.3,1,,,
GENAC,2019-07-15,4.2,1540.0,4.2,4.2,0,,,
GENAC,2019-07-16,4.04,512000.0,4.2,3.9,0,,,
GENAC,2019-07-17,4.1,6688.0,4.1,4.1,0,,,
GENAC,2019-07-18,4.11,8034.0,4.4,4.04,0,,,
GENAC,2019-07-22,4.39,3505.0,4.4,4.38,1,,,
GENAC,2019-07-23,4.38,64972.0,4.4,4.15,0,,,
GENAC,2019-07-24,4.29,5478.0,4.35,4.15,0,,,
GENAC,2019-07-25,4.43,239128.0,4.5,4.29,0,,,
GENAC,2019-07-26,4.5,137985.0,4.5,4.5,0,,,
GENAC,2019-07-29,4.5,8750.0,4.51,4.5,0,,,
GENAC,2019-07-30,4.5,77987.0,4.56,4.5,0,,,
GENAC,2019-07-31,4.55,22898.0,4.55,4.55,0,,,
GENAC,2019-08-02,4.75,102460.0,4.9,4.4,1,,,
GENAC,2019-08-05,5.4,100100.0,5.4,5.2,0,,,
GENAC,2019-08-07,4.96,109600.0,5.4,4.7,1,,,
GENAC,2019-08-08,5.2,210999.0,5.41,5.0,0,,,
GENAC,2019-08-09,5.43,1065500.0,5.99,5.2,0,,,
GENAC,2019-08-12,5.54,66006.0,5.59,5.4,0,,,
GENAC,2019-08-13,5.23,677.0,5.4,5.0,0,,,
GENAC,2019-08-14,5.49,5000.0,5.59,5.34,0,,,
GENAC,2019-08-15,5.15,1036720.0,5.25,5.0,0,,,
GENAC,2019-08-16,5.17,1027500.0,5.9,5.15,0,0.0,1.0,0.0
GENAC,2019-08-19,5.94,56600.0,5.95,5.9,0,,,
GENAC,2019-08-20,5.72,107220.0,5.99,5.19,0,,,
GENAC,2019-08-21,5.87,20533.0,5.99,5.19,0,,,
GENAC,2019-08-22,5.13,1049730.0,5.99,5.0,0,,,
GENAC,2019-08-23,5.89,150889.0,6.24,5.62,0,,,
GENAC,2019-08-26,5.71,129000.0,6.4,5.62,0,,,
GENAC,2019-08-27,6.33,22379.0,6.4,6.2,0,,,
GENAC,2019-08-28,6.08,41780.0,6.2,6.0,0,,,
GENAC,2019-08-29,6.0,9350.0,6.0,6.0,0,,,
GENAC,2019-08-30,6.06,2722.0,6.08,6.0,0,,,
GENAC,2019-09-02,6.01,907544.0,6.4,6.0,0,,,
GENAC,2019-09-03,5.5,636000.0,6.03,5.5,0,-0.6124,0.0,0.0
GENAC,2019-09-04,6.0,1000.0,6.0,6.0,0,,,
GENAC,2019-09-05,5.95,129300.0,6.0,5.73,0,,,
GENAC,2019-09-06,5.6,5100.0,6.3,5.55,0,,,
GENAC,2019-09-09,5.74,112000.0,6.39,5.5,0,,,
GENAC,2019-09-10,6.27,8000.0,6.39,6.0,0,,,
GENAC,2019-09-11,5.65,3302.0,6.0,5.63,0,,,
GENAC,2019-09-12,5.67,55088.0,6.35,5.6,0,,,
GENAC,2019-09-13,6.0,100.0,6.0,6.0,0,,,
GENAC,2019-09-16,6.32,8178.0,6.34,6.3,0,,,
GENAC,2019-09-17,6.36,475434.0,6.4,5.55,0,-0.5574,1.0,0.0
GENAC,2019-09-18,6.38,108732.0,7.2,6.25,0,,,
GENAC,2019-09-19,6.19,69947.0,7.3,6.0,0,,,
GENAC,2019-09-20,6.34,117978.0,7.0,6.2,0,,,
GENAC,2019-09-23,6.35,104600.0,7.05,6.21,0,,,
GENAC,2019-09-24,6.91,36322.0,7.0,6.65,0,,,
GENAC,2019-09-25,6.32,101476.0,7.0,6.2,0,,,
GENAC,2019-09-26,6.98,11536.0,6.98,6.98,0,,,
GENAC,2019-09-27,6.53,1022961.0,6.99,6.51,0,,,
GENAC,2019-09-30,6.9,141722.0,6.9,6.9,0,,,
GENAC,2019-10-01,6.92,17272.0,6.95,6.91,0,,,
GENAC,2019-10-02,6.33,628164.0,6.95,6.3,0,,,
GENAC,2019-10-03,6.4,3100.0,6.4,6.4,0,,,
GENAC,2019-10-04,6.62,21716.0,6.85,6.5,0,,,
GENAC,2019-10-07,6.78,29552.0,6.85,6.5,0,,,
GENAC,2019-10-08,6.72,53791.0,6.9,6.63,0,,,
GENAC,2019-10-09,6.85,23687.0,6.85,6.78,0,,,
GENAC,2019-10-10,6.94,16286.0,6.95,6.94,0,,,
GENAC,2019-10-11,6.98,1267447.0,7.12,6.85,0,,,
GENAC,2019-10-14,6.99,153275.0,7.1,6.9,0,,,
GENAC,2019-10-15,7.25,29614.0,7.4,7.1,0,,,
GENAC,2019-10-16,7.48,9605.0,7.95,7.25,0,,,
GENAC,2019-10-17,7.65,36500.0,8.02,7.5,0,,,
GENAC,2019-10-18,7.94,41110.0,8.0,7.9,0,,,
GENAC,2019-10-22,8.0,113470.0,8.24,7.95,1,,,
GENAC,2019-10-23,8.05,309120.0,8.65,8.0,0,,,
GENAC,2019-10-24,8.14,154808.0,9.0,8.0,0,,,
GENAC,2019-10-25,8.06,328167.0,8.96,8.0,0,,,
GENAC,2019-10-28,8.28,6532.0,8.4,8.06,0,,,
GENAC,2019-10-29,8.03,35491.0,8.3,8.0,0,,,
GENAC,2019-10-30,8.14,30879.0,8.3,8.0,0,,,
GENAC,2019-10-31,8.27,7223.0,8.3,8.0,0,,,
GENAC,2019-11-01,8.1,46404.0,8.24,8.0,0,,,
GENAC,2019-11-04,8.22,12293.0,8.25,8.15,0,,,
GENAC,2019-11-05,7.0,50000.0,7.01,7.0,0,,,
GENAC,2019-11-06,7.15,41016.0,8.0,7.0,0,,,
GENAC,2019-11-07,7.51,6247.0,7.51,7.51,0,,,
GENAC,2019-11-08,8.05,21635.0,8.15,7.9,0,-0.6124,0.0,0.0
GENAC,2019-11-11,8.1,7220.0,8.15,8.0,0,,,
GENAC,2019-11-12,7.91,31696.0,8.02,7.85,0,,,
GENAC,2019-11-14,7.26,25900.0,7.8,7.1,1,,,
GENAC,2019-11-15,7.1,553622.0,8.0,7.0,0,0.0,1.0,0.0
GENAC,2019-11-18,6.56,68119.0,6.86,6.5,0,-0.4215,0.0,0.0
GENAC,2019-11-19,6.57,46000.0,8.0,6.41,0,,,
GENAC,2019-11-20,6.44,6500.0,6.5,6.41,0,,,
GENAC,2019-11-21,7.1,3505.0,7.1,7.1,0,,,
GENAC,2019-11-22,7.18,1300.0,7.3,7.15,0,,,
GENAC,2019-11-25,7.33,19988.0,8.09,7.0,0,,,
GENAC,2019-11-26,8.0,10000.0,8.0,8.0,0,,,
GENAC,2019-11-27,7.4,11838.0,7.9,7.2,0,,,
GENAC,2019-11-28,7.67,10000.0,7.75,7.6,0,,,
GENAC,2019-11-29,7.68,7362.0,7.71,7.67,0,,,
GENAC,2019-12-04,7.61,2000.0,7.68,7.5,2,,,
GENAC,2019-12-05,7.5,26300.0,7.5,7.5,0,,,
GENAC,2019-12-09,7.15,6500.0,7.15,7.15,1,,,
GENAC,2019-12-10,7.5,3309.0,7.5,7.5,0,,,
GENAC,2019-12-12,7.4,9600.0,7.4,7.4,1,,,
GENAC,2019-12-16,7.400552,8243.0,7.47,7.4,1,,,
GENAC,2019-12-17,7.400155000000002,32322.0,7.45,7.4,0,,,
GENAC,2019-12-20,7.192139999999998,35281.0,7.48,7.15,2,,,
GENAC,2019-12-23,7.094525999999999,27400.0,7.1,6.95,0,,,
GENAC,2019-12-24,7.1,4781.0,7.1,7.1,0,,,
GENAC,2019-12-30,6.538535,20675.0,7.099999999999999,6.3,3,,,
GENAC,2019-12-31,7.1,1000.0,7.1,7.1,0,,,
GENAC,2020-01-02,7.0,2763.0,7.0,7.0,1,,,
GENAC,2020-01-03,6.75625,3200.0,7.1,6.55,0,,,
GENAC,2020-01-07,6.451014,53013.0,7.0,6.35,1,,,
GENAC,2020-01-08,6.170286,200424.0,6.45,6.0,0,,,
GENAC,2020-01-09,6.275315,30235.0,6.45,6.17,0,,,
GENAC,2020-01-10,6.461538,2600.0,6.75,6.45,0,,,
GENAC,2020-01-13,6.443739,36453.0,6.5,6.2,0,,,
GENAC,2020-01-14,6.44,3000.0,6.44,6.44,0,,,
GENAC,2020-01-15,6.200344,51047.0,6.54,6.0,0,,,
GENAC,2020-01-16,6.349638,5520.0,6.75,6.2,0,,,
GENAC,2020-01-20,6.359503,31568.0,6.36,6.35,1,,,
GENAC,2020-01-21,6.36,28815.0,6.36,6.36,0,,,
GENAC,2020-01-22,6.561442,4667.0,6.75,6.35,0,,,
GENAC,2020-01-23,6.245126,24152.0,6.99,6.22,0,,,
GENAC,2020-01-24,6.0712160000000015,82339.0,6.25,6.0,0,,,
GENAC,2020-01-27,6.3,1513.0,6.3,6.3,0,,,
GENAC,2020-01-28,6.058374,12906.0,6.3,6.0,0,,,
GENAC,2020-01-29,5.9,363.0,5.9,5.9,0,,,
GENAC,2020-01-30,6.235,2000.0,6.35,6.2,0,,,
GENAC,2020-01-31,6.171314,23349.0,6.2,6.0,0,,,
GENAC,2020-02-04,6.356783999999998,40083.0,6.71,6.0,1,,,
GENAC,2020-02-05,6.143725,400.0,6.5,6.01,0,,,
GENAC,2020-02-06,6.0019019999999985,99068.0,6.01,6.0,0,,,
GENAC,2020-02-07,6.0,2000.0,6.0,6.0,0,,,
GENAC,2020-02-10,5.6807360000000005,11991.0,6.0,5.5,0,,,
GENAC,2020-02-11,6.0000019999999985,198931.0,6.4,6.0,0,,,
GENAC,2020-02-14,6.2,1599.0,6.2,6.2,2,0.0,1.0,0.0
GENAC,2020-02-17,6.557596,89036.0,6.71,6.5,0,,,
GENAC,2020-02-18,6.708462,19500.0,6.81,6.7,0,,,
GENAC,2020-02-19,6.518522,194089.0,6.55,6.5,0,,,
GENAC,2020-02-20,6.25,6639.0,6.25,6.25,0,,,
GENAC,2020-02-21,6.208213,8097.0,6.25,6.2,0,,,
GENAC,2020-02-24,6.366097,843.0,6.4,6.0,0,,,
GENAC,2020-02-27,5.903325,56563.0,6.4,5.31,2,,,
GENAC,2020-02-28,6.508021,5685.0,6.66,6.5,0,,,
GENAC,2020-03-02,5.920209,4216.0,6.5,5.6,0,,,
GENAC,2020-03-03,6.324194,6200.0,6.39,6.05,0,,,
GENAC,2020-03-04,6.0624730000000016,44529.0,6.2,6.05,0,,,
GENAC,2020-03-05,5.534619,31584.0,5.6,5.25,0,,,
GENAC,2020-03-06,5.282252,5209.0,5.99,5.25,0,,,
GENAC,2020-03-09,4.5,155750.0,4.5,4.5,0,,,
GENAC,2020-03-11,5.1,5000.0,5.1,5.1,1,,,
GENAC,2020-03-12,5.000217,86671.0,6.2,4.8,0,,,
GENAC,2020-03-13,5.386648,67413.0,6.2,5.0,0,,,
GENAC,2020-03-16,4.5970879999999985,50719.0,5.0,4.52,0,,,
GENAC,2020-03-17,4.527888,176828.0,5.2,4.5,0,,,
GENAC,2020-03-18,4.40569,17504.0,4.5,4.3,0,,,
GENAC,2020-03-19,4.491852,81830.0,5.09,4.3,0,,,
GENAC,2020-03-20,4.872973,5550.0,5.2,4.87,0,,,
GENAC,2020-03-23,5.107868,3101.0,5.3,5.0,0,,,
GENAC,2020-03-24,4.239211,181000.0,4.46,3.89,0,,,
GENAC,2020-03-25,4.196194,5780.0,4.25,4.0,0,,,
GENAC,2020-03-26,4.476417,56268.0,4.55,4.0,0,,,
GENAC,2020-03-27,4.659061,44789.0,4.95,4.5,0,,,
GENAC,2020-03-30,5.72,31.0,5.72,5.72,0,-0.7579,1.0,0.0
GENAC,2020-03-31,5.012618,36117.0,5.72,4.6,0,,,
GENAC,2020-04-01,5.72,1.0,5.72,5.72,0,,,
GENAC,2020-04-02,5.710476,2100.0,5.72,5.71,0,,,
GENAC,2020-04-03,5.655455,11000.0,5.71,5.65,0,,,
GENAC,2020-04-07,5.664545,11000.0,5.71,5.66,1,,,
GENAC,2020-04-08,5.2,12000.0,5.2,5.2,0,,,
GENAC,2020-04-09,5.2224080000000015,77407.0,5.26,5.2,0,,,
GENAC,2020-04-14,5.228206,153000.0,5.6,5.06,2,,,
GENAC,2020-04-15,5.13289,193037.0,5.25,5.0,0,-0.6124,1.0,0.0
GENAC,2020-04-16,5.007139,20100.0,5.05,4.82,0,,,
GENAC,2020-04-17,4.812649,22503.0,4.85,4.8,0,,,
GENAC,2020-04-20,5.13376,305519.0,5.64,5.0,0,-0.9118,0.0,0.0
GENAC,2020-04-22,5.03907,74239.0,5.12,5.0,1,,,
GENAC,2020-04-23,4.987871,955405.0,5.0,4.8,0,,,
GENAC,2020-04-24,5.0,60320.0,5.0,5.0,0,-0.7579,1.0,0.0
GENAC,2020-04-27,4.993147,59100.0,5.3,4.9,0,,,
GENAC,2020-04-28,4.848162,51100.0,5.0,4.65,0,,,
GENAC,2020-04-29,4.911387,347579.0,5.0,4.9,0,,,
GENAC,2020-04-30,4.077142,1893851.0,4.91,4.0,0,,,
GENAC,2020-05-01,4.144485,336491.0,4.93,4.0,0,,,
GENAC,2020-05-04,4.20004,440645.0,4.5,4.0,0,,,
GENAC,2020-05-05,4.024456,1241712.0,4.46,4.0,0,,,
GENAC,2020-05-06,4.0156540000000005,1002770.0,4.41,4.0,0,,,
GENAC,2020-05-07,4.015602,779926.0,4.41,4.0,0,,,
GENAC,2020-05-08,4.516999,2607192.0,4.99,4.43,0,-0.4019,1.0,0.0
GENAC,2020-05-11,4.735314,167388.0,5.0,4.68,0,,,
GENAC,2020-05-12,4.704022,164716.0,4.8,4.55,0,,,
GENAC,2020-05-13,4.9067110000000005,630068.0,5.15,4.6,0,,,
GENAC,2020-05-14,5.160368,308400.0,5.18,5.1,0,,,
GENAC,2020-05-15,5.04735,697342.0,5.27,4.52,0,,,
GENAC,2020-05-18,4.767461,36716.0,5.0,4.7,0,,,
GENAC,2020-05-19,4.646058,161350.0,5.0,4.51,0,,,
GENAC,2020-05-20,4.926716000000001,349065.0,5.1,4.85,0,0.0,1.0,0.0
GENAC,2020-05-21,5.96633,1404778.0,6.15,5.62,0,,,
GENAC,2020-05-22,6.1146,648867.0,6.63,5.8,0,,,
GENAC,2020-05-26,6.485476,30026.0,6.5,6.4,1,,,
GENAC,2020-05-27,6.449395,207819.0,6.8,6.22,0,,,
GENAC,2020-05-28,5.98174,472257.0,6.47,5.6,0,,,
GENAC,2020-05-29,6.100745,118999.0,6.36,5.81,0,,,
GENAC,2020-06-01,6.249815,605700.0,6.25,6.05,0,,,
GENAC,2020-06-02,6.020061,1242006.0,6.05,6.0,0,,,
GENAC,2020-06-03,5.686588,97860.0,6.0,5.51,0,-0.7579,1.0,0.0
GENAC,2020-06-04,5.269809,105293.0,5.94,5.2,0,,,
GENAC,2020-06-05,5.418353,8500.0,5.5,5.24,0,,,
GENAC,2020-06-08,5.365605,19637.0,5.37,5.35,0,,,
GENAC,2020-06-09,5.628951,21778.0,5.65,5.5,0,,,
GENAC,2020-06-10,5.546704,47327.0,5.69,5.5,0,,,
GENAC,2020-06-11,5.382067,76302.0,5.55,5.36,0,,,
GENAC,2020-06-12,5.528125,21536.0,5.6,5.4,0,,,
GENAC,2020-06-15,5.4645220000000005,18327.0,5.5,5.4,0,,,
GENAC,2020-06-16,5.353871,212864.0,5.46,5.2,0,,,
GENAC,2020-06-17,5.487358,125606.0,5.5,5.25,0,,,
GENAC,2020-06-18,5.547167,716590.0,5.75,5.3,0,,,
GENAC,2020-06-22,5.748685,1005000.0,5.75,5.32,1,,,
GENAC,2020-06-23,5.75,88521.0,5.75,5.75,0,-0.128,0.0,0.0
GENAC,2020-06-24,6.006451,2352308.0,6.18,5.75,0,,,
GENAC,2020-06-25,5.955657,125501.0,6.17,5.82,0,,,
GENAC,2020-06-26,6.0,100.0,6.0,6.0,0,-0.4019,1.0,0.0
GENAC,2020-06-29,6.036292,117000.0,6.15,6.01,0,,,
GENAC,2020-06-30,6.066862,2651.0,6.15,6.05,0,,,
GENAC,2020-07-01,6.326783,280144.0,6.5,6.16,0,,,
GENAC,2020-07-02,6.319031,32673.0,6.51,6.2,0,,,
GENAC,2020-07-03,6.330367,25339.0,6.35,6.2,0,-0.4767,1.0,0.0
GENAC,2020-07-06,6.495449,2610400.0,6.55,6.37,0,,,
GENAC,2020-07-07,6.652939999999999,82050.0,6.84,6.5,0,,,
GENAC,2020-07-08,6.586214999999998,1237500.0,7.0,6.51,0,,,
GENAC,2020-07-09,6.981021000000001,121951.0,7.0,6.7,0,,,
GENAC,2020-07-10,6.91683,18676.0,7.0,6.75,0,,,
GENAC,2020-07-13,6.977917999999999,415000.0,7.0,6.7,0,,,
GENAC,2020-07-14,6.992841,200895.0,7.01,6.98,0,,,
GENAC,2020-07-15,6.8003300000000015,5216851.0,7.15,6.8,0,,,
GENAC,2020-07-16,6.9208820000000015,147451.0,7.15,6.51,0,,,
GENAC,2020-07-20,6.99,1200.0,6.99,6.99,1,,,
GENAC,2020-07-21,6.316599,86846.0,6.99,6.0,0,,,
GENAC,2020-07-22,6.880127000000001,49193.0,6.97,6.8,0,,,
GENAC,2020-07-23,6.95,11600.0,6.95,6.95,0,,,
GENAC,2020-07-24,6.604555,54881.0,6.65,6.6,0,,,
GENAC,2020-07-27,6.79288,12111.0,6.89,6.62,0,,,
GENAC,2020-07-28,6.8221630000000015,52270.0,6.95,6.6,0,,,
GENAC,2020-07-29,6.9863990000000005,116000.0,7.15,6.94,0,,,
GENAC,2020-07-30,7.049986,11041.0,7.05,7.0,0,,,
GENAC,2020-07-31,7.04,500.0,7.04,7.04,0,,,
GENAC,2020-08-03,7.028283999999998,19458.0,7.15,7.0,0,,,
GENAC,2020-08-04,7.28322,33520.0,7.32,7.05,0,,,
GENAC,2020-08-05,7.308022999999999,56784.0,7.39,7.2,0,,,
GENAC,2020-08-07,7.404406,283368.0,7.5,7.39,1,,,
GENAC,2020-08-10,7.430673,38000.0,7.5,7.4,0,,,
GENAC,2020-08-11,7.465,20000.0,7.5,7.4,0,,,
GENAC,2020-08-12,7.358181,77647.0,7.49,7.35,0,,,
GENAC,2020-08-13,7.35,3465.0,7.35,7.35,0,,,
GENAC,2020-08-14,7.244395,11944.0,7.35,7.2,0,,,
GENAC,2020-08-17,6.5337010000000015,505006.0,7.0,6.5,0,0.0,1.0,0.0
GENAC,2020-08-18,6.482677,757455.0,6.9,6.35,0,,,
GENAC,2020-08-19,6.200629,67329.0,6.32,5.93,0,,,
GENAC,2020-08-20,6.822933,33954.0,7.0,5.95,0,,,
GENAC,2020-08-21,6.758467,18289.0,7.0,6.25,0,,,
GENAC,2020-08-24,6.6559240000000015,9232.0,6.99,6.24,0,,,
GENAC,2020-08-25,6.410849,11775.0,6.99,6.15,0,,,
GENAC,2020-08-26,6.7581820000000015,11000.0,6.8,6.34,0,,,
GENAC,2020-08-27,6.652044999999998,538.0,6.68,6.6,0,,,
GENAC,2020-08-31,6.123773,210110.0,6.64,6.07,1,,,
GENAC,2020-09-01,6.07016,15589.0,6.12,6.07,0,,,
GENAC,2020-09-02,6.102343,26026.0,6.48,6.0,0,,,
GENAC,2020-09-03,6.4,4000.0,6.4,6.4,0,,,
GENAC,2020-09-04,6.42,512.0,6.42,6.42,0,,,
GENAC,2020-09-07,6.080966,25013.0,6.4,6.0,0,,,
GENAC,2020-09-08,6.2906010000000006,60960.0,6.42,6.08,0,,,
GENAC,2020-09-09,6.203585,6482.0,6.37,6.02,0,,,
GENAC,2020-09-10,6.006856,33582.0,6.2,6.0,0,,,
GENAC,2020-09-11,6.084839,868.0,6.14,6.08,0,,,
GENAC,2020-09-14,6.0044900000000005,33404.0,6.1,6.0,0,,,
GENAC,2020-09-15,6.702798,280001.0,7.3,6.12,0,,,
GENAC,2020-09-16,6.3,60500.0,6.3,6.3,0,,,
GENAC,2020-09-17,6.223343,110300.0,7.05,6.0,0,,,
GENAC,2020-09-18,6.733272,70442.0,7.0,6.2,0,,,
GENAC,2020-09-21,7.0417,3000.0,7.05,7.02,0,,,
GENAC,2020-09-22,6.528506,174.0,7.04,6.15,0,,,
GENAC,2020-09-23,6.822522,85000.0,7.04,6.2,0,,,
GENAC,2020-09-24,6.2,2500.0,6.2,6.2,0,,,
GENAC,2020-09-25,6.5767570000000015,70269.0,7.04,6.5,0,,,
GENAC,2020-09-28,6.944731,13706.0,7.03,6.51,0,,,
GENAC,2020-09-29,6.362727,2200.0,6.99,6.3,0,,,
GENAC,2020-09-30,6.36,22000.0,6.36,6.36,0,,,
GENAC,2020-10-01,6.347333,7500.0,6.36,6.15,0,,,
GENAC,2020-10-05,6.355873,1575.0,6.4,6.35,1,,,
GENAC,2020-10-06,6.42814,22718.0,6.5,6.36,0,,,
GENAC,2020-10-07,6.5,680.0,6.5,6.5,0,,,
GENAC,2020-10-09,6.578577,9621.0,6.69,6.5,1,,,
GENAC,2020-10-13,6.4,5490.0,6.4,6.4,1,,,
GENAC,2020-10-14,6.648018,22400.0,6.69,6.5,0,,,
GENAC,2020-10-20,6.5,2790.0,6.5,6.5,3,,,
GENAC,2020-10-21,6.144845,108838.0,7.0,5.77,0,,,
GENAC,2020-10-22,6.14,9723.0,6.14,6.14,0,,,
GENAC,2020-10-23,6.3634559999999984,23960.0,6.5,6.14,0,,,
GENAC,2020-10-26,6.183521,44300.0,6.35,6.14,0,,,
GENAC,2020-10-27,6.000433,4614219.0,6.2,6.0,0,,,
GENAC,2020-10-30,6.011421,109505.0,6.04,6.0,2,,,
GENAC,2020-11-02,6.021818,4258.0,6.05,6.02,0,,,
GENAC,2020-11-03,6.2,100.0,6.2,6.2,0,,,
GENAC,2020-11-04,6.5,661.0,6.5,6.5,0,,,
GENAC,2020-11-05,6.2,4620.0,6.2,6.2,0,,,
GENAC,2020-11-06,6.5,15826.0,6.5,6.5,0,,,
GENAC,2020-11-12,6.5,14884.0,6.5,6.5,3,-0.6124,0.0,0.0
GENAC,2020-11-13,6.498027,42379.0,6.5,6.45,0,,,
GENAC,2020-11-16,6.051906,118066.0,6.36,6.0,0,,,
GENAC,2020-11-17,6.48,2267.0,6.48,6.48,0,,,
GENAC,2020-11-19,6.248173,149225.0,6.5,5.77,1,-0.4939,0.0,0.0
GENAC,2020-11-20,6.45,1000.0,6.45,6.45,0,,,
GENAC,2020-11-23,6.075394,39893.0,6.47,5.85,0,,,
GENAC,2020-11-24,6.170416,27042.0,6.2,6.1,0,,,
GENAC,2020-11-25,5.984996,62300.0,6.2,5.96,0,,,
GENAC,2020-11-26,6.152062,38796.0,6.19,6.15,0,,,
GENAC,2020-11-27,6.178863,80429.0,6.2,6.15,0,,,
GENAC,2020-11-30,6.1995,154082.0,6.2,6.19,0,,,
GENAC,2020-12-01,6.138204,123138.0,6.2,5.96,0,,,
GENAC,2020-12-02,6.15,6061.0,6.15,6.15,0,,,
GENAC,2020-12-03,5.96,1238.0,5.96,5.96,0,,,
GENAC,2020-12-07,5.965535,20000.0,6.0,5.96,1,,,
GENAC,2020-12-08,5.9908790000000005,8677.0,6.01,5.97,0,,,
GENAC,2020-12-10,6.096538,20650.0,6.1,5.99,1,,,
GENAC,2020-12-14,5.976354,51248.0,6.14,5.96,1,,,
GENAC,2020-12-15,6.091489,17625.0,6.1,6.09,0,,,
GENAC,2020-12-16,5.94653,89649.0,5.98,5.9,0,,,
GENAC,2020-12-17,6.05,655.0,6.05,6.05,0,,,
GENAC,2020-12-18,6.04,141.0,6.04,6.04,0,,,
GENAC,2020-12-21,5.98,137907.0,5.98,5.98,0,,,
GENAC,2020-12-22,5.980002,10796.0,6.0,5.98,0,,,
GENAC,2020-12-23,5.964607,152121.0,5.99,5.96,0,,,
GENAC,2020-12-24,6.025025,19873.0,6.18,6.0,0,,,
GENAC,2020-12-28,6.015753,23709.0,6.05,5.99,1,,,
GENAC,2020-12-29,6.065048,7673.0,6.15,5.99,0,,,
GENAC,2020-12-30,6.15347,32872.0,6.19,6.1,0,,,
GENAC,2020-12-31,6.19,10000.0,6.19,6.19,0,,,
