Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
KEX,2020-07-15,7.0,100.0,7.0,7.0,0,,,
KEX,2020-07-16,6.99,11.0,6.99,6.99,0,-0.4019,1.0,0.0
KEX,2020-07-17,6.9965,2000.0,7.0,6.99,0,,,
KEX,2020-07-20,7.0,4890.0,7.0,7.0,0,,,
KEX,2020-07-21,7.0,1590.0,7.0,7.0,0,,,
KEX,2020-07-22,7.0,841.0,7.0,7.0,0,,,
KEX,2020-07-23,6.805464,366.0,7.0,6.8,0,,,
KEX,2020-07-24,7.0,1366.0,7.0,7.0,0,,,
KEX,2020-07-27,7.0,1748.0,7.0,7.0,0,,,
KEX,2020-07-28,7.0,500.0,7.0,7.0,0,,,
KEX,2020-07-29,7.0,1000.0,7.0,7.0,0,,,
KEX,2020-07-30,7.0,100.0,7.0,7.0,0,,,
KEX,2020-07-31,7.921813,266086.0,8.6,7.0,0,,,
KEX,2020-08-03,7.529909,7512.0,7.89,7.5,0,,,
KEX,2020-08-04,7.5,1695.0,7.5,7.5,0,,,
KEX,2020-08-05,7.546505000000002,1542.0,7.89,6.91,0,,,
KEX,2020-08-07,7.8855559999999985,225.0,7.89,7.88,1,,,
KEX,2020-08-10,6.923332,1840.0,7.89,6.82,0,,,
KEX,2020-08-11,6.899848,32852.0,6.9,6.85,0,,,
KEX,2020-08-12,6.9,28804.0,6.9,6.9,0,,,
KEX,2020-08-13,6.880623,32879.0,6.9,6.85,0,,,
KEX,2020-08-17,6.892727000000002,2200.0,6.9,6.82,1,,,
KEX,2020-08-19,6.812333,300.0,6.82,6.81,1,,,
KEX,2020-08-20,6.81,3000.0,6.81,6.81,0,,,
KEX,2020-08-21,6.8935770000000005,17718.0,6.9,6.8,0,,,
KEX,2020-08-25,6.9,1.0,6.9,6.9,1,,,
KEX,2020-08-26,6.9,3081.0,6.9,6.9,0,,,
KEX,2020-08-27,6.85,220.0,6.85,6.85,0,,,
KEX,2020-08-28,6.85,358.0,6.85,6.85,0,,,
KEX,2020-08-31,6.823447,19911.0,6.9,6.8,0,,,
KEX,2020-09-01,6.885714,350.0,6.9,6.8,0,,,
KEX,2020-09-02,6.854921000000001,4308.0,6.9,6.8,0,,,
KEX,2020-09-03,6.9,3649.0,6.9,6.9,0,,,
KEX,2020-09-04,6.9,43.0,6.9,6.9,0,-0.2263,0.0,0.0
KEX,2020-09-07,6.854545,2750.0,6.9,6.8,0,,,
KEX,2020-09-08,6.9,5350.0,6.9,6.9,0,,,
KEX,2020-09-09,6.9,10.0,6.9,6.9,0,,,
KEX,2020-09-10,6.9,110.0,6.9,6.9,0,,,
KEX,2020-09-11,6.9,1356.0,6.9,6.9,0,0.0,1.0,0.0
KEX,2020-09-15,6.9,721.0,6.9,6.9,1,-0.2263,0.0,0.0
KEX,2020-09-16,6.9,20000.0,6.9,6.9,0,,,
KEX,2020-09-17,6.854545,1100.0,6.9,6.85,0,,,
KEX,2020-09-18,6.9,4334.0,6.9,6.9,0,,,
KEX,2020-09-21,6.9,8.0,6.9,6.9,0,,,
KEX,2020-09-25,6.8,1000.0,6.8,6.8,3,,,
KEX,2020-09-28,6.9,1073.0,6.9,6.9,0,,,
KEX,2020-09-29,6.9,401.0,6.9,6.9,0,,,
KEX,2020-09-30,6.806669,3149.0,6.9,6.8,0,,,
KEX,2020-10-01,6.8203190000000005,5020.0,6.9,6.8,0,,,
KEX,2020-10-02,6.9,3.0,6.9,6.9,0,,,
KEX,2020-10-05,6.9,3800.0,6.9,6.9,0,,,
KEX,2020-10-06,6.781816,7259.0,6.8,6.5,0,,,
KEX,2020-10-07,5.5,8.0,5.5,5.5,0,,,
KEX,2020-10-08,6.5,625.0,6.5,6.5,0,,,
KEX,2020-10-09,5.6443059999999985,488661.0,6.9,5.64,0,,,
KEX,2020-10-13,6.49,430.0,6.49,6.49,1,,,
KEX,2020-10-14,6.4486,500.0,6.49,5.8,0,0.2023,1.0,0.0
KEX,2020-10-15,6.542923,11579.0,6.85,6.5,0,,,
KEX,2020-10-16,6.7671350000000015,1780.0,6.85,6.75,0,,,
KEX,2020-10-20,6.3002,10004.0,6.8,6.3,1,,,
KEX,2020-10-21,5.864919,11623.0,6.8,5.71,0,,,
KEX,2020-10-22,6.74,7833.0,6.74,6.74,0,,,
KEX,2020-10-23,6.74,221.0,6.74,6.74,0,,,
KEX,2020-10-26,6.856951,38902.0,6.9,6.7,0,,,
KEX,2020-10-27,6.3,16100.0,6.3,6.3,0,,,
KEX,2020-10-28,6.3,6460.0,6.3,6.3,0,,,
KEX,2020-10-29,5.707689,40257.0,6.0,5.7,0,,,
KEX,2020-10-30,6.3,55297.0,6.3,6.3,0,-0.11315,0.0,0.0
KEX,2020-11-02,6.8,1100.0,6.85,6.3,0,,,
KEX,2020-11-03,6.8,5557.0,6.8,6.8,0,,,
KEX,2020-11-04,6.8,1100.0,6.8,6.8,0,,,
KEX,2020-11-05,6.194744999999998,49285.0,6.8,6.0,0,,,
KEX,2020-11-06,6.69,329.0,6.69,6.69,0,,,
KEX,2020-11-09,6.553964,10978.0,6.7,6.3,0,,,
KEX,2020-11-10,6.5074760000000005,15363.0,6.55,6.5,0,,,
KEX,2020-11-11,6.7,8731.0,6.7,6.7,0,,,
KEX,2020-11-12,6.7,4238.0,6.7,6.7,0,,,
KEX,2020-11-13,6.629428999999999,1699.0,6.7,6.6,0,,,
KEX,2020-11-17,6.798649,100825.0,6.8,6.63,1,,,
KEX,2020-11-18,6.7,50003.0,6.7,6.7,0,,,
KEX,2020-11-19,6.668009,17304.0,6.7,6.0,0,,,
KEX,2020-11-20,6.000759,2188.0,6.01,6.0,0,,,
KEX,2020-11-23,5.985039,5815.0,6.0,5.71,0,,,
KEX,2020-11-24,6.65,100.0,6.65,6.65,0,,,
KEX,2020-11-25,6.66395,1000.0,6.7,6.65,0,,,
KEX,2020-11-26,6.06257,113924.0,6.7,6.0,0,,,
KEX,2020-11-27,5.928709,11998.0,6.0,5.71,0,,,
KEX,2020-11-30,5.71,566.0,5.71,5.71,0,,,
KEX,2020-12-01,5.966762,1053.0,6.0,5.93,0,,,
KEX,2020-12-02,6.0,450.0,6.0,6.0,0,,,
KEX,2020-12-03,6.0,8034.0,6.0,6.0,0,,,
KEX,2020-12-04,6.0,664.0,6.0,6.0,0,,,
KEX,2020-12-07,6.0,7733.0,6.0,6.0,0,,,
KEX,2020-12-08,5.995955,8113.0,6.0,5.94,0,,,
KEX,2020-12-09,5.936242,21169.0,6.0,5.93,0,,,
KEX,2020-12-10,5.917823,2030.0,5.93,5.9,0,,,
KEX,2020-12-11,5.940348,28984.0,6.0,5.94,0,,,
KEX,2020-12-14,6.0,9199.0,6.0,6.0,0,,,
KEX,2020-12-15,6.00248,55732.0,6.6,5.98,0,,,
KEX,2020-12-16,6.7,6664.0,6.7,6.7,0,,,
KEX,2020-12-17,6.59585,45607.0,6.7,6.04,0,,,
KEX,2020-12-18,6.7,1723.0,6.7,6.7,0,,,
KEX,2020-12-21,6.7,73000.0,6.7,6.7,0,,,
KEX,2020-12-22,6.5,822.0,6.5,6.5,0,,,
KEX,2020-12-23,6.679831,10774.0,6.8,6.5,0,,,
KEX,2020-12-24,6.690061999999998,13282.0,6.7,6.04,0,,,
KEX,2020-12-28,6.7,1568.0,6.7,6.7,1,,,
KEX,2020-12-29,6.8,8157.0,6.8,6.8,0,,,
KEX,2020-12-30,6.8,4300.0,6.8,6.8,0,,,
KEX,2020-12-31,6.754506,5803.0,6.8,6.56,0,,,
