Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
LASM,2019-05-24,3.24,8943.0,3.43,3.18,1,,,
LASM,2019-05-27,3.03,32050.0,3.09,3.0,0,,,
LASM,2019-05-28,3.08,6014.0,3.2,3.05,0,,,
LASM,2019-05-29,3.21,110603.0,3.5,3.06,0,,,
LASM,2019-05-30,3.47,17700.0,3.5,3.25,0,0.0,0.0,0.0
LASM,2019-05-31,3.75,1348820.0,3.85,3.5,0,,,
LASM,2019-06-03,3.82,269970.0,3.85,3.6,0,,,
LASM,2019-06-04,3.83,112100.0,3.85,3.8,0,0.4767,0.0,0.0
LASM,2019-06-05,3.81,158687.0,3.85,3.8,0,,,
LASM,2019-06-06,3.84,51779.0,3.85,3.82,0,,,
LASM,2019-06-07,3.85,6752501.0,3.91,3.81,0,,,
LASM,2019-06-10,3.93,116768.0,4.0,3.84,0,,,
LASM,2019-06-11,4.01,4508730.0,4.1,3.9,0,,,
LASM,2019-06-12,4.01,210979.0,4.1,4.0,0,0.3612,0.0,0.0
LASM,2019-06-13,4.06,33847.0,4.17,4.05,0,,,
LASM,2019-06-14,4.02,40805.0,4.17,4.0,0,,,
LASM,2019-06-17,4.13,18944.0,4.15,4.01,0,,,
LASM,2019-06-18,4.1,127727.0,4.15,4.01,0,,,
LASM,2019-06-19,4.08,143555.0,4.15,4.0,0,,,
LASM,2019-06-20,4.13,106316.0,4.2,4.0,0,,,
LASM,2019-06-21,4.1,1801604.0,4.2,4.0,0,,,
LASM,2019-06-24,4.13,126983.0,4.3,4.0,0,,,
LASM,2019-06-25,4.32,112917.0,4.5,4.3,0,,,
LASM,2019-06-26,4.25,85400.0,4.35,4.1,0,,,
LASM,2019-06-27,4.1,938182.0,4.2,4.0,0,,,
LASM,2019-06-28,4.05,477000.0,4.2,4.05,0,,,
LASM,2019-07-01,4.21,39538.0,4.25,4.2,0,,,
LASM,2019-07-02,4.22,8209.0,4.25,4.2,0,,,
LASM,2019-07-03,4.2,651176.0,4.25,4.2,0,,,
LASM,2019-07-04,4.2,221052.0,4.2,4.2,0,,,
LASM,2019-07-05,4.14,123546.0,4.22,4.0,0,,,
LASM,2019-07-08,4.1,19632.0,4.2,4.01,0,,,
LASM,2019-07-09,4.11,184720.0,4.2,4.01,0,,,
LASM,2019-07-10,4.06,3653139.0,4.2,4.05,0,,,
LASM,2019-07-11,4.09,26900.0,4.15,4.07,0,,,
LASM,2019-07-12,4.1,103219.0,4.1,4.06,0,,,
LASM,2019-07-15,4.17,134182.0,4.2,4.1,0,,,
LASM,2019-07-16,4.2,162673.0,4.2,4.2,0,,,
LASM,2019-07-17,4.2,9914.0,4.2,4.2,0,,,
LASM,2019-07-18,4.2,42099.0,4.2,4.2,0,,,
LASM,2019-07-19,4.2,198600.0,4.2,4.2,0,,,
LASM,2019-07-22,4.2,243393.0,4.3,4.2,0,,,
LASM,2019-07-23,4.21,29235.0,4.25,4.2,0,,,
LASM,2019-07-24,4.2,26022.0,4.2,4.2,0,,,
LASM,2019-07-25,4.2,69177.0,4.3,4.2,0,,,
LASM,2019-07-26,4.21,41900.0,4.25,4.2,0,,,
LASM,2019-07-29,4.2,100663.0,4.25,4.2,0,-0.21075,0.0,0.0
LASM,2019-07-30,4.28,133549.0,4.35,4.2,0,,,
LASM,2019-07-31,4.35,50166.0,4.4,4.2,0,,,
LASM,2019-08-02,4.3,306360.0,4.3,4.25,1,-0.2263,1.0,0.0
LASM,2019-08-05,4.32,125484.0,4.4,4.16,0,,,
LASM,2019-08-07,4.46,880251.0,5.16,4.33,1,,,
LASM,2019-08-08,5.07,129703.0,5.16,5.05,0,,,
LASM,2019-08-09,5.38,432852.0,5.51,5.25,0,,,
LASM,2019-08-12,5.37,421033.0,5.52,5.05,0,,,
LASM,2019-08-13,5.4,185929.0,5.5,5.05,0,,,
LASM,2019-08-14,5.77,423416.0,6.5,5.3,0,,,
LASM,2019-08-15,5.47,179107.0,5.99,5.2,0,,,
LASM,2019-08-16,5.55,9286631.0,5.93,5.5,0,,,
LASM,2019-08-19,5.47,267615.0,5.5,5.35,0,,,
LASM,2019-08-20,5.34,936497.0,5.55,5.2,0,,,
LASM,2019-08-21,5.73,1616668.0,5.76,5.3,0,,,
LASM,2019-08-22,5.62,217376.0,5.8,5.5,0,,,
LASM,2019-08-23,5.51,152517.0,5.55,5.5,0,,,
LASM,2019-08-26,5.15,520957.0,5.75,5.0,0,,,
LASM,2019-08-27,5.72,285009.0,5.8,5.25,0,,,
LASM,2019-08-28,5.42,9759.0,5.8,5.3,0,,,
LASM,2019-08-29,5.31,7998.0,5.42,5.3,0,,,
LASM,2019-08-30,5.71,178292.0,5.9,5.3,0,,,
LASM,2019-09-02,5.69,65784.0,5.71,5.5,0,,,
LASM,2019-09-03,5.42,220077.0,5.7,5.3,0,,,
LASM,2019-09-04,5.71,670000.0,6.0,5.35,0,,,
LASM,2019-09-05,5.47,222904.0,5.7,5.0,0,,,
LASM,2019-09-06,5.56,758940.0,5.8,5.0,0,,,
LASM,2019-09-09,5.5,201445.0,5.6,5.0,0,,,
LASM,2019-09-10,5.5,137702.0,5.69,5.0,0,,,
LASM,2019-09-11,5.11,3500.0,5.11,5.11,0,,,
LASM,2019-09-12,5.5,1855600.0,5.79,5.3,0,,,
LASM,2019-09-13,5.23,89900.0,5.55,4.8,0,,,
LASM,2019-09-16,5.63,19300.0,5.69,5.3,0,,,
LASM,2019-09-17,5.43,25049.0,5.5,5.23,0,,,
LASM,2019-09-18,5.43,18696.0,5.5,5.3,0,,,
LASM,2019-09-19,5.45,16398.0,5.45,5.44,0,,,
LASM,2019-09-20,5.4,166230.0,5.44,5.3,0,,,
LASM,2019-09-23,5.21,142646.0,5.44,5.0,0,,,
LASM,2019-09-24,5.37,28763.0,5.4,5.35,0,,,
LASM,2019-09-25,5.21,189539.0,5.44,5.2,0,,,
LASM,2019-09-26,5.21,853453.0,5.39,5.2,0,0.4588,0.0,1.0
LASM,2019-09-27,5.17,151959.0,5.4,5.15,0,,,
LASM,2019-09-30,5.4,35825.0,5.5,5.0,0,,,
LASM,2019-10-01,5.3,20753.0,5.5,5.21,0,,,
LASM,2019-10-02,5.15,31500.0,5.4,5.0,0,,,
LASM,2019-10-03,5.29,32560.0,5.29,5.28,0,,,
LASM,2019-10-04,5.33,36415.0,5.4,5.29,0,,,
LASM,2019-10-07,5.49,108235.0,5.5,5.36,0,,,
LASM,2019-10-08,5.35,102211.0,5.5,5.35,0,,,
LASM,2019-10-09,5.36,2368.0,5.4,5.35,0,,,
LASM,2019-10-10,5.24,60998.0,5.35,5.19,0,,,
LASM,2019-10-11,5.15,67212.0,5.2,5.1,0,,,
LASM,2019-10-14,4.99,165919.0,5.01,4.9,0,,,
LASM,2019-10-15,4.99,664323.0,5.0,4.95,0,,,
LASM,2019-10-16,4.97,35286.0,4.99,4.95,0,,,
LASM,2019-10-17,4.88,93930.0,4.99,4.8,0,,,
LASM,2019-10-18,4.88,17115.0,4.97,4.88,0,,,
LASM,2019-10-22,4.7,1375455.0,4.97,4.7,1,,,
LASM,2019-10-23,4.7,230707.0,4.95,4.7,0,,,
LASM,2019-10-24,4.99,7527.0,5.0,4.9,0,,,
LASM,2019-10-25,4.99,67885.0,5.35,4.71,0,,,
LASM,2019-10-28,5.17,23036.0,5.35,5.05,0,,,
LASM,2019-10-29,5.05,4936.0,5.05,5.05,0,,,
LASM,2019-10-30,5.04,11775157.0,5.45,4.98,0,0.0,1.0,0.0
LASM,2019-11-01,5.3,3500905.0,5.34,5.25,1,,,
LASM,2019-11-04,5.35,74346.0,5.5,5.15,0,,,
LASM,2019-11-05,5.2,28700.0,5.25,5.2,0,,,
LASM,2019-11-06,5.37,90191.0,5.4,5.25,0,,,
LASM,2019-11-07,5.22,27012.0,5.4,5.2,0,,,
LASM,2019-11-08,5.29,266.0,5.35,5.2,0,,,
LASM,2019-11-11,5.2,6429477.0,5.2,5.0,0,,,
LASM,2019-11-12,5.2,42058.0,5.2,5.2,0,,,
LASM,2019-11-13,5.07,64065.0,5.2,5.0,0,,,
LASM,2019-11-14,5.13,242850.0,5.2,5.0,0,,,
LASM,2019-11-15,5.17,362459.0,5.2,5.07,0,,,
LASM,2019-11-18,5.16,36574.0,5.2,5.05,0,,,
LASM,2019-11-19,5.24,312553.0,5.25,5.04,0,,,
LASM,2019-11-20,5.22,25880.0,5.25,5.22,0,,,
LASM,2019-11-21,5.2,35100.0,5.2,5.2,0,,,
LASM,2019-11-22,5.11,59007.0,5.2,5.1,0,,,
LASM,2019-11-25,5.14,45901.0,5.19,5.05,0,,,
LASM,2019-11-26,5.07,54354.0,5.15,5.0,0,,,
LASM,2019-11-27,5.02,187153.0,5.1,4.8,0,,,
LASM,2019-11-28,5.02,4555.0,5.02,5.02,0,,,
LASM,2019-11-29,4.81,18705.0,5.05,4.75,0,,,
LASM,2019-12-02,5.189124,171733.0,5.22,5.0,0,,,
LASM,2019-12-03,5.0,97354.0,5.0,5.0,0,,,
LASM,2019-12-04,5.06,108600.0,5.1,5.0,0,,,
LASM,2019-12-05,5.11,90600.0,5.2,5.0,0,,,
LASM,2019-12-06,5.22,19936.0,5.22,5.0,0,,,
LASM,2019-12-09,4.947368,1900.0,5.0,4.9,0,,,
LASM,2019-12-10,4.963437,14490.0,5.1,4.82,0,,,
LASM,2019-12-11,5.036012,45000.0,5.1,4.96,0,,,
LASM,2019-12-12,5.090125,39631.0,5.1,4.95,0,,,
LASM,2019-12-13,5.202024,138726.0,5.25,5.04,0,,,
LASM,2019-12-16,5.14294,72057.0,5.25,4.75,0,,,
LASM,2019-12-17,5.042319,22339.0,5.08,4.83,0,,,
LASM,2019-12-18,5.04,3443.0,5.04,5.04,0,,,
LASM,2019-12-19,4.941415,1575261.0,5.04,4.5,0,,,
LASM,2019-12-20,4.825868,12995.0,4.9,4.75,0,,,
LASM,2019-12-23,4.75,7935.0,4.75,4.75,0,,,
LASM,2019-12-24,4.7828940000000015,13834.0,4.8,4.75,0,,,
LASM,2019-12-27,4.938619,41544.0,5.0,4.83,2,,,
LASM,2019-12-30,4.693926,49928.0,5.0,4.15,0,,,
LASM,2019-12-31,4.69,8731.0,4.69,4.69,0,,,
LASM,2020-01-02,4.610823,4036.0,4.68,4.6,1,,,
LASM,2020-01-03,4.66004,74436.0,4.69,4.66,0,,,
LASM,2020-01-06,4.225444,146880.0,4.7,4.0,0,,,
LASM,2020-01-07,4.619125,4298.0,4.66,4.5,0,,,
LASM,2020-01-08,4.485267,17583.0,4.51,4.45,0,,,
LASM,2020-01-09,4.610032,27178.0,4.66,4.5,0,,,
LASM,2020-01-10,4.505107,9790.0,4.6,4.5,0,,,
LASM,2020-01-13,4.458035,218213.0,4.6,4.06,0,,,
LASM,2020-01-14,4.318696,44141.0,4.7,4.25,0,,,
LASM,2020-01-15,4.34865,12506.0,4.65,4.25,0,,,
LASM,2020-01-16,4.15931,64197.0,4.25,4.11,0,,,
LASM,2020-01-17,4.159155,21300.0,4.16,4.14,0,,,
LASM,2020-01-20,4.269354,98768.0,4.4,4.22,0,,,
LASM,2020-01-21,4.202472,101737.0,4.48,4.15,0,,,
LASM,2020-01-22,4.195076,39572.0,4.3,4.15,0,,,
LASM,2020-01-23,4.146629,66399.0,4.3,4.1,0,,,
LASM,2020-01-24,4.143237,74364.0,4.45,4.11,0,,,
LASM,2020-01-27,4.07519,162698.0,4.5,4.0,0,,,
LASM,2020-01-28,4.251833,2182.0,4.27,4.25,0,,,
LASM,2020-01-29,4.294614,17645.0,4.3,4.18,0,,,
LASM,2020-01-30,4.3,4000.0,4.3,4.3,0,,,
LASM,2020-01-31,4.092161,31873.0,4.2,4.02,0,,,
LASM,2020-02-03,4.0129790000000005,26806.0,4.05,3.96,0,,,
LASM,2020-02-04,4.035558,51170.0,4.15,3.95,0,,,
LASM,2020-02-05,4.039996,418069.0,4.14,3.95,0,,,
LASM,2020-02-06,3.988624,94542.0,4.06,3.95,0,0.0,1.0,0.0
LASM,2020-02-07,4.134014,883087.0,4.15,4.0,0,,,
LASM,2020-02-10,4.317132,1283815.0,4.5,4.0,0,,,
LASM,2020-02-11,4.228401,277235.0,4.45,3.95,0,,,
LASM,2020-02-12,4.203296,121500.0,4.3,3.95,0,,,
LASM,2020-02-13,4.141135,49002.0,4.2,4.05,0,,,
LASM,2020-02-14,4.28,200.0,4.28,4.28,0,,,
LASM,2020-02-17,4.105996,36667.0,4.29,3.95,0,,,
LASM,2020-02-18,4.151917,240400.0,4.3,3.9,0,,,
LASM,2020-02-19,4.436026,778250.0,4.6,4.0,0,,,
LASM,2020-02-20,4.523235,35520.0,4.59,4.4,0,,,
LASM,2020-02-21,4.044949,40121.0,4.49,4.01,0,,,
LASM,2020-02-24,4.141908,280937.0,4.15,4.0,0,,,
LASM,2020-02-25,4.103832,3263310.0,4.15,4.1,0,,,
LASM,2020-02-27,4.091198,327725.0,4.15,3.85,1,0.0772,0.0,1.0
LASM,2020-02-28,3.997721,74774.0,4.0,3.97,0,,,
LASM,2020-03-02,3.961049,88600.0,3.98,3.5,0,,,
LASM,2020-03-03,3.738953,63222.0,3.9,3.65,0,,,
LASM,2020-03-04,3.4391519999999995,163856.0,3.65,3.3,0,,,
LASM,2020-03-05,3.3,30970.0,3.3,3.3,0,,,
LASM,2020-03-06,3.039444,179403.0,3.05,3.0,0,,,
LASM,2020-03-09,2.949941,191907.0,3.15,2.5,0,,,
LASM,2020-03-10,2.957339,92041.0,3.0,2.9,0,,,
LASM,2020-03-11,2.988816,172385.0,3.0,2.9,0,,,
LASM,2020-03-12,3.010705,149534.0,3.15,2.96,0,,,
LASM,2020-03-13,2.931867,115800.0,3.02,2.71,0,,,
LASM,2020-03-16,2.862764,129335.0,3.15,2.71,0,,,
LASM,2020-03-17,2.880705,138909.0,3.1,2.8,0,,,
LASM,2020-03-18,2.773982,77309.0,3.0,2.7,0,,,
LASM,2020-03-19,2.807721,55747.0,3.0,2.7,0,,,
LASM,2020-03-20,2.857196,120693.0,3.01,2.8,0,,,
LASM,2020-03-23,3.16608,136184.0,3.65,2.86,0,,,
LASM,2020-03-24,2.913296,39019.0,3.5,2.91,0,,,
LASM,2020-03-25,3.201785,32552.0,3.5,3.0,0,,,
LASM,2020-03-26,3.171611,40200.0,3.65,3.01,0,,,
LASM,2020-03-27,2.844203,1457018.0,3.3,2.75,0,,,
LASM,2020-03-30,2.932754,272661.0,3.25,2.85,0,,,
LASM,2020-03-31,2.989437,119295.0,3.25,2.91,0,,,
LASM,2020-04-01,3.403424,80689.0,3.5,3.3,0,,,
LASM,2020-04-02,3.610287000000001,80700.0,3.65,3.4,0,,,
LASM,2020-04-03,3.511027,149773.0,3.65,3.35,0,,,
LASM,2020-04-06,3.5340870000000004,80623.0,3.65,3.5,0,,,
LASM,2020-04-07,3.96637,98285.0,4.2,3.56,0,,,
LASM,2020-04-08,3.902144,228919.0,4.25,3.9,0,,,
LASM,2020-04-09,4.096879,208750.0,4.28,4.0,0,,,
LASM,2020-04-14,4.127594,101875.0,4.2,4.02,2,,,
LASM,2020-04-15,4.009327,92976.0,4.19,3.75,0,,,
LASM,2020-04-16,3.716421,72792.0,4.0,3.48,0,,,
LASM,2020-04-17,3.361009,132125.0,3.6,3.26,0,,,
LASM,2020-04-20,3.474368,66183.0,3.55,3.36,0,,,
LASM,2020-04-21,3.474416,219895.0,3.55,3.35,0,,,
LASM,2020-04-22,3.891905,32562.0,4.04,3.7,0,,,
LASM,2020-04-23,3.412581,2319260.0,4.0,3.4,0,,,
LASM,2020-04-24,3.894636,3747.0,3.9,3.89,0,,,
LASM,2020-04-27,3.626275,9020.0,3.88,3.53,0,,,
LASM,2020-04-28,3.660626,32261.0,3.9,3.6,0,,,
LASM,2020-04-29,3.866737,27911.0,3.99,3.8,0,,,
LASM,2020-04-30,3.670507,33188.0,4.0,3.55,0,,,
LASM,2020-05-01,3.990491000000001,16117.0,4.09,3.67,0,,,
LASM,2020-05-04,3.971695,34040.0,4.0,3.7,0,,,
LASM,2020-05-05,3.926801,33640.0,4.0,3.71,0,,,
LASM,2020-05-06,3.81028,10010.0,3.99,3.71,0,,,
LASM,2020-05-07,3.852167,3000.0,3.87,3.85,0,,,
LASM,2020-05-08,3.955427,9950.0,3.97,3.85,0,,,
LASM,2020-05-11,3.947486,51563.0,4.0,3.85,0,,,
LASM,2020-05-12,3.972015,3131.0,3.98,3.97,0,,,
LASM,2020-05-13,3.945225,64598.0,4.0,3.8,0,,,
LASM,2020-05-14,3.870731,6159.0,3.99,3.81,0,,,
LASM,2020-05-15,3.952830000000001,36324.0,3.97,3.81,0,,,
LASM,2020-05-18,3.974071,24398.0,4.0,3.95,0,,,
LASM,2020-05-19,4.004658999999998,29766.0,4.09,4.0,0,,,
LASM,2020-05-20,4.433976,1018392.0,4.6,3.9,0,,,
LASM,2020-05-21,4.311816,1481.0,4.35,4.3,0,,,
LASM,2020-05-22,4.012256,797613.0,4.34,4.0,0,,,
LASM,2020-05-26,4.114767,6748.0,4.3,4.0,1,,,
LASM,2020-05-27,4.096328,6099978.0,4.51,4.0,0,,,
LASM,2020-05-28,4.571031,45634.0,4.9,4.45,0,,,
LASM,2020-05-29,4.504664,1186538.0,4.9,4.45,0,0.0,1.0,0.0
LASM,2020-06-01,4.5635629999999985,91830.0,4.88,4.32,0,,,
LASM,2020-06-02,4.395636,969317.0,4.7,4.32,0,,,
LASM,2020-06-03,4.315076,169108.0,4.4,4.2,0,,,
LASM,2020-06-04,4.06997,16926.0,4.28,4.02,0,,,
LASM,2020-06-05,3.903792,117442.0,4.2,3.85,0,,,
LASM,2020-06-08,3.889365,16100.0,4.15,3.85,0,,,
LASM,2020-06-09,3.944806,23943.0,3.95,3.89,0,,,
LASM,2020-06-10,3.888293,27829.0,3.95,3.85,0,,,
LASM,2020-06-11,3.975926,468332.0,4.15,3.92,0,,,
LASM,2020-06-12,4.047471,200000.0,4.05,4.0,0,,,
LASM,2020-06-15,3.999983,119598.0,4.0,3.99,0,,,
LASM,2020-06-16,3.970919,70050.0,4.0,3.89,0,,,
LASM,2020-06-17,3.928501,10099.0,4.0,3.89,0,,,
LASM,2020-06-18,3.942904,118469.0,3.98,3.89,0,0.4767,0.0,0.0
LASM,2020-06-19,3.986846,207929.0,4.0,3.95,0,,,
LASM,2020-06-22,3.99,7397.0,3.99,3.99,0,,,
LASM,2020-06-23,3.931795,54751.0,4.0,3.9,0,,,
LASM,2020-06-24,4.000305,37730.0,4.05,4.0,0,,,
LASM,2020-06-25,4.0,100.0,4.0,4.0,0,,,
LASM,2020-06-26,3.952562,4216.0,4.0,3.95,0,,,
LASM,2020-06-29,3.971352,28604.0,4.1,3.95,0,,,
LASM,2020-06-30,3.767651,87821.0,4.08,3.5,0,0.3612,0.0,0.0
LASM,2020-07-01,4.000583,114039.0,4.08,3.96,0,,,
LASM,2020-07-02,3.660609,145000.0,3.96,3.5,0,,,
LASM,2020-07-03,3.202667,18620719.0,4.0,3.2,0,,,
LASM,2020-07-06,3.874323,7789.0,3.9,3.8,0,,,
LASM,2020-07-07,3.821916,11367.0,3.9,3.72,0,,,
LASM,2020-07-08,3.860886,20619.0,3.9,3.8,0,,,
LASM,2020-07-09,3.680259,41729.0,3.86,3.61,0,,,
LASM,2020-07-10,3.537389,104900.0,3.83,3.35,0,,,
LASM,2020-07-13,3.59959,21945.0,3.69,3.56,0,,,
LASM,2020-07-14,3.552891,23350.0,3.6,3.55,0,,,
LASM,2020-07-15,3.583431,92268.0,3.6,3.5,0,,,
LASM,2020-07-16,3.575786,83154.0,3.75,3.51,0,,,
LASM,2020-07-17,3.520136,12617.0,3.75,3.51,0,,,
LASM,2020-07-20,3.735759,3230.0,3.75,3.55,0,,,
LASM,2020-07-21,3.643276,1394200.0,3.65,3.55,0,,,
LASM,2020-07-22,3.7772,71824.0,3.81,3.75,0,,,
LASM,2020-07-23,3.650018,2121219.0,3.75,3.57,0,,,
LASM,2020-07-24,3.606541,79722.0,3.8,3.56,0,,,
LASM,2020-07-27,3.65,200000.0,3.65,3.65,0,,,
LASM,2020-07-28,3.578552,92236.0,3.65,3.55,0,0.0,1.0,0.0
LASM,2020-07-29,3.779345,57382.0,3.79,3.6,0,0.0,1.0,0.0
LASM,2020-07-30,3.565744,121608.0,3.79,3.5,0,,,
LASM,2020-08-03,3.612665,17211.0,3.78,3.6,1,,,
LASM,2020-08-04,3.643035,55345.0,3.75,3.51,0,,,
LASM,2020-08-05,3.613904,14255.0,3.64,3.52,0,,,
LASM,2020-08-07,3.701266,103786.0,3.74,3.7,1,,,
LASM,2020-08-10,3.71189,13970.0,3.73,3.61,0,,,
LASM,2020-08-11,3.76949,137491.0,3.9,3.7,0,,,
LASM,2020-08-12,3.883654,178175.0,3.9,3.77,0,,,
LASM,2020-08-13,3.898105,13717.0,3.9,3.88,0,,,
LASM,2020-08-14,3.955115,26000.0,3.99,3.9,0,,,
LASM,2020-08-17,3.965198,17315.0,3.97,3.96,0,,,
LASM,2020-08-18,3.929327,11367.0,3.98,3.9,0,,,
LASM,2020-08-19,3.897043,6426.0,3.9,3.89,0,,,
LASM,2020-08-20,3.894091,11000.0,3.9,3.89,0,,,
LASM,2020-08-21,3.718809,4089.0,3.89,3.61,0,-0.2263,0.0,0.0
LASM,2020-08-24,3.8,34147.0,3.8,3.8,0,,,
LASM,2020-08-25,3.89,20.0,3.89,3.89,0,,,
LASM,2020-08-26,3.926002,33050.0,3.98,3.87,0,,,
LASM,2020-08-27,3.613538,300713.0,3.98,3.6,0,,,
LASM,2020-08-28,3.701002,314834.0,3.93,3.51,0,,,
LASM,2020-08-31,3.5974160000000004,8900.0,3.91,3.57,0,,,
LASM,2020-09-01,3.613685,77459.0,3.85,3.6,0,,,
LASM,2020-09-02,3.737035,34639.0,3.79,3.55,0,,,
LASM,2020-09-03,3.61,6000.0,3.61,3.61,0,,,
LASM,2020-09-04,3.643658,2176.0,3.79,3.6,0,,,
LASM,2020-09-08,3.75,17500.0,3.79,3.64,1,,,
LASM,2020-09-09,3.653212,22855.0,3.75,3.64,0,,,
LASM,2020-09-10,3.675108,2263.0,3.79,3.53,0,,,
LASM,2020-09-11,3.679824,1136.0,3.73,3.54,0,,,
LASM,2020-09-14,3.78434,32978.0,3.79,3.75,0,,,
LASM,2020-09-15,3.7,524.0,3.7,3.7,0,,,
LASM,2020-09-16,3.541364,21700.0,3.65,3.53,0,,,
LASM,2020-09-17,3.564903,123555.0,3.65,3.52,0,,,
LASM,2020-09-18,3.52,49975.0,3.52,3.52,0,,,
LASM,2020-09-21,3.601343,90451.0,3.67,3.52,0,,,
LASM,2020-09-22,3.520515,26989.0,3.78,3.5,0,-0.2263,0.0,0.0
LASM,2020-09-23,3.501193,997707.0,3.68,3.5,0,,,
LASM,2020-09-24,3.6,100.0,3.6,3.6,0,,,
LASM,2020-09-25,3.5,56694.0,3.5,3.5,0,,,
LASM,2020-09-28,3.478063,36301.0,3.5,3.42,0,,,
LASM,2020-09-29,3.42,13450.0,3.42,3.42,0,,,
LASM,2020-09-30,3.42,19400.0,3.42,3.42,0,,,
LASM,2020-10-01,3.4160510000000004,3429.0,3.42,3.41,0,,,
LASM,2020-10-02,3.5,761.0,3.5,3.5,0,,,
LASM,2020-10-05,3.4968220000000003,4431.0,3.5,3.48,0,,,
LASM,2020-10-06,3.490269,36554.0,3.5,3.42,0,,,
LASM,2020-10-07,3.408361,70951.0,3.49,3.4,0,,,
LASM,2020-10-08,3.3786480000000005,62452.0,3.49,3.35,0,,,
LASM,2020-10-09,3.5,3137.0,3.5,3.5,0,,,
LASM,2020-10-12,3.378704,84408.0,3.5,3.36,0,,,
LASM,2020-10-13,3.401408,12780.0,3.5,3.36,0,,,
LASM,2020-10-14,3.368888,18294.0,3.5,3.36,0,,,
LASM,2020-10-15,3.4806480000000004,32849.0,3.58,3.47,0,,,
LASM,2020-10-16,3.45,2000.0,3.45,3.45,0,,,
LASM,2020-10-20,3.422752,10900.0,3.45,3.42,1,,,
LASM,2020-10-21,3.45,6027.0,3.45,3.45,0,,,
LASM,2020-10-22,3.406256,25072.0,3.42,3.37,0,,,
LASM,2020-10-23,3.445661,13889.0,3.45,3.37,0,,,
LASM,2020-10-26,3.393161,148294.0,3.45,3.36,0,,,
LASM,2020-10-27,3.397447,130133.0,3.45,3.36,0,,,
LASM,2020-10-28,3.3848580000000004,23662.0,3.4,3.36,0,,,
LASM,2020-10-29,3.4092550000000004,110395.0,3.59,3.4,0,,,
LASM,2020-10-30,3.408943,100100.0,3.7,3.36,0,,,
LASM,2020-11-02,3.651132,19150.0,3.69,3.65,0,,,
LASM,2020-11-03,3.636523,7168.0,3.69,3.4,0,,,
LASM,2020-11-04,3.69,15000.0,3.69,3.69,0,,,
LASM,2020-11-05,3.6993,14280.0,3.7,3.69,0,,,
LASM,2020-11-06,3.74797,17883.0,3.86,3.72,0,,,
LASM,2020-11-09,3.761364,145776.0,3.98,3.7,0,,,
LASM,2020-11-10,3.919746,80403.0,3.97,3.9,0,,,
LASM,2020-11-11,3.971827,22072049.0,4.0,3.8,0,,,
LASM,2020-11-12,3.847479,808966.0,4.0,3.8,0,,,
LASM,2020-11-13,3.97,250.0,3.97,3.97,0,,,
LASM,2020-11-16,4.001302,1565343.0,4.09,3.98,0,,,
LASM,2020-11-17,3.950484,8098.0,3.99,3.95,0,,,
LASM,2020-11-18,3.81,10000.0,3.81,3.81,0,,,
LASM,2020-11-19,3.793303,47576.0,3.95,3.79,0,,,
LASM,2020-11-20,3.798281,18139.0,3.95,3.79,0,,,
LASM,2020-11-23,3.867265,15273.0,3.9,3.76,0,,,
LASM,2020-11-24,3.800042,10229.0,3.89,3.79,0,,,
LASM,2020-11-25,3.548413,511000.0,3.9,3.5,0,,,
LASM,2020-11-26,3.78611,18125.0,3.9,3.57,0,,,
LASM,2020-11-27,3.8,5375.0,3.8,3.8,0,,,
LASM,2020-11-30,3.709934,57387.0,3.79,3.66,0,,,
LASM,2020-12-01,3.753344,95410.0,3.79,3.68,0,,,
LASM,2020-12-02,3.9,1400.0,3.9,3.9,0,,,
LASM,2020-12-04,3.888797,22397.0,3.9,3.8,1,,,
LASM,2020-12-07,3.79665,7439.0,3.9,3.68,0,,,
LASM,2020-12-08,3.873411,37767.0,3.9,3.75,0,,,
LASM,2020-12-09,3.79524,2517.0,3.9,3.69,0,,,
LASM,2020-12-10,3.780164,18615.0,3.85,3.69,0,,,
LASM,2020-12-11,3.761219,19940.0,3.9,3.69,0,,,
LASM,2020-12-14,3.744633,708.0,3.9,3.7,0,,,
LASM,2020-12-15,3.736356,14118.0,3.89,3.72,0,,,
LASM,2020-12-16,3.89,185.0,3.89,3.89,0,,,
LASM,2020-12-17,3.88,80.0,3.88,3.88,0,,,
LASM,2020-12-18,3.799982,109641.0,3.8,3.79,0,,,
LASM,2020-12-21,3.756081,152340.0,3.87,3.7,0,,,
LASM,2020-12-22,3.8,1130.0,3.8,3.8,0,,,
LASM,2020-12-23,3.715667,12000.0,3.8,3.68,0,,,
LASM,2020-12-24,3.815053,48392.0,3.88,3.68,0,,,
LASM,2020-12-28,3.881795,36287.0,3.89,3.88,1,,,
LASM,2020-12-29,3.88,1152.0,3.88,3.88,0,,,
LASM,2020-12-30,3.746451,41293.0,3.89,3.7,0,,,
LASM,2020-12-31,3.849855,10310.0,3.85,3.7,0,,,
