Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
KW,2016-12-12,19.4,5550.0,19.4,19.4,0,,,
KW,2016-12-14,19.5,166.0,19.5,19.5,1,,,
KW,2016-12-19,19.64,12647.0,20.0,19.6,2,,,
KW,2016-12-21,20.55,27322.0,21.0,19.4,1,,,
KW,2016-12-22,19.7,800.0,19.7,19.7,0,,,
KW,2016-12-23,20.0,228.0,20.0,20.0,0,,,
KW,2016-12-28,20.01,799.0,20.01,20.01,2,,,
KW,2017-01-03,22.05,733.0,22.06,22.03,3,,,
KW,2017-01-04,21.95,5215.0,22.0,21.9,0,,,
KW,2017-01-05,20.23,42898.0,22.0,20.0,0,,,
KW,2017-01-06,21.97,26062.0,22.0,21.81,0,,,
KW,2017-01-09,22.98,67970.0,24.99,22.05,0,,,
KW,2017-01-11,23.46,1325.0,23.5,23.03,1,,,
KW,2017-01-12,23.41,2530.0,23.5,23.03,0,,,
KW,2017-01-13,23.67,7072.0,24.55,23.5,0,,,
KW,2017-01-16,24.92,6985.0,24.99,24.0,0,,,
KW,2017-01-17,25.01,11095.0,25.5,24.99,0,,,
KW,2017-01-18,25.41,13200.0,26.75,25.3,0,,,
KW,2017-01-20,25.59,73943.0,26.0,25.3,1,,,
KW,2017-01-23,25.32,8361.0,25.59,25.01,0,,,
KW,2017-01-24,27.75,400.0,27.75,27.75,0,,,
KW,2017-01-25,26.87,30000.0,27.49,26.75,0,,,
KW,2017-01-26,27.75,600.0,27.75,27.75,0,,,
KW,2017-01-27,33.99,6500.0,34.0,33.99,0,,,
KW,2017-01-30,33.11,4625.0,34.0,32.5,0,,,
KW,2017-01-31,32.61,45268.0,34.0,30.9,0,,,
KW,2017-02-01,32.99,2112.0,33.0,32.99,0,,,
KW,2017-02-02,32.99,21578.0,33.0,32.99,0,,,
KW,2017-02-03,33.22,28964.0,34.0,32.99,0,,,
KW,2017-02-06,32.52,9017.0,33.0,32.0,0,,,
KW,2017-02-07,33.06,4050.0,34.0,30.0,0,,,
KW,2017-02-08,31.11,6829.0,34.0,28.5,0,,,
KW,2017-02-09,30.0,8200.0,30.0,30.0,0,,,
KW,2017-02-10,32.17,103691.0,33.5,30.0,0,,,
KW,2017-02-13,31.77,7065.0,33.0,31.5,0,,,
KW,2017-02-14,31.86,115420.0,32.01,31.0,0,,,
KW,2017-02-15,30.79,1397.0,31.0,28.01,0,,,
KW,2017-02-16,30.87,30200.0,31.0,28.01,0,,,
KW,2017-02-17,28.52,3450.0,28.52,28.52,0,,,
KW,2017-02-20,30.58,7683.0,31.0,28.01,0,,,
KW,2017-02-21,29.34,3910.0,30.58,29.0,0,,,
KW,2017-02-22,29.4,10504.0,30.5,28.01,0,,,
KW,2017-02-23,30.59,34867.0,31.5,29.34,0,,,
KW,2017-02-24,29.55,21425.0,30.6,29.34,0,,,
KW,2017-02-27,31.5,150.0,31.5,31.5,0,,,
KW,2017-02-28,31.5,3550.0,31.5,31.5,0,0.4588,1.0,0.0
KW,2017-03-02,31.85,5340.0,32.0,31.5,1,,,
KW,2017-03-03,31.95,15322.0,32.0,31.5,0,,,
KW,2017-03-06,32.3,7915.0,33.0,32.0,0,,,
KW,2017-03-07,32.96,2200.0,34.0,32.1,0,,,
KW,2017-03-08,33.5,4115.0,33.51,33.5,0,,,
KW,2017-03-09,32.22,34503.0,33.0,30.0,0,,,
KW,2017-03-13,32.29,4150.0,32.5,32.22,1,,,
KW,2017-03-14,32.3,295.0,32.3,32.3,0,,,
KW,2017-03-15,30.45,5566.0,32.29,29.35,0,,,
KW,2017-03-16,32.0,5000.0,32.0,32.0,0,,,
KW,2017-03-17,31.0,1504.0,31.0,31.0,0,,,
KW,2017-03-20,31.04,1350.0,32.0,29.35,0,,,
KW,2017-03-21,30.7,1291.0,31.04,29.35,0,,,
KW,2017-03-22,29.36,16005.0,30.0,29.35,0,,,
KW,2017-03-23,30.96,144600.0,31.0,30.7,0,,,
KW,2017-03-24,31.32,6693.0,31.75,31.0,0,,,
KW,2017-03-27,31.74,6034.0,31.75,31.7,0,,,
KW,2017-03-28,31.25,133133.0,31.75,31.25,0,,,
KW,2017-03-29,31.37,7895.0,32.0,29.4,0,,,
KW,2017-03-30,32.0,200.0,32.0,32.0,0,,,
KW,2017-03-31,32.0,100.0,32.0,32.0,0,,,
KW,2017-04-03,31.71,35100.0,31.8,31.0,0,,,
KW,2017-04-04,31.51,16545.0,31.9,31.0,0,,,
KW,2017-04-05,32.36,21155.0,33.49,31.01,0,,,
KW,2017-04-06,33.12,6300.0,33.5,31.01,0,,,
KW,2017-04-07,32.36,694.0,32.36,32.36,0,,,
KW,2017-04-10,32.04,19903.0,32.36,32.0,0,,,
KW,2017-04-11,32.0,14100.0,32.0,32.0,0,,,
KW,2017-04-12,31.1,596.0,31.1,31.1,0,,,
KW,2017-04-13,31.0,1676.0,31.01,31.0,0,,,
KW,2017-04-18,30.36,38797.0,31.0,30.0,2,,,
KW,2017-04-19,30.92,22662.0,31.0,30.0,0,,,
KW,2017-04-20,31.01,20146.0,31.01,31.0,0,,,
KW,2017-04-21,31.05,6650.0,31.5,30.8,0,,,
KW,2017-04-24,31.15,13221.0,32.0,31.1,0,,,
KW,2017-04-25,32.0,5700.0,32.0,32.0,0,,,
KW,2017-04-26,30.74,1718.0,31.0,29.4,0,,,
KW,2017-04-27,30.8,15650.0,31.0,29.41,0,,,
KW,2017-04-28,30.75,2000.0,30.75,30.75,0,,,
KW,2017-05-01,30.9,19100.0,31.0,30.75,0,0.0,1.0,0.0
KW,2017-05-02,29.52,3250.0,30.9,29.4,0,,,
KW,2017-05-08,30.0,11511.0,30.0,29.600000000000005,3,-0.2263,0.0,0.0
KW,2017-05-09,30.14,13961.0,30.49,30.0,0,,,
KW,2017-05-11,30.0,420.0,30.0,30.0,1,,,
KW,2017-05-12,30.04,9337.0,30.49,30.0,0,-0.2263,1.0,0.0
KW,2017-05-15,30.09,1750.0,30.1,30.04,0,,,
KW,2017-05-16,31.0,12000.0,31.01,31.0,0,,,
KW,2017-05-17,31.1,107651.0,31.49,31.01,0,,,
KW,2017-05-18,31.42,30958.0,31.5,31.25,0,,,
KW,2017-05-22,30.81,7876.0,32.5,30.1,1,,,
KW,2017-05-24,30.21,11200.0,31.8,29.4,1,,,
KW,2017-05-25,31.82,22374.0,32.5,31.0,0,,,
KW,2017-05-26,30.92,5378.0,32.0,30.5,0,,,
KW,2017-05-29,31.77,7444.0,32.0,31.5,0,,,
KW,2017-05-31,31.51,11066.0,31.6,31.5,1,,,
KW,2017-06-01,31.9,3808.0,32.0,31.5,0,,,
KW,2017-06-02,31.52,15524.0,32.0,31.5,0,,,
KW,2017-06-05,31.65,1108.0,32.0,31.4,0,,,
KW,2017-06-06,31.6,3034.0,32.0,31.4,0,,,
KW,2017-06-07,31.0,24529.0,31.0,31.0,0,,,
KW,2017-06-08,30.52,74207.0,32.0,30.5,0,,,
KW,2017-06-09,30.77,5684.0,31.0,30.5,0,-0.2263,0.0,0.0
KW,2017-06-12,28.54,14734.0,30.5,28.0,0,,,
KW,2017-06-14,28.58,8217.0,29.0,28.54,1,,,
KW,2017-06-15,28.54,300.0,28.54,28.54,0,,,
KW,2017-06-16,27.78,19000.0,28.0,27.01,0,,,
KW,2017-06-20,27.78,200.0,27.78,27.78,1,,,
KW,2017-06-21,29.5,1798.0,29.5,29.5,0,,,
KW,2017-06-22,25.68,2323.0,26.0,25.02,0,,,
KW,2017-06-23,26.0,29851.0,26.0,26.0,0,,,
KW,2017-06-26,29.79,3402.0,30.0,29.5,0,,,
KW,2017-06-27,29.17,8540.0,30.0,28.0,0,,,
KW,2017-06-28,28.9,1370.0,28.9,28.9,0,,,
KW,2017-06-30,29.51,101472.0,29.85,28.9,1,,,
KW,2017-07-03,29.08,23419.0,30.0,29.0,0,,,
KW,2017-07-04,29.51,90917.0,29.51,29.0,0,,,
KW,2017-07-05,29.35,5165.0,29.75,29.0,0,,,
KW,2017-07-06,30.0,250.0,30.0,30.0,0,,,
KW,2017-07-07,30.41,6400.0,30.5,30.0,0,,,
KW,2017-07-10,29.0,400.0,29.0,29.0,0,,,
KW,2017-07-11,29.12,177693.0,29.5,29.0,0,,,
KW,2017-07-12,29.88,3450.0,30.0,29.1,0,,,
KW,2017-07-13,30.4,675.0,30.4,30.4,0,,,
KW,2017-07-14,30.01,13470.0,30.4,30.0,0,,,
KW,2017-07-17,30.18,1998.0,30.4,30.0,0,,,
KW,2017-07-18,30.3,450.0,30.3,30.3,0,,,
KW,2017-07-19,30.4,200.0,30.4,30.4,0,,,
KW,2017-07-20,30.45,1761.0,31.0,30.39,0,,,
KW,2017-07-21,29.7,15846.0,31.0,29.0,0,,,
KW,2017-07-25,30.0,250.0,30.0,30.0,1,,,
KW,2017-07-26,32.46,150382.0,32.5,32.0,0,,,
KW,2017-07-27,30.0,200.0,30.0,30.0,0,,,
KW,2017-07-28,29.41,1786.0,30.0,29.01,0,,,
KW,2017-07-31,27.41,1118.0,28.5,27.1,0,,,
KW,2017-08-03,27.2,612.0,27.2,27.2,2,,,
KW,2017-08-08,29.16,9143.0,30.0,29.0,2,,,
KW,2017-08-10,29.0,283.0,29.0,29.0,1,,,
KW,2017-08-14,29.53,7000.0,30.0,29.0,1,-0.2263,1.0,0.0
KW,2017-08-15,29.52,37483.0,30.0,29.5,0,,,
KW,2017-08-16,31.18,22173.0,31.5,29.52,0,,,
KW,2017-08-17,31.1,1908.0,31.5,29.52,0,,,
KW,2017-08-18,30.07,6247.0,30.4,30.0,0,,,
KW,2017-08-21,29.52,123007.0,30.0,29.5,0,,,
KW,2017-08-22,29.5,340.0,29.5,29.5,0,,,
KW,2017-08-23,29.05,2000.0,29.5,28.9,0,,,
KW,2017-08-24,30.79,800.0,31.5,30.07,0,,,
KW,2017-08-25,31.85,1000.0,32.0,30.79,0,,,
KW,2017-08-28,30.87,5743.0,31.85,30.85,0,,,
KW,2017-08-29,31.76,164207.0,32.0,30.85,0,,,
KW,2017-08-30,32.0,150.0,32.0,32.0,0,,,
KW,2017-08-31,30.85,16437.0,30.9,30.85,0,,,
KW,2017-09-01,30.79,1503.0,30.85,30.79,0,,,
KW,2017-09-04,30.79,2955.0,30.85,30.79,0,,,
KW,2017-09-05,30.39,6401.0,30.85,29.53,0,,,
KW,2017-09-06,29.62,12645.0,30.0,29.5,0,,,
KW,2017-09-07,30.85,8125.0,30.85,30.85,0,,,
KW,2017-09-08,29.94,171000.0,30.5,29.5,0,,,
KW,2017-09-11,30.55,7420.0,30.8,30.5,0,,,
KW,2017-09-12,30.48,24747.0,30.5,30.0,0,,,
KW,2017-09-13,29.78,700.0,30.48,29.5,0,,,
KW,2017-09-14,30.68,4100.0,30.85,30.48,0,,,
KW,2017-09-15,31.55,13777.0,32.4,30.5,0,,,
KW,2017-09-18,32.22,3142.0,33.0,32.0,0,,,
KW,2017-09-19,32.0,1500.0,32.0,32.0,0,,,
KW,2017-09-20,29.5,1000.0,29.5,29.5,0,,,
KW,2017-09-21,30.73,1740.0,32.5,29.5,0,,,
KW,2017-09-22,30.73,100.0,30.73,30.73,0,,,
KW,2017-09-25,29.71,18341.0,30.73,28.5,0,,,
KW,2017-09-26,30.75,2700.0,30.75,30.74,0,,,
KW,2017-09-27,30.0,220309.0,30.99,30.0,0,,,
KW,2017-09-28,32.64,2600.0,33.0,30.99,0,,,
KW,2017-09-29,31.21,19250.0,32.5,30.0,0,,,
KW,2017-10-02,31.55,177500.0,32.0,31.0,0,,,
KW,2017-10-03,31.5,1177.0,31.5,31.5,0,,,
KW,2017-10-04,31.5,100.0,31.5,31.5,0,,,
KW,2017-10-05,31.49,4080.0,31.5,31.21,0,,,
KW,2017-10-06,30.32,19925.0,30.75,30.0,0,,,
KW,2017-10-09,30.17,20539.0,30.75,30.0,0,,,
KW,2017-10-10,30.62,1243.0,31.0,30.0,0,,,
KW,2017-10-11,31.5,130.0,31.5,31.5,0,,,
KW,2017-10-12,30.0,6508553.0,31.0,30.0,0,,,
KW,2017-10-17,30.03,25722.0,31.0,30.0,2,,,
KW,2017-10-19,30.12,31537.0,31.5,30.0,1,,,
KW,2017-10-20,31.5,5248.0,31.5,31.5,0,,,
KW,2017-10-23,31.5,295.0,31.5,31.5,0,,,
KW,2017-10-24,31.85,8255.0,32.5,31.5,0,,,
KW,2017-10-25,32.61,1950.0,32.99,32.5,0,,,
KW,2017-10-26,32.64,5657.0,32.99,32.5,0,,,
KW,2017-10-27,32.54,20949.0,33.0,32.5,0,,,
KW,2017-10-30,32.99,2980.0,33.0,32.99,0,,,
KW,2017-10-31,32.66,59517.0,33.0,32.65,0,,,
KW,2017-11-02,32.5,35770.0,32.5,32.5,1,,,
KW,2017-11-03,32.5,54654.0,33.0,32.5,0,,,
KW,2017-11-06,32.5,14341.0,32.5,32.5,0,,,
KW,2017-11-07,33.0,5600.0,33.0,33.0,0,,,
KW,2017-11-08,32.5,3491.0,32.5,32.5,0,,,
KW,2017-11-09,32.57,55930.0,32.99,32.5,0,,,
KW,2017-11-10,32.58,70928.0,32.99,32.5,0,,,
KW,2017-11-13,33.0,56819.0,33.0,32.5,0,-0.2263,1.0,0.0
KW,2017-11-14,33.0,9767.0,33.0,33.0,0,,,
KW,2017-11-16,33.02,5284.0,34.0,33.0,1,,,
KW,2017-11-17,34.0,1106.0,34.0,33.99,0,,,
KW,2017-11-20,32.83,21845.0,33.0,32.5,0,,,
KW,2017-11-21,32.99,10210.0,33.0,32.9,0,,,
KW,2017-11-23,32.5,12116.0,32.51,32.5,1,,,
KW,2017-11-24,33.0,8900.0,33.0,33.0,0,,,
KW,2017-11-27,32.5,36215.0,32.5,32.5,0,,,
KW,2017-11-28,32.77,2857.0,33.0,32.5,0,,,
KW,2017-11-29,32.6,17386.0,33.0,32.5,0,,,
KW,2017-11-30,32.52,107220.0,32.6,32.5,0,-0.2263,0.0,0.0
KW,2017-12-01,32.5,200.0,32.5,32.5,0,,,
KW,2017-12-04,32.5,500.0,32.5,32.5,0,,,
KW,2017-12-05,32.5,17837.0,32.5,32.5,0,0.0772,0.0,1.0
KW,2017-12-07,32.87,11539.0,33.0,32.7,1,0.0772,0.0,0.0
KW,2017-12-11,32.68,69604.0,33.0,32.0,1,,,
KW,2017-12-12,32.31,1038.0,32.5,32.0,0,,,
KW,2017-12-13,32.0,3927.0,32.0,32.0,0,,,
KW,2017-12-14,32.16,3475.0,32.3,32.0,0,,,
KW,2017-12-15,32.0,500.0,32.0,32.0,0,,,
KW,2017-12-18,31.31,5927.0,31.5,30.05,0,,,
KW,2017-12-19,31.0,121486.0,31.5,31.0,0,,,
KW,2017-12-20,32.0,1108.0,32.0,32.0,0,,,
KW,2017-12-21,31.35,3640.0,32.25,30.08,0,,,
KW,2017-12-22,32.5,37414.0,32.5,32.25,0,,,
KW,2017-12-27,32.66,3641.0,32.7,32.5,2,,,
KW,2017-12-28,32.5,215.0,32.5,32.5,0,,,
KW,2017-12-29,32.5,9204.0,32.5,32.49,0,,,
KW,2018-01-03,32.84,476.0,33.0,32.5,2,,,
KW,2018-01-04,31.08,9101.0,32.5,31.01,0,,,
KW,2018-01-05,33.2,12597.0,33.99,33.0,0,,,
KW,2018-01-08,33.01,5278.0,33.2,33.0,0,,,
KW,2018-01-09,33.72,3344.0,33.99,33.0,0,,,
KW,2018-01-10,31.59,21185.0,33.5,31.15,0,,,
KW,2018-01-12,31.15,1271.0,31.15,31.15,1,,,
KW,2018-01-15,31.5,3070.0,31.5,31.5,0,,,
KW,2018-01-16,31.36,15927.0,32.0,31.15,0,,,
KW,2018-01-18,30.92,22061.0,31.5,30.08,1,,,
KW,2018-01-19,32.81,1016.0,33.5,32.0,0,,,
KW,2018-01-22,30.67,1486.0,31.0,30.5,0,,,
KW,2018-01-23,33.42,15614.0,33.5,32.81,0,,,
KW,2018-01-24,32.72,100.0,32.72,32.72,0,,,
KW,2018-01-26,33.5,530.0,33.5,33.5,1,,,
KW,2018-01-29,33.39,2685.0,33.5,33.0,0,,,
KW,2018-01-30,33.5,6556.0,33.5,33.5,0,-0.2263,0.0,0.0
KW,2018-01-31,33.36,24000.0,33.5,33.0,0,,,
KW,2018-02-01,34.0,28000.0,34.0,34.0,0,,,
KW,2018-02-02,34.0,486.0,34.0,34.0,0,,,
KW,2018-02-05,34.39,2605.0,35.0,34.2,0,,,
KW,2018-02-06,35.5,10000.0,35.5,35.5,0,,,
KW,2018-02-07,36.5,150.0,36.5,36.5,0,,,
KW,2018-02-09,37.05,9600.0,37.05,37.05,1,,,
KW,2018-02-13,42.6,7763.0,42.6,42.6,1,,,
KW,2018-02-15,42.37,1761.0,42.5,41.0,1,,,
KW,2018-02-16,42.0,1500.0,42.0,42.0,0,,,
KW,2018-02-19,42.37,15526.0,42.6,41.0,0,,,
KW,2018-02-20,42.6,77401.0,42.6,42.6,0,,,
KW,2018-02-21,42.59,3324.0,42.6,42.45,0,,,
KW,2018-02-22,42.6,27033.0,42.6,42.6,0,,,
KW,2018-02-23,42.66,5344.0,43.0,42.6,0,,,
KW,2018-02-26,42.52,674.0,42.6,42.45,0,,,
KW,2018-02-27,42.54,1800.0,42.6,42.5,0,,,
KW,2018-02-28,38.62,46183.0,42.6,36.0,0,,,
KW,2018-03-01,40.24,1908.0,43.05,39.0,0,0.5859,1.0,0.0
KW,2018-03-05,39.99,298752.0,40.0,39.75,1,,,
KW,2018-03-06,39.98,17853.0,40.0,39.0,0,,,
KW,2018-03-07,39.03,389197.0,40.0,39.0,0,0.4588,0.0,1.0
KW,2018-03-08,39.47,15936.0,40.0,38.62,0,0.4588,0.0,1.0
KW,2018-03-09,40.0,15882.0,40.0,40.0,0,,,
KW,2018-03-12,39.85,2843.0,40.0,39.5,0,,,
KW,2018-03-13,39.4,2082.0,39.5,39.0,0,,,
KW,2018-03-14,39.39,14160.0,39.5,39.0,0,,,
KW,2018-03-15,39.4,5950.0,39.5,39.3,0,0.4588,0.0,1.0
KW,2018-03-16,39.07,3400.0,39.45,39.0,0,,,
KW,2018-03-19,39.0,900.0,39.0,39.0,0,,,
KW,2018-03-20,39.06,7690.0,39.07,39.0,0,0.4588,0.0,1.0
KW,2018-03-21,39.8,17986.0,40.0,39.05,0,,,
KW,2018-03-23,40.0,1250.0,40.0,40.0,1,0.4588,0.0,1.0
KW,2018-03-26,39.97,56687.0,40.0,39.95,0,,,
KW,2018-03-27,38.56,1025513.0,40.0,38.5,0,0.4588,0.0,1.0
KW,2018-03-28,38.87,573.0,40.0,38.0,0,0.4588,0.0,1.0
KW,2018-03-29,39.99,1224813.0,40.0,37.99,0,0.4588,0.0,1.0
KW,2018-04-04,39.97,3626.0,40.0,39.0,3,0.4588,0.0,1.0
KW,2018-04-05,40.0,4077.0,40.0,40.0,0,,,
KW,2018-04-06,39.38,3100.0,40.0,39.0,0,0.4588,0.0,1.0
KW,2018-04-09,38.52,34230.0,40.0,38.5,0,,,
KW,2018-04-10,38.52,100.0,38.52,38.52,0,0.4588,0.0,1.0
KW,2018-04-11,40.0,6794.0,40.0,40.0,0,,,
KW,2018-04-12,39.79,134108.0,40.0,39.01,0,0.4588,0.0,1.0
KW,2018-04-13,39.01,3363504.0,40.0,39.0,0,,,
KW,2018-04-17,40.61,12749.0,41.0,40.0,1,0.5994,0.0,1.0
KW,2018-04-18,43.76,11656.0,45.0,40.61,0,,,
KW,2018-04-19,45.0,27949.0,45.0,45.0,0,,,
KW,2018-04-20,50.0,3200.0,50.0,50.0,0,,,
KW,2018-04-23,50.39,2471.0,51.0,49.95,0,,,
KW,2018-04-24,49.0,375.0,49.0,49.0,0,,,
KW,2018-04-25,46.4,15000.0,49.95,46.0,0,,,
KW,2018-04-26,49.7,3418.0,50.0,49.5,0,,,
KW,2018-04-27,48.04,100791.0,50.0,48.0,0,,,
KW,2018-04-30,50.0,2346.0,50.0,50.0,0,0.0,1.0,0.0
KW,2018-05-01,49.39,900.0,50.0,49.0,0,,,
KW,2018-05-02,49.21,7493.0,49.8,48.05,0,,,
KW,2018-05-03,49.19,7385.0,50.0,48.05,0,,,
KW,2018-05-04,48.32,7735.0,49.0,48.05,0,-0.2263,0.0,0.0
KW,2018-05-07,48.05,7040.0,48.05,48.01,0,,,
KW,2018-05-08,48.0,2086.0,48.0,48.0,0,,,
KW,2018-05-09,48.45,8523.0,48.9,48.0,0,,,
KW,2018-05-10,48.9,113.0,48.9,48.9,0,,,
KW,2018-05-11,48.75,9370.0,48.9,48.61,0,,,
KW,2018-05-14,48.48,4505.0,49.0,47.5,0,,,
KW,2018-05-16,46.51,1801850.0,48.99,46.5,1,-0.2263,1.0,0.0
KW,2018-05-17,48.04,14000.0,48.4,47.0,0,,,
KW,2018-05-18,46.87,7000.0,47.0,46.8,0,,,
KW,2018-05-21,48.7,997.0,48.7,48.7,0,,,
KW,2018-05-24,48.44,3570.0,48.7,48.0,2,0.4588,0.0,1.0
KW,2018-05-25,47.0,3250.0,47.0,47.0,0,,,
KW,2018-05-28,46.99,329678.0,47.0,46.0,0,,,
KW,2018-05-29,46.91,9600.0,46.95,46.9,0,,,
KW,2018-05-30,46.59,1335.0,46.9,45.0,0,,,
KW,2018-05-31,46.67,8237.0,46.9,45.0,0,,,
KW,2018-06-01,46.07,3395.0,46.6,45.0,0,0.4588,0.0,1.0
KW,2018-06-04,45.17,8414.0,46.0,44.0,0,,,
KW,2018-06-05,45.27,116727.0,45.5,43.0,0,,,
KW,2018-06-06,42.0,2606.0,42.0,42.0,0,,,
KW,2018-06-07,46.0,500.0,46.0,46.0,0,,,
KW,2018-06-08,45.9,2780.0,46.0,45.61,0,,,
KW,2018-06-11,46.3,11018.0,46.5,46.0,0,,,
KW,2018-06-12,46.5,16762.0,46.5,46.5,0,0.0772,0.0,1.0
KW,2018-06-13,45.73,61766.0,46.5,45.61,0,0.4588,0.0,1.0
KW,2018-06-14,46.0,2150.0,46.0,46.0,0,,,
KW,2018-06-15,45.65,26730.0,45.65,45.65,0,,,
KW,2018-06-18,45.98,5423.0,46.0,45.65,0,,,
KW,2018-06-19,45.8,4190.0,45.8,45.8,0,,,
KW,2018-06-20,45.66,6468.0,45.75,45.61,0,,,
KW,2018-06-21,45.96,7664.0,46.0,45.61,0,,,
KW,2018-06-25,46.0,3722.0,46.0,46.0,1,0.0772,0.0,0.0
KW,2018-06-26,46.0,7292.0,46.0,46.0,0,,,
KW,2018-06-27,45.99,1580.0,46.0,45.96,0,,,
KW,2018-06-28,46.0,11052.0,46.0,46.0,0,,,
KW,2018-06-29,45.87,12609.0,46.0,45.61,0,,,
KW,2018-07-02,45.85,600.0,46.0,45.7,0,,,
KW,2018-07-03,46.27,2380.0,46.4,45.97,0,,,
KW,2018-07-04,45.88,27302.0,46.4,45.7,0,,,
KW,2018-07-05,46.55,162146.0,47.25,46.4,0,,,
KW,2018-07-06,46.16,12850.0,46.55,46.0,0,,,
KW,2018-07-09,49.75,8991.0,50.0,46.0,0,,,
KW,2018-07-10,50.01,1100.0,50.01,50.01,0,,,
KW,2018-07-11,49.82,125689.0,52.0,49.8,0,,,
KW,2018-07-12,52.0,498.0,52.0,52.0,0,0.4588,0.0,1.0
KW,2018-07-13,49.99,124720.0,52.03,49.82,0,,,
KW,2018-07-16,50.56,15755.0,52.0,49.76,0,,,
KW,2018-07-17,50.85,9631.0,53.97,50.5,0,0.6369,0.0,1.0
KW,2018-07-18,50.85,350.0,50.85,50.85,0,,,
KW,2018-07-20,50.35,14127.0,52.0,50.0,1,,,
KW,2018-07-23,50.77,27938.0,51.0,49.9,0,,,
KW,2018-07-24,51.0,6020.0,51.0,51.0,0,,,
KW,2018-07-25,50.55,4059.0,51.0,49.9,0,,,
KW,2018-07-26,51.36,10715.0,52.99,50.9,0,,,
KW,2018-07-27,50.67,600.0,51.0,50.1,0,,,
KW,2018-07-30,51.97,5534.0,52.05,51.0,0,,,
KW,2018-07-31,52.1,1102.0,52.11,52.1,0,,,
KW,2018-08-02,52.09,12225.0,52.2,52.0,1,,,
KW,2018-08-03,52.56,8815.0,53.0,52.5,0,,,
KW,2018-08-07,52.56,694.0,52.56,52.56,1,,,
KW,2018-08-08,52.5,7326.0,52.56,52.5,0,,,
KW,2018-08-09,52.35,10105.0,52.5,51.0,0,,,
KW,2018-08-10,52.3,3842.0,52.56,52.25,0,,,
KW,2018-08-13,51.77,2500.0,52.25,51.5,0,,,
KW,2018-08-14,51.72,19473.0,52.56,51.5,0,0.0,1.0,0.0
KW,2018-08-15,51.84,10473.0,52.5,51.7,0,,,
KW,2018-08-16,52.0,4005328.0,52.51,51.7,0,,,
KW,2018-08-17,52.53,315.0,52.6,52.5,0,,,
KW,2018-08-20,52.91,8522.0,53.0,52.6,0,,,
KW,2018-08-21,53.0,1604.0,53.0,53.0,0,,,
KW,2018-08-22,52.52,5719.0,53.0,52.0,0,,,
KW,2018-08-23,53.0,600.0,53.0,53.0,0,,,
KW,2018-08-28,60.99,59336.0,61.01,60.0,2,,,
KW,2018-08-29,61.01,150.0,61.01,61.01,0,,,
KW,2018-08-30,61.8,5048.0,63.0,61.01,0,,,
KW,2018-08-31,64.32,55088.0,65.0,61.8,0,,,
KW,2018-09-03,62.32,8792.0,64.29,61.01,0,,,
KW,2018-09-04,63.83,6927.0,64.0,62.32,0,,,
KW,2018-09-05,64.92,3823.0,65.04,64.0,0,,,
KW,2018-09-06,66.37,9200.0,68.5,64.5,0,,,
KW,2018-09-07,68.5,315.0,68.5,68.5,0,,,
KW,2018-09-11,70.91,11000.0,71.0,70.0,1,,,
KW,2018-09-12,70.02,981.0,70.1,70.0,0,,,
KW,2018-09-13,74.41,13948.0,75.0,74.0,0,,,
KW,2018-09-14,73.19,3197.0,74.0,72.0,0,,,
KW,2018-09-17,72.41,3041.0,73.0,71.0,0,,,
KW,2018-09-18,70.92,9400.0,73.0,70.0,0,,,
KW,2018-09-19,72.0,500.0,72.0,72.0,0,,,
KW,2018-09-20,71.13,9171.0,73.0,68.5,0,,,
KW,2018-09-21,71.66,3112.0,72.5,71.5,0,,,
KW,2018-09-24,69.57,7519.0,73.0,68.51,0,,,
KW,2018-09-25,72.72,3626.0,74.0,69.5,0,,,
KW,2018-09-26,70.03,10470.0,70.3,69.5,0,,,
KW,2018-09-27,72.0,2000.0,72.0,72.0,0,,,
KW,2018-09-28,73.74,16204.0,74.0,69.5,0,,,
KW,2018-10-01,73.84,4140.0,74.0,72.0,0,,,
KW,2018-10-02,74.0,5513.0,74.0,74.0,0,,,
KW,2018-10-03,74.83,6139.0,75.1,74.0,0,,,
KW,2018-10-04,75.73,449.0,76.0,75.1,0,,,
KW,2018-10-05,76.27,26042.0,83.0,76.01,0,,,
KW,2018-10-08,82.9,3463.0,82.99,80.0,0,,,
KW,2018-10-09,75.07,5087056.0,85.0,75.0,0,,,
KW,2018-10-10,83.0,1670.0,83.0,83.0,0,,,
KW,2018-10-11,82.77,4609.0,85.0,80.51,0,,,
KW,2018-10-12,82.15,10448.0,82.5,80.51,0,0.4588,0.0,1.0
KW,2018-10-16,82.07,6921.0,82.5,81.0,1,,,
KW,2018-10-17,81.25,11112.0,82.5,80.5,0,,,
KW,2018-10-18,82.15,57215.0,82.5,81.05,0,,,
KW,2018-10-19,80.32,15115.0,82.0,77.01,0,,,
